74.000,86.000,56.000,48.000
75.841,87.841,56.000,48.000
74.409,88.046,56.000,48.000
73.386,87.023,56.000,48.000
71.954,86.000,56.000,48.000
74.614,84.159,56.000,48.000
71.136,85.591,56.000,48.000
68.477,83.750,56.000,48.000
69.499,85.591,56.000,48.000
69.704,88.250,56.000,48.000
67.454,90.910,56.000,48.000
65.613,93.569,56.000,48.000
63.083,95.373,57.239,49.062
64.965,93.073,57.239,49.062
62.665,92.027,57.239,49.062
60.365,94.746,57.239,49.062
62.246,91.609,57.239,49.062
61.201,89.309,57.239,49.062
60.992,87.845,57.239,49.062
58.692,90.145,57.239,49.062
56.392,93.282,57.239,49.062
58.010,91.991,56.018,48.016
55.759,93.424,56.018,48.016
54.326,94.447,56.018,48.016
54.940,92.605,56.018,48.016
56.129,92.920,54.824,46.992
53.926,95.123,54.824,46.992
54.927,93.320,54.824,46.992
52.724,94.722,54.824,46.992
54.527,92.119,54.824,46.992
52.724,91.117,54.824,46.992
53.325,92.920,54.824,46.992
52.724,95.924,54.824,46.992
54.927,98.928,54.824,46.992
53.125,101.131,54.824,46.992
55.328,100.130,54.824,46.992
55.528,102.333,54.824,46.992
56.530,101.732,54.824,46.992
57.131,103.935,54.824,46.992
55.328,104.536,54.824,46.992
57.932,102.733,54.824,46.992
59.334,102.533,54.824,46.992
60.335,99.929,54.824,46.992
59.734,100.530,54.824,46.992
62.338,100.330,54.824,46.992
59.334,104.135,54.824,46.992
63.200,103.671,53.655,45.990
64.572,102.691,53.655,45.990
63.200,104.847,53.655,45.990
64.180,105.043,53.655,45.990
63.592,105.631,53.655,45.990
66.140,104.651,53.655,45.990
68.296,102.103,53.655,45.990
71.628,99.947,53.655,45.990
74.568,101.711,53.655,45.990
77.508,100.731,53.655,45.990
75.352,104.063,53.655,45.990
78.684,103.083,53.655,45.990
81.232,105.631,53.655,45.990
83.882,107.444,52.510,45.009
84.458,108.019,52.510,45.009
86.184,108.211,52.510,45.009
88.294,109.170,52.510,45.009
91.628,110.575,51.391,44.049
93.804,109.416,50.295,43.110
95.458,110.702,50.295,43.110
97.479,109.783,50.295,43.110
98.030,110.335,50.295,43.110
100.418,109.048,50.295,43.110
103.174,108.130,50.295,43.110
105.195,108.314,50.295,43.110
107.217,108.865,50.295,43.110
110.763,107.731,49.222,42.190
111.662,108.630,49.222,42.190
113.281,108.450,49.222,42.190
115.618,107.191,49.222,42.190
119.089,108.161,48.172,41.291
126.218,109.449,47.145,40.410
129.211,110.710,46.140,39.548
131.815,111.944,45.156,38.705
134.999,110.608,44.193,37.880
137.493,111.790,43.250,37.072
140.543,112.033,42.328,36.281
146.807,110.780,41.425,35.508
150.288,109.418,41.425,35.508
156.492,108.662,41.425,35.508
158.460,108.510,41.425,35.508
160.427,108.964,41.425,35.508
163.605,106.392,41.425,35.508
166.783,105.635,41.425,35.508
172.685,106.392,41.425,35.508
175.023,105.166,40.542,34.750
175.763,104.425,40.542,34.750
177.689,103.389,40.542,34.750
181.095,104.721,40.542,34.750
184.798,105.166,40.542,34.750
188.204,105.906,40.542,34.750
190.722,104.573,40.542,34.750
194.721,103.537,40.542,34.750
197.238,103.092,40.542,34.750
196.957,105.319,39.677,34.009
200.580,104.304,39.677,34.009
206.233,102.420,39.677,34.009
208.118,101.405,39.677,34.009
209.422,101.840,39.677,34.009
209.735,101.915,40.555,34.762
211.365,100.878,40.555,34.762
214.180,100.137,40.555,34.762
216.402,101.470,40.555,34.762
217.735,102.804,40.555,34.762
219.661,101.767,40.555,34.762
222.772,102.507,40.555,34.762
225.291,103.841,40.555,34.762
228.106,103.989,40.555,34.762
226.476,103.841,40.555,34.762
222.492,104.840,41.453,35.531
220.827,106.203,41.453,35.531
222.492,106.960,41.453,35.531
227.792,106.203,41.453,35.531
229.458,107.868,41.453,35.531
235.667,108.323,41.453,35.531
236.727,108.777,41.453,35.531
247.175,106.808,41.453,35.531
253.081,107.263,41.453,35.531
256.261,108.323,41.453,35.531
262.167,108.474,41.453,35.531
265.347,107.717,41.453,35.531
