198.000,214.000,34.000,81.000
196.012,214.028,33.976,80.943
194.062,215.148,33.876,80.705
193.161,217.382,33.679,80.235
191.258,218.615,33.484,79.770
189.275,221.655,33.450,79.690
189.289,221.689,33.422,79.623
189.300,221.715,33.400,79.571
189.260,221.619,33.480,79.762
187.916,224.800,34.168,81.401
188.834,223.604,34.333,81.793
191.862,227.671,34.276,81.657
195.010,228.024,33.980,80.951
198.049,227.116,33.902,80.767
200.936,226.847,34.128,81.306
204.941,224.860,34.118,81.281
212.767,207.445,34.466,82.110
214.916,207.800,34.168,81.400
210.954,206.890,34.092,81.220
217.975,202.941,34.050,81.119
209.765,203.441,34.469,82.118
209.815,219.560,34.370,81.881
214.783,223.482,34.435,82.035
218.841,225.620,34.319,81.760
223.954,225.891,34.092,81.218
224.984,231.962,34.032,81.075
227.073,236.174,33.854,80.652
230.047,237.112,33.906,80.777
236.066,235.156,33.869,80.688
241.141,234.337,33.717,80.326
245.107,234.255,33.786,80.489
250.973,232.936,34.054,81.128
257.060,232.143,33.880,80.714
261.877,231.708,34.245,81.585
263.864,228.677,34.271,81.646
266.798,228.520,34.403,81.960
270.991,228.979,34.018,81.042
274.297,230.707,33.406,79.586
278.396,231.943,33.209,79.115
282.459,233.093,33.083,78.815
286.533,236.269,32.935,78.462
289.527,237.255,32.946,78.490
291.722,237.719,32.557,77.562
292.825,238.965,32.350,77.070
293.788,238.878,32.424,77.245
293.885,238.109,32.230,76.782
293.053,235.509,31.893,75.982
292.165,235.776,31.670,75.448
292.280,236.050,31.440,74.901
291.242,233.959,31.516,75.083
290.197,233.851,31.606,75.298
288.052,232.505,31.897,75.990
284.987,231.352,32.026,76.297
283.910,231.168,32.180,76.665
282.891,231.122,32.219,76.756
282.839,229.998,32.323,77.004
280.966,231.300,32.069,76.399
281.103,233.628,31.793,75.743
279.079,235.571,31.841,75.858
276.930,236.217,32.139,76.567
277.954,237.274,32.091,76.453
275.912,238.173,32.176,76.655
272.853,239.033,32.294,76.935
266.842,239.006,32.316,76.989
260.817,238.946,32.366,77.107
255.835,239.988,32.331,77.024
251.928,241.211,32.144,76.578
247.724,243.726,32.551,77.548
242.680,244.620,32.640,77.759
238.751,245.790,32.497,77.420
232.677,244.612,32.647,77.776
226.692,241.647,32.617,77.705
219.670,238.595,32.661,77.810
211.645,236.535,32.711,77.929
204.702,234.673,32.596,77.654
197.679,234.618,32.642,77.764
190.697,235.660,32.606,77.680
183.642,236.529,32.716,77.941
177.639,238.522,32.722,77.956
172.603,240.437,32.793,78.126
166.610,241.453,32.781,78.095
160.672,238.601,32.656,77.799
157.725,235.727,32.550,77.546
151.749,231.785,32.502,77.431
145.773,226.841,32.455,77.319
141.796,226.897,32.407,77.206
138.818,226.949,32.364,77.103
134.809,228.927,32.382,77.146
131.790,229.881,32.421,77.237
128.811,231.932,32.378,77.135
124.833,232.985,32.333,77.029
122.904,231.154,32.192,76.692
120.811,228.932,32.378,77.136
116.774,222.844,32.452,77.312
114.877,219.090,32.246,76.821
114.019,217.427,31.963,76.147
114.092,217.601,31.817,75.799
115.039,218.474,31.923,76.052
116.014,219.417,31.971,76.167
116.929,220.213,32.142,76.574
117.937,220.233,32.125,76.534
120.009,217.403,31.983,76.194
120.056,215.516,31.888,75.967
122.005,212.394,31.990,76.211
124.001,207.385,31.998,76.230
125.028,205.449,31.944,76.102
128.021,204.432,31.958,76.136
131.051,204.504,31.898,75.993
134.080,206.572,31.841,75.855
137.082,208.579,31.835,75.843
140.061,208.528,31.877,75.943
144.020,206.431,31.959,76.139
147.983,205.342,32.033,76.315
150.986,200.348,32.029,76.303
154.009,197.404,31.982,76.192
157.058,194.522,31.883,75.957
161.078,192.568,31.845,75.865
165.152,191.745,31.696,75.510
168.195,192.846,31.611,75.309
172.184,193.821,31.632,75.358
176.187,194.829,31.625,75.343
180.046,194.492,31.908,76.016
184.004,193.393,31.991,76.214
185.927,190.207,32.147,76.585
188.837,186.995,32.325,77.010
190.839,183.998,32.323,77.004
192.851,182.028,32.298,76.945
196.916,182.181,32.169,76.637
199.970,182.312,32.059,76.377
202.062,183.531,31.875,75.938
204.070,185.550,31.860,75.901
207.077,185.567,31.845,75.866
208.996,184.374,32.007,76.253
210.969,182.309,32.062,76.382
212.863,178.055,32.275,76.889
213.893,175.128,32.214,76.744
214.946,172.253,32.109,76.495
216.016,171.419,31.969,76.161
217.136,170.707,31.728,75.586
218.281,172.053,31.437,74.894
218.327,173.162,31.345,74.675
220.344,173.202,31.312,74.597
221.342,173.197,31.316,74.607
223.283,172.058,31.433,74.885
224.181,169.813,31.639,75.375
226.021,166.433,31.957,76.133
