276.000,161.000,73.000,74.000
278.026,163.604,73.000,74.000
280.630,163.894,73.000,74.000
283.234,163.604,73.000,74.000
286.996,163.315,73.000,74.000
289.600,162.447,73.000,74.000
292.783,163.315,73.000,74.000
297.124,162.447,73.000,74.000
300.886,163.315,73.000,74.000
303.490,163.026,73.000,74.000
306.673,163.315,73.000,74.000
308.120,162.447,73.000,74.000
309.567,159.843,73.000,74.000
308.699,155.502,73.000,74.000
311.303,149.425,73.000,74.000
312.750,145.663,73.000,74.000
313.039,142.480,73.000,74.000
314.096,144.664,71.443,72.422
314.039,146.255,69.920,70.878
313.449,148.881,68.429,69.366
314.263,152.407,68.429,69.366
312.364,153.221,68.429,69.366
313.720,155.119,68.429,69.366
312.364,155.391,68.429,69.366
312.635,155.119,68.429,69.366
312.058,158.212,66.969,67.887
311.261,159.008,66.969,67.887
310.996,161.398,66.969,67.887
310.199,162.194,66.969,67.887
310.996,163.521,66.969,67.887
310.199,164.849,66.969,67.887
309.934,166.176,66.969,67.887
309.138,166.441,66.969,67.887
309.403,166.707,66.969,67.887
309.669,166.441,66.969,67.887
307.810,165.645,66.969,67.887
307.545,165.911,66.969,67.887
306.748,166.707,66.969,67.887
305.421,167.503,66.969,67.887
305.156,168.831,66.969,67.887
303.828,171.751,66.969,67.887
302.501,173.609,66.969,67.887
304.890,175.467,66.969,67.887
304.625,176.795,66.969,67.887
303.608,177.421,68.451,69.389
303.337,175.521,68.451,69.389
304.151,176.335,68.451,69.389
303.880,176.607,68.451,69.389
303.608,176.878,68.451,69.389
304.422,175.521,68.451,69.389
303.384,176.724,69.966,70.924
301.997,177.002,69.966,70.924
302.829,177.279,69.966,70.924
301.997,178.666,69.966,70.924
301.720,177.279,69.966,70.924
301.997,179.220,69.966,70.924
302.274,178.943,69.966,70.924
301.442,179.775,69.966,70.924
302.274,180.607,69.966,70.924
301.442,181.994,69.966,70.924
301.165,183.935,69.966,70.924
301.997,185.322,69.966,70.924
303.938,185.044,69.966,70.924
304.216,184.767,69.966,70.924
305.048,181.162,69.966,70.924
306.989,179.220,69.966,70.924
307.078,176.421,71.514,72.493
306.228,175.571,71.514,72.493
308.903,177.710,69.989,70.947
308.071,179.652,69.989,70.947
307.238,183.259,69.989,70.947
307.516,190.749,69.989,70.947
308.348,196.575,69.989,70.947
307.516,200.737,69.989,70.947
