122.000,51.000,51.000,61.000
120.899,51.661,51.000,61.000
121.119,51.881,51.000,61.000
121.339,52.542,51.000,61.000
121.559,53.203,51.000,61.000
120.458,55.185,51.000,61.000
121.559,56.286,51.000,61.000
120.018,57.387,51.000,61.000
120.678,58.048,51.000,61.000
120.018,57.828,51.000,61.000
120.678,58.048,51.000,61.000
119.577,58.709,51.000,61.000
119.797,58.489,51.000,61.000
119.577,59.590,51.000,61.000
119.357,58.929,51.000,61.000
120.458,59.590,51.000,61.000
120.238,59.370,51.000,61.000
119.577,60.471,51.000,61.000
118.916,61.132,51.000,61.000
119.577,60.911,51.000,61.000
118.476,61.132,51.000,61.000
119.577,61.352,51.000,61.000
118.035,62.013,51.000,61.000
119.137,61.352,51.000,61.000
118.476,62.453,51.000,61.000
119.137,62.673,51.000,61.000
118.035,62.453,51.000,61.000
117.815,63.114,51.000,61.000
117.154,62.453,51.000,61.000
117.815,62.233,51.000,61.000
116.273,62.453,51.000,61.000
116.053,61.792,51.000,61.000
114.071,60.691,51.000,61.000
112.529,59.590,51.000,61.000
110.106,58.489,51.000,61.000
109.886,58.268,51.000,61.000
107.463,57.167,51.000,61.000
108.565,56.066,51.000,61.000
105.701,55.846,51.000,61.000
106.803,55.185,51.000,61.000
106.142,55.846,51.000,61.000
107.684,54.744,51.000,61.000
107.023,54.965,51.000,61.000
108.124,53.863,51.000,61.000
109.225,53.203,51.000,61.000
110.327,52.101,51.000,61.000
111.428,51.441,51.000,61.000
112.529,51.220,51.000,61.000
111.428,51.441,51.000,61.000
113.410,52.101,51.000,61.000
113.630,53.203,51.000,61.000
112.529,54.744,51.000,61.000
113.190,55.846,51.000,61.000
114.291,57.828,51.000,61.000
113.630,60.691,51.000,61.000
113.410,63.114,51.000,61.000
114.952,65.096,51.000,61.000
113.851,67.519,51.000,61.000
114.071,69.061,51.000,61.000
113.851,71.483,51.000,61.000
112.749,73.466,51.000,61.000
112.089,75.889,51.000,61.000
111.868,77.871,51.000,61.000
111.648,79.853,51.000,61.000
111.868,81.395,51.000,61.000
113.410,82.937,51.000,61.000
114.511,83.157,51.000,61.000
114.732,84.258,51.000,61.000
116.273,84.919,51.000,61.000
118.256,84.699,51.000,61.000
119.797,85.800,51.000,61.000
120.899,86.020,51.000,61.000
122.881,85.800,51.000,61.000
124.423,84.699,51.000,61.000
125.524,83.157,51.000,61.000
123.542,82.937,51.000,61.000
124.203,79.633,51.000,61.000
123.101,77.210,51.000,61.000
