32.000,60.000,68.000,78.000
38.032,60.862,68.000,78.000
41.766,67.468,68.000,78.000
47.798,72.925,68.000,78.000
55.553,78.383,68.000,78.000
65.032,79.819,68.000,78.000
72.213,81.255,68.000,78.000
84.289,83.471,66.550,76.337
93.565,86.001,66.550,76.337
101.155,87.969,66.550,76.337
109.307,89.937,66.550,76.337
118.021,88.531,66.550,76.337
123.925,87.126,66.550,76.337
129.266,82.909,66.550,76.337
135.731,78.692,66.550,76.337
142.673,77.068,65.131,74.709
149.466,77.069,63.742,73.116
155.595,72.918,62.382,71.556
166.399,70.019,62.382,71.556
179.509,71.544,61.052,70.030
194.209,71.286,61.052,70.030
212.519,71.028,61.052,70.030
230.818,72.521,59.750,68.537
245.321,70.576,58.476,67.075
261.376,71.317,58.476,67.075
274.961,70.082,58.476,67.075
287.064,69.341,58.476,67.075
296.203,67.612,58.476,67.075
298.920,65.883,58.476,67.075
298.179,65.142,58.476,67.075
292.992,64.895,58.476,67.075
281.383,66.624,58.476,67.075
264.834,63.906,58.476,67.075
251.743,62.671,58.476,67.075
236.676,60.448,58.476,67.075
221.608,62.671,58.476,67.075
201.229,63.723,59.770,68.559
188.353,66.500,59.770,68.559
179.500,75.262,58.495,67.097
170.852,77.486,58.495,67.097
171.000,100.000,58.037,66.572
160.079,100.744,57.248,65.667
149.681,102.920,57.248,65.667
139.282,106.547,57.248,65.667
134.688,88.895,57.248,65.667
121.872,92.522,57.248,65.667
112.925,89.862,57.248,65.667
108.330,91.555,57.248,65.667
104.703,87.928,57.248,65.667
102.043,90.104,57.248,65.667
102.768,90.829,57.248,65.667
103.494,91.555,57.248,65.667
108.088,88.895,57.248,65.667
125.741,89.137,57.248,65.667
144.844,86.960,57.248,65.667
171.686,84.300,57.248,65.667
190.306,81.157,57.248,65.667
211.343,82.849,57.248,65.667
230.930,80.190,57.248,65.667
248.099,78.980,57.248,65.667
262.850,79.222,57.248,65.667
276.634,75.595,57.248,65.667
290.417,71.484,57.248,65.667
301.782,67.857,57.248,65.667
310.246,65.197,57.248,65.667
314.357,61.570,57.248,65.667
315.566,60.361,57.248,65.667
310.971,61.086,57.248,65.667
300.573,63.746,57.248,65.667
286.643,66.281,58.514,67.119
261.000,79.000,61.590,70.647
240.000,84.000,62.821,72.060
231.467,83.894,59.809,68.604
198.566,87.067,61.132,70.122
169.000,91.000,65.359,74.971
142.000,89.000,66.667,76.471
120.000,85.000,68.000,78.000
97.000,80.000,69.360,79.560
76.000,73.000,70.747,81.151
55.000,67.000,72.162,82.774
68.041,68.602,63.867,73.260
12.000,64.000,72.162,82.774
-11.000,71.000,70.747,81.151
4.461,80.492,63.867,73.260
-0.125,81.841,63.867,73.260
-4.172,84.809,63.867,73.260
-4.441,83.460,63.867,73.260
-0.395,79.413,63.867,73.260
3.652,74.827,63.867,73.260
6.619,69.701,63.867,73.260
10.671,66.932,65.280,74.880
15.385,67.534,66.725,76.537
19.033,67.564,68.201,78.230
25.153,71.780,69.710,79.961
31.336,76.786,69.710,79.961
36.342,80.614,69.710,79.961
41.348,85.030,69.710,79.961
45.175,88.858,69.710,79.961
49.592,86.208,69.710,79.961
59.309,87.092,69.710,79.961
70.793,87.975,69.710,79.961
92.288,90.625,69.710,79.961
108.483,93.864,69.710,79.961
131.156,95.925,69.710,79.961
156.185,99.164,69.710,79.961
176.503,100.637,69.710,79.961
198.587,98.575,69.710,79.961
222.000,110.000,73.605,84.430
249.888,109.317,69.710,79.961
274.916,108.434,69.710,79.961
298.767,109.317,69.710,79.961
319.673,106.667,69.710,79.961
335.280,103.428,69.710,79.961
349.708,101.367,69.710,79.961
355.892,96.361,69.710,79.961
358.542,90.178,69.710,79.961
355.892,85.761,69.710,79.961
345.586,80.755,69.710,79.961
333.513,74.572,69.710,79.961
316.140,68.388,69.710,79.961
299.945,66.916,69.710,79.961
284.339,64.266,69.710,79.961
276.389,66.327,69.710,79.961
278.450,60.143,69.710,79.961
254.000,57.000,73.605,84.430
248.000,62.000,73.605,84.430
243.000,67.000,73.605,84.430
241.000,90.000,75.077,86.118
234.000,91.000,76.579,87.841
220.000,89.000,76.579,87.841
197.000,84.000,76.579,87.841
172.000,76.000,76.579,87.841
189.969,77.204,66.768,76.587
172.000,66.000,78.111,89.597
177.761,72.595,66.768,76.587
181.427,75.697,66.768,76.587
152.000,76.000,79.673,91.389
187.309,87.439,66.768,76.587
205.000,88.000,78.111,89.597
235.016,96.287,66.768,76.587
253.348,96.569,66.768,76.587
258.142,95.723,66.768,76.587
260.680,95.441,66.768,76.587
259.270,96.287,66.768,76.587
256.168,97.697,66.768,76.587
251.373,100.236,66.768,76.587
242.630,101.082,66.768,76.587
237.836,102.492,66.768,76.587
234.734,98.825,66.768,76.587
227.683,90.646,66.768,76.587
222.324,83.032,66.768,76.587
227.683,77.673,66.768,76.587
240.374,75.135,66.768,76.587
259.270,74.853,66.768,76.587
274.218,73.443,66.768,76.587
292.055,76.162,65.345,74.954
302.268,71.470,65.345,74.954
308.616,65.673,65.345,74.954
311.708,56.629,63.951,73.356
309.817,52.577,63.951,73.356
307.385,55.008,63.951,73.356
304.162,58.655,62.587,71.791
298.610,63.678,62.587,71.791
289.357,76.103,62.587,71.791
282.748,96.988,62.587,71.791
262.000,109.000,66.667,76.471
256.893,112.320,63.972,73.380
252.000,105.000,66.667,76.471
237.000,97.000,66.667,76.471
236.000,96.000,66.667,76.471
226.000,86.000,66.667,76.471
213.000,78.000,66.667,76.471
203.000,74.000,68.000,78.000
209.000,73.000,68.000,78.000
199.000,69.000,69.360,79.560
192.000,70.000,70.747,81.151
188.000,76.000,70.747,81.151
167.000,84.000,70.747,81.151
178.085,81.414,68.313,78.359
176.642,86.896,68.313,78.359
180.394,91.802,68.313,78.359
185.299,89.782,68.313,78.359
185.011,91.224,68.313,78.359
184.145,94.399,68.313,78.359
185.588,95.841,68.313,78.359
196.841,94.976,68.313,78.359
204.055,89.493,68.313,78.359
207.806,83.434,68.313,78.359
211.558,78.528,68.313,78.359
220.503,74.777,68.313,78.359
224.831,68.140,68.313,78.359
221.388,61.466,66.856,76.688
214.328,57.230,66.856,76.688
210.656,61.466,66.856,76.688
224.494,65.138,66.856,76.688
233.248,65.985,66.856,76.688
237.490,64.843,68.335,78.385
232.583,70.905,68.335,78.385
228.830,75.235,68.335,78.385
232.583,74.369,68.335,78.385
222.000,84.000,68.000,78.000
230.000,78.000,68.000,78.000
243.167,74.401,68.335,78.385
264.816,76.421,68.335,78.385
274.341,73.246,68.335,78.385
259.043,70.648,68.335,78.385
247.000,75.000,73.605,84.430
233.000,80.000,73.605,84.430
243.231,71.516,66.878,76.713
248.598,74.624,66.878,76.713
236.000,89.000,73.605,84.430
237.525,94.376,68.358,78.410
229.729,94.087,68.358,78.410
205.000,89.000,73.605,84.430
190.933,91.489,68.358,78.410
173.897,95.242,68.358,78.410
159.171,102.461,68.358,78.410
151.375,108.524,68.358,78.410
153.396,112.856,68.358,78.410
164.080,107.947,68.358,78.410
167.256,105.926,68.358,78.410
175.052,99.285,68.358,78.410
182.271,93.221,68.358,78.410
187.179,83.692,68.358,78.410
192.665,73.009,68.358,78.410
210.279,61.748,68.358,78.410
227.892,54.529,68.358,78.410
233.956,50.198,68.358,78.410
238.864,52.797,68.358,78.410
241.463,56.551,68.358,78.410
235.977,60.304,68.358,78.410
224.139,64.058,68.358,78.410
208.835,70.699,68.358,78.410
188.000,89.000,69.360,79.560
175.000,100.000,69.360,79.560
183.642,96.589,68.358,78.410
168.000,115.000,69.360,79.560
184.577,102.369,66.900,76.738
189.381,97.000,66.900,76.738
194.750,93.891,66.900,76.738
202.000,93.000,69.360,79.560
215.000,84.000,69.360,79.560
218.000,72.000,70.747,81.151
224.422,67.697,69.893,80.171
227.670,79.801,69.893,80.171
232.000,92.000,70.747,81.151
238.372,97.975,68.402,78.462
239.238,99.420,68.402,78.462
229.000,97.000,70.747,81.151
216.000,96.000,70.747,81.151
204.000,97.000,69.360,79.560
200.000,103.000,68.000,78.000
195.000,108.000,66.667,76.471
194.000,114.000,66.667,76.471
192.000,120.000,66.667,76.471
194.000,122.000,66.667,76.471
197.000,121.000,66.667,76.471
204.000,114.000,66.667,76.471
215.000,107.000,66.667,76.471
222.000,102.000,66.667,76.471
227.000,101.000,66.667,76.471
224.000,99.000,68.000,78.000
215.000,97.000,68.000,78.000
200.000,95.000,68.000,78.000
187.000,95.000,68.000,78.000
180.000,93.000,68.000,78.000
180.000,85.000,68.000,78.000
182.000,69.000,68.000,78.000
187.000,59.000,68.000,78.000
192.000,53.000,68.000,78.000
192.000,49.000,69.360,79.560
187.000,48.000,69.360,79.560
185.000,49.000,69.360,79.560
182.000,55.000,69.360,79.560
181.000,62.000,69.360,79.560
170.000,63.000,69.360,79.560
157.000,66.000,70.747,81.151
146.000,71.000,70.747,81.151
134.000,75.000,70.747,81.151
123.000,78.000,70.747,81.151
121.000,75.000,70.747,81.151
128.000,68.000,70.747,81.151
141.000,63.000,70.747,81.151
159.000,59.000,70.747,81.151
179.000,58.000,70.747,81.151
198.000,63.000,70.747,81.151
218.000,74.000,70.747,81.151
234.000,82.000,70.747,81.151
239.456,92.204,76.387,87.620
253.976,88.655,76.387,87.620
258.000,83.000,70.747,81.151
264.101,59.647,76.387,87.620
262.488,52.871,76.387,87.620
258.939,52.549,76.387,87.620
254.744,50.935,76.387,87.620
257.648,56.421,76.387,87.620
254.744,57.389,76.387,87.620
250.550,60.293,76.387,87.620
245.064,60.615,76.387,87.620
211.000,86.000,70.747,81.151
203.000,91.000,70.747,81.151
198.000,96.000,70.747,81.151
200.000,94.000,70.747,81.151
211.000,93.000,70.747,81.151
231.000,97.000,70.747,81.151
245.490,97.524,76.387,87.620
254.848,94.620,76.387,87.620
252.589,89.135,76.387,87.620
249.040,86.231,76.387,87.620
245.182,82.249,78.077,89.559
244.192,85.877,78.077,89.559
240.000,84.000,70.747,81.151
229.000,79.000,70.747,81.151
198.000,79.000,70.747,81.151
165.000,81.000,70.747,81.151
154.000,83.000,72.162,82.774
152.000,84.000,72.162,82.774
170.000,81.000,72.162,82.774
196.000,74.000,72.162,82.774
233.000,71.000,72.162,82.774
277.300,55.858,85.247,97.784
297.105,50.456,85.247,97.784
296.745,45.055,85.247,97.784
267.578,39.654,85.247,97.784
238.411,38.573,85.247,97.784
188.000,82.000,73.605,84.430
169.000,103.000,73.605,84.430
162.000,111.000,73.605,84.430
168.000,115.000,73.605,84.430
182.000,110.000,73.605,84.430
199.000,97.000,73.605,84.430
219.000,85.000,72.162,82.774
233.034,59.888,85.275,97.816
237.068,53.640,83.457,95.730
212.000,80.000,72.162,82.774
196.000,98.000,72.162,82.774
185.000,106.000,72.162,82.774
186.000,110.000,72.162,82.774
204.000,118.000,72.162,82.774
227.702,107.734,83.457,95.730
261.192,103.151,83.457,95.730
301.156,95.678,81.677,93.688
324.962,81.532,81.677,93.688
334.277,66.007,81.677,93.688
311.161,50.482,81.677,93.688
282.526,54.967,81.677,93.688
243.000,75.000,69.360,79.560
213.000,85.000,69.360,79.560
177.000,91.000,69.360,79.560
146.000,100.000,69.360,79.560
140.751,91.456,78.231,89.735
139.099,95.751,78.231,89.735
134.000,125.000,69.360,79.560
158.000,132.000,69.360,79.560
174.000,133.000,69.360,79.560
193.000,127.000,69.360,79.560
204.245,101.384,83.539,95.824
187.000,100.000,68.000,78.000
161.000,92.000,68.000,78.000
156.642,80.508,81.758,93.781
143.173,84.307,81.758,93.781
137.302,89.487,81.758,93.781
