57.000,156.000,198.000,173.000
60.650,150.891,198.000,173.000
62.839,154.540,198.000,173.000
63.569,152.351,198.000,173.000
64.299,151.621,198.000,173.000
66.489,153.810,198.000,173.000
68.678,154.540,198.000,173.000
69.408,152.351,198.000,173.000
68.678,157.460,198.000,173.000
69.408,159.650,198.000,173.000
70.138,161.839,198.000,173.000
72.328,165.489,198.000,173.000
74.518,163.299,198.000,173.000
73.085,163.657,202.381,176.828
75.323,159.927,202.381,176.828
75.406,164.937,206.858,180.740
74.643,164.174,206.858,180.740
74.728,167.713,211.435,184.739
77.067,165.375,211.435,184.739
70.052,169.272,211.435,184.739
75.508,162.257,211.435,184.739
75.595,162.639,216.113,188.826
68.425,158.656,216.113,188.826
70.815,162.639,216.113,188.826
71.611,157.063,216.113,188.826
67.628,148.299,216.113,188.826
70.018,157.063,216.113,188.826
64.441,146.706,216.113,188.826
65.238,147.502,216.113,188.826
61.255,141.926,216.113,188.826
58.865,134.756,216.113,188.826
59.661,138.739,216.113,188.826
57.271,133.162,216.113,188.826
58.068,137.146,216.113,188.826
55.678,133.162,216.113,188.826
57.214,131.336,211.505,184.799
53.316,130.557,211.505,184.799
55.655,129.777,211.505,184.799
51.757,128.997,211.505,184.799
54.096,126.658,211.505,184.799
56.435,130.557,211.505,184.799
52.536,131.336,211.505,184.799
56.435,132.116,211.505,184.799
54.096,129.777,211.505,184.799
56.435,130.557,211.505,184.799
52.536,128.218,211.505,184.799
54.040,129.437,206.994,180.858
53.277,127.147,206.994,180.858
54.749,129.811,202.580,177.002
55.495,130.558,202.580,177.002
54.749,128.318,202.580,177.002
55.495,130.558,202.580,177.002
54.749,128.318,202.580,177.002
55.495,130.558,202.580,177.002
54.749,128.318,202.580,177.002
55.495,130.558,202.580,177.002
54.749,126.824,202.580,177.002
55.495,130.558,202.580,177.002
53.255,126.824,202.580,177.002
54.002,132.052,202.580,177.002
54.749,129.811,202.580,177.002
55.495,130.558,202.580,177.002
54.749,128.318,202.580,177.002
55.495,130.558,202.580,177.002
53.255,126.824,202.580,177.002
54.002,132.052,202.580,177.002
54.749,129.811,202.580,177.002
54.002,130.558,202.580,177.002
53.255,129.811,202.580,177.002
52.508,132.052,202.580,177.002
53.255,129.811,202.580,177.002
54.002,132.052,202.580,177.002
54.749,129.811,202.580,177.002
54.002,130.558,202.580,177.002
53.255,128.318,202.580,177.002
52.508,130.558,202.580,177.002
53.255,129.811,202.580,177.002
54.002,132.052,202.580,177.002
54.749,129.811,202.580,177.002
55.495,130.558,202.580,177.002
53.255,126.824,202.580,177.002
54.002,132.052,202.580,177.002
54.749,129.811,202.580,177.002
55.495,130.558,202.580,177.002
54.749,128.318,202.580,177.002
54.002,130.558,202.580,177.002
53.255,128.318,202.580,177.002
52.508,130.558,202.580,177.002
53.255,129.811,202.580,177.002
54.002,130.558,202.580,177.002
53.255,128.318,202.580,177.002
52.508,130.558,202.580,177.002
53.255,129.811,202.580,177.002
54.002,130.558,202.580,177.002
54.749,129.811,202.580,177.002
55.495,130.558,202.580,177.002
54.749,128.318,202.580,177.002
54.002,130.558,202.580,177.002
53.255,128.318,202.580,177.002
54.002,130.558,202.580,177.002
54.749,129.811,202.580,177.002
54.002,130.558,202.580,177.002
53.255,129.811,202.580,177.002
54.002,132.052,202.580,177.002
54.749,131.305,202.580,177.002
54.002,129.064,202.580,177.002
54.749,131.305,202.580,177.002
54.002,130.558,202.580,177.002
53.255,129.811,202.580,177.002
54.002,132.052,202.580,177.002
54.749,131.305,202.580,177.002
54.002,130.558,202.580,177.002
54.749,131.305,202.580,177.002
54.002,130.558,202.580,177.002
53.255,129.811,202.580,177.002
54.002,133.545,202.580,177.002
54.749,131.305,202.580,177.002
54.002,130.558,202.580,177.002
53.255,129.811,202.580,177.002
54.002,133.545,202.580,177.002
54.749,131.305,202.580,177.002
54.002,130.558,202.580,177.002
53.255,131.305,202.580,177.002
52.508,130.558,202.580,177.002
53.255,131.305,202.580,177.002
52.508,130.558,202.580,177.002
51.762,131.305,202.580,177.002
55.495,135.039,202.580,177.002
54.749,129.811,202.580,177.002
55.495,133.545,202.580,177.002
54.749,129.811,202.580,177.002
55.495,133.545,202.580,177.002
54.749,129.811,202.580,177.002
55.495,133.545,202.580,177.002
54.749,129.811,202.580,177.002
54.002,132.052,202.580,177.002
54.749,131.305,202.580,177.002
54.002,130.558,202.580,177.002
53.255,131.305,202.580,177.002
52.508,132.052,202.580,177.002
53.255,132.798,202.580,177.002
54.002,133.545,202.580,177.002
54.749,131.305,202.580,177.002
54.002,132.052,202.580,177.002
54.749,132.798,202.580,177.002
55.495,132.052,202.580,177.002
54.749,129.811,202.580,177.002
54.002,133.545,202.580,177.002
53.255,131.305,202.580,177.002
52.508,132.052,202.580,177.002
53.255,132.798,202.580,177.002
54.002,133.545,202.580,177.002
53.255,131.305,202.580,177.002
52.508,133.545,202.580,177.002
53.255,131.305,202.580,177.002
52.508,132.052,202.580,177.002
53.255,132.798,202.580,177.002
52.508,132.052,202.580,177.002
51.762,131.305,202.580,177.002
54.002,133.545,202.580,177.002
53.255,131.305,202.580,177.002
52.508,132.052,202.580,177.002
51.762,131.305,202.580,177.002
54.002,133.545,202.580,177.002
53.255,129.811,202.580,177.002
52.508,132.052,202.580,177.002
51.762,131.305,202.580,177.002
56.081,132.472,198.260,173.227
55.350,134.665,198.260,173.227
56.081,132.472,198.260,173.227
55.350,134.665,198.260,173.227
56.081,132.472,198.260,173.227
55.350,133.203,198.260,173.227
