70.000,51.000,107.000,87.000
68.856,52.907,107.000,87.000
67.712,51.763,107.000,87.000
68.093,50.619,107.000,87.000
67.712,55.577,107.000,87.000
66.568,52.144,107.000,87.000
66.949,53.288,107.000,87.000
65.805,55.958,107.000,87.000
66.186,54.814,107.000,87.000
65.805,53.670,107.000,87.000
64.225,53.894,109.367,88.925
65.395,51.166,109.367,88.925
65.434,50.987,107.035,87.029
67.341,52.131,107.035,87.029
66.197,50.987,107.035,87.029
65.815,50.605,107.035,87.029
64.671,51.750,107.035,87.029
64.709,53.781,104.753,85.173
63.589,51.914,104.753,85.173
64.709,53.781,104.753,85.173
62.842,53.407,104.753,85.173
63.215,54.527,104.753,85.173
61.669,51.648,107.070,87.057
59.761,52.793,107.070,87.057
60.143,51.648,107.070,87.057
60.524,52.793,107.070,87.057
59.379,50.885,107.070,87.057
60.524,52.793,107.070,87.057
59.379,51.648,107.070,87.057
59.761,51.267,107.070,87.057
60.535,55.505,104.787,85.201
59.414,51.397,104.787,85.201
59.788,54.011,104.787,85.201
60.161,52.891,104.787,85.201
60.535,51.771,104.787,85.201
60.908,53.638,104.787,85.201
59.788,51.771,104.787,85.201
59.414,52.891,104.787,85.201
62.332,55.599,102.552,83.384
61.966,53.772,102.552,83.384
63.063,54.868,102.552,83.384
63.066,52.808,104.821,85.228
64.187,52.435,104.821,85.228
64.224,52.983,102.586,83.411
61.951,53.957,104.856,85.256
65.315,52.836,104.856,85.256
63.446,53.210,104.856,85.256
64.924,57.361,102.620,83.438
63.827,54.069,102.620,83.438
64.193,55.166,102.620,83.438
65.290,56.264,102.620,83.438
67.119,53.703,102.620,83.438
68.566,57.766,100.431,81.659
67.492,55.976,100.431,81.659
67.850,58.482,100.431,81.659
69.266,61.768,98.289,79.918
70.317,62.819,98.289,79.918
67.164,59.666,98.289,79.918
67.894,59.872,100.464,81.686
68.968,58.798,100.464,81.686
69.326,59.872,100.464,81.686
67.536,58.798,100.464,81.686
68.952,61.395,98.322,79.944
70.003,60.343,98.322,79.944
68.952,57.890,98.322,79.944
69.663,61.783,96.225,78.239
70.692,60.068,96.225,78.239
70.349,61.097,96.225,78.239
70.692,61.440,96.225,78.239
69.663,57.667,96.225,78.239
69.666,58.580,98.354,79.970
71.728,61.798,96.256,78.265
70.013,56.652,96.256,78.265
70.708,60.463,94.204,76.596
71.044,56.769,94.204,76.596
71.380,59.120,94.204,76.596
70.373,59.455,94.204,76.596
70.037,57.105,94.204,76.596
70.373,60.799,94.204,76.596
69.365,59.120,94.204,76.596
70.373,62.142,94.204,76.596
70.037,61.134,94.204,76.596
69.029,60.127,94.204,76.596
70.037,63.149,94.204,76.596
68.358,62.142,94.204,76.596
70.037,64.492,94.204,76.596
68.358,61.470,94.204,76.596
69.365,64.492,94.204,76.596
68.358,61.470,94.204,76.596
69.365,63.820,94.204,76.596
69.399,65.608,92.195,74.962
68.413,63.965,92.195,74.962
68.742,64.951,92.195,74.962
69.070,64.622,92.195,74.962
68.084,62.322,92.195,74.962
70.651,65.972,90.229,73.364
68.652,61.490,92.225,74.987
71.219,65.775,90.258,73.388
71.541,64.166,90.258,73.388
71.219,64.488,90.258,73.388
70.555,62.007,92.255,75.011
72.489,65.026,90.288,73.412
72.167,62.129,90.288,73.412
73.776,63.095,90.288,73.412
74.098,60.842,90.288,73.412
75.064,61.807,90.288,73.412
74.098,59.555,90.288,73.412
77.232,63.750,88.363,71.846
76.287,60.915,88.363,71.846
77.862,63.750,88.363,71.846
76.917,63.435,88.363,71.846
77.862,62.490,88.363,71.846
77.547,64.065,88.363,71.846
78.492,65.009,88.363,71.846
78.177,62.175,88.363,71.846
80.030,65.066,86.478,70.314
80.338,65.374,86.478,70.314
79.414,65.066,86.478,70.314
80.955,67.224,86.478,70.314
80.647,68.148,86.478,70.314
80.338,66.607,86.478,70.314
81.879,69.381,86.478,70.314
82.804,67.224,86.478,70.314
83.112,69.381,86.478,70.314
83.421,68.456,86.478,70.314
82.496,68.148,86.478,70.314
82.804,70.922,86.478,70.314
84.962,69.998,86.478,70.314
84.654,72.155,86.478,70.314
84.962,71.847,86.478,70.314
85.887,71.539,86.478,70.314
86.195,70.614,86.478,70.314
87.119,70.306,86.478,70.314
87.428,69.998,86.478,70.314
87.119,68.456,86.478,70.314
88.661,67.532,86.478,70.314
89.585,65.991,86.478,70.314
89.894,68.148,86.478,70.314
90.818,65.374,86.478,70.314
90.510,63.216,86.478,70.314
91.435,65.374,86.478,70.314
91.127,61.984,86.478,70.314
92.051,62.292,86.478,70.314
92.694,60.555,88.391,71.870
92.118,59.802,86.507,70.337
93.659,60.728,86.507,70.337
93.968,59.186,86.507,70.337
94.610,58.728,88.420,71.893
94.642,57.975,86.535,70.360
95.284,56.877,88.449,71.917
95.600,57.192,88.449,71.917
96.546,57.508,88.449,71.917
97.491,57.192,88.449,71.917
98.738,60.086,86.563,70.383
99.364,61.134,84.717,68.882
101.478,62.644,84.717,68.882
102.672,62.505,82.911,67.413
102.967,65.165,82.911,67.413
103.854,65.460,82.911,67.413
104.150,65.756,82.911,67.413
104.445,66.051,82.911,67.413
104.741,67.529,82.911,67.413
105.627,65.460,82.911,67.413
106.796,69.312,81.143,65.976
107.999,65.882,82.938,67.435
108.294,67.360,82.938,67.435
108.297,65.694,84.773,68.927
107.995,67.809,84.773,68.927
109.190,68.835,82.965,67.458
110.669,67.357,82.965,67.458
110.128,69.501,81.196,66.019
112.154,67.475,81.196,66.019
114.414,71.247,79.464,64.611
113.565,70.964,79.464,64.611
114.981,71.247,79.464,64.611
115.264,71.531,79.464,64.611
116.114,70.681,79.464,64.611
116.397,68.132,79.464,64.611
117.247,67.849,79.464,64.611
119.229,65.866,79.464,64.611
120.350,67.920,77.770,63.233
120.073,68.197,77.770,63.233
121.801,65.484,79.490,64.632
120.951,66.334,79.490,64.632
122.071,64.020,77.795,63.254
122.348,60.969,77.795,63.254
122.626,58.474,77.795,63.254
123.458,57.642,77.795,63.254
124.289,56.810,77.795,63.254
125.121,59.860,77.795,63.254
125.149,58.664,76.136,61.905
127.049,57.850,76.136,61.905
127.320,58.664,76.136,61.905
128.134,57.850,76.136,61.905
128.406,59.207,76.136,61.905
129.220,58.393,76.136,61.905
129.491,58.121,76.136,61.905
130.305,60.021,76.136,61.905
131.119,59.207,76.136,61.905
131.146,59.082,74.513,60.585
133.005,58.285,74.513,60.585
133.802,58.020,74.513,60.585
134.853,61.994,72.924,59.293
136.152,60.694,72.924,59.293
137.972,62.513,72.924,59.293
139.000,62.394,71.368,58.029
140.272,64.175,71.368,58.029
140.788,64.548,69.846,56.791
141.534,64.299,69.846,56.791
142.779,64.050,69.846,56.791
143.764,65.376,68.357,55.580
144.982,64.158,68.357,55.580
144.739,66.838,68.357,55.580
146.444,66.107,68.357,55.580
147.408,68.343,66.899,54.395
149.077,68.582,66.899,54.395
149.792,67.866,66.899,54.395
151.655,69.136,65.473,53.235
152.822,67.502,65.473,53.235
152.588,67.736,65.473,53.235
154.222,69.836,65.473,53.235
154.922,67.736,65.473,53.235
155.622,69.369,65.473,53.235
157.445,69.712,64.076,52.099
158.587,68.570,64.076,52.099
159.272,67.428,64.076,52.099
159.957,67.656,64.076,52.099
161.556,67.428,64.076,52.099
162.241,66.286,64.076,52.099
163.144,67.502,62.710,50.988
