176.000,75.000,47.000,102.000
174.559,77.594,47.000,102.000
173.117,80.765,47.000,102.000
171.099,82.207,47.000,102.000
169.658,84.801,47.000,102.000
168.839,86.963,48.040,104.257
167.955,88.436,48.040,104.257
165.893,88.141,48.040,104.257
163.241,86.079,48.040,104.257
160.000,82.838,48.040,104.257
154.991,79.007,48.040,104.257
151.160,76.945,48.040,104.257
147.919,76.650,48.040,104.257
145.857,76.355,48.040,104.257
142.026,71.346,48.040,104.257
139.374,68.105,48.040,104.257
137.312,64.275,48.040,104.257
135.249,61.034,48.040,104.257
132.598,58.382,48.040,104.257
133.482,58.677,48.040,104.257
132.008,57.793,48.040,104.257
131.714,59.266,48.040,104.257
133.187,63.096,48.040,104.257
132.892,68.105,48.040,104.257
132.598,73.114,48.040,104.257
134.660,76.355,48.040,104.257
133.776,76.061,48.040,104.257
134.660,72.820,48.040,104.257
134.365,67.221,48.040,104.257
133.482,59.855,48.040,104.257
134.365,50.721,48.040,104.257
132.892,47.480,48.040,104.257
136.133,44.828,48.040,104.257
135.249,42.766,48.040,104.257
138.490,39.525,48.040,104.257
139.374,39.819,48.040,104.257
141.437,39.525,48.040,104.257
141.732,42.176,48.040,104.257
143.794,47.185,48.040,104.257
141.732,52.194,48.040,104.257
141.437,56.614,48.040,104.257
139.964,60.444,48.040,104.257
139.669,71.346,48.040,104.257
139.374,75.177,48.040,104.257
136.723,76.650,48.040,104.257
135.839,76.355,48.040,104.257
133.776,72.525,48.040,104.257
132.892,70.462,48.040,104.257
130.830,67.811,48.040,104.257
128.178,66.927,48.040,104.257
124.347,68.989,48.040,104.257
122.285,70.462,48.040,104.257
120.812,72.525,48.040,104.257
122.285,72.230,48.040,104.257
121.990,71.346,48.040,104.257
122.874,70.462,48.040,104.257
125.526,69.578,48.040,104.257
126.999,68.105,48.040,104.257
130.830,69.578,48.040,104.257
131.827,67.508,49.103,106.563
133.935,68.412,49.103,106.563
136.645,66.303,49.103,106.563
142.664,59.813,50.189,108.921
146.666,54.580,50.189,108.921
149.623,49.862,51.300,111.331
151.341,48.956,52.435,113.794
153.592,44.776,52.435,113.794
155.200,45.097,52.435,113.794
156.956,42.170,53.595,116.312
158.599,40.527,53.595,116.312
162.215,42.828,53.595,116.312
165.174,41.184,53.595,116.312
167.475,40.855,53.595,116.312
169.776,39.869,53.595,116.312
173.392,42.170,53.595,116.312
175.693,44.471,53.595,116.312
176.123,46.254,54.780,118.885
175.787,51.294,54.780,118.885
172.741,54.510,55.993,121.516
173.084,56.914,55.993,121.516
173.428,57.944,55.993,121.516
173.164,53.393,57.231,124.204
172.167,47.285,58.498,126.952
174.679,44.773,58.498,126.952
173.602,45.132,58.498,126.952
175.396,43.338,58.498,126.952
175.037,43.697,58.498,126.952
174.679,42.621,58.498,126.952
172.885,40.827,58.498,126.952
174.679,39.033,58.498,126.952
170.014,36.521,58.498,126.952
173.244,36.880,58.498,126.952
172.167,39.392,58.498,126.952
171.091,36.163,58.498,126.952
168.579,37.239,58.498,126.952
166.068,36.880,58.498,126.952
167.144,38.674,58.498,126.952
166.785,39.750,58.498,126.952
167.144,44.415,58.498,126.952
166.068,47.644,58.498,126.952
165.709,50.873,58.498,126.952
