138.000,57.000,39.000,137.000
138.998,55.336,39.000,137.000
138.912,54.166,39.863,140.031
137.412,53.675,40.745,143.129
137.760,53.328,40.745,143.129
137.412,55.066,40.745,143.129
138.455,54.718,40.745,143.129
138.803,55.761,40.745,143.129
139.151,58.890,40.745,143.129
138.803,62.019,40.745,143.129
139.151,67.234,40.745,143.129
139.498,65.495,40.745,143.129
139.151,71.405,40.745,143.129
138.803,75.925,40.745,143.129
138.455,77.663,40.745,143.129
140.194,80.792,40.745,143.129
139.846,83.225,40.745,143.129
138.803,82.182,40.745,143.129
140.541,84.616,40.745,143.129
142.280,82.878,40.745,143.129
144.018,85.311,40.745,143.129
144.365,84.964,40.745,143.129
145.408,84.616,40.745,143.129
145.756,83.573,40.745,143.129
146.104,83.225,40.745,143.129
146.451,82.878,40.745,143.129
147.494,83.921,40.745,143.129
147.147,84.268,40.745,143.129
147.494,81.835,40.745,143.129
147.842,80.792,40.745,143.129
147.494,78.358,40.745,143.129
149.232,78.011,40.745,143.129
150.275,76.272,40.745,143.129
152.014,72.448,40.745,143.129
152.361,71.405,40.745,143.129
150.623,74.534,40.745,143.129
153.057,71.405,40.745,143.129
152.709,68.972,40.745,143.129
153.057,66.538,40.745,143.129
154.795,64.800,40.745,143.129
155.838,63.062,40.745,143.129
154.099,62.019,40.745,143.129
156.533,60.976,40.745,143.129
154.099,61.324,40.745,143.129
153.057,60.281,40.745,143.129
150.623,64.105,40.745,143.129
149.580,61.671,40.745,143.129
149.928,60.628,40.745,143.129
146.104,60.281,40.745,143.129
144.365,59.238,40.745,143.129
140.541,64.452,40.745,143.129
137.412,60.628,40.745,143.129
134.284,58.195,40.745,143.129
136.022,54.371,40.745,143.129
131.502,62.367,40.745,143.129
127.084,58.980,41.646,146.296
123.175,60.756,41.646,146.296
121.399,58.980,41.646,146.296
121.043,57.914,41.646,146.296
119.977,57.558,41.646,146.296
118.201,58.624,41.646,146.296
116.424,59.690,41.646,146.296
113.937,57.914,41.646,146.296
111.449,55.426,41.646,146.296
108.962,52.939,41.646,146.296
110.028,55.426,41.646,146.296
106.987,54.914,42.568,149.533
110.982,57.456,42.568,149.533
114.251,59.272,42.568,149.533
118.972,60.362,42.568,149.533
123.694,59.999,42.568,149.533
122.604,59.636,42.568,149.533
128.779,63.631,42.568,149.533
133.500,62.541,42.568,149.533
136.769,59.272,42.568,149.533
140.764,62.541,42.568,149.533
141.127,60.725,42.568,149.533
142.217,63.268,42.568,149.533
139.675,60.725,42.568,149.533
141.491,58.909,42.568,149.533
138.948,55.640,42.568,149.533
137.132,53.098,42.568,149.533
135.316,55.640,42.568,149.533
132.047,52.372,42.568,149.533
134.590,55.640,42.568,149.533
130.595,51.645,42.568,149.533
126.599,49.103,42.568,149.533
122.604,48.013,42.568,149.533
120.788,49.829,42.568,149.533
118.246,51.645,42.568,149.533
117.156,49.103,42.568,149.533
114.614,53.098,42.568,149.533
110.619,53.461,42.568,149.533
107.350,54.551,42.568,149.533
104.807,52.735,42.568,149.533
101.539,51.645,42.568,149.533
101.902,53.461,42.568,149.533
98.633,53.098,42.568,149.533
95.364,51.282,42.568,149.533
94.275,50.919,42.568,149.533
93.911,49.829,42.568,149.533
93.548,48.740,42.568,149.533
93.185,50.556,42.568,149.533
92.822,47.287,42.568,149.533
92.459,44.744,42.568,149.533
89.916,42.202,42.568,149.533
88.827,41.112,42.568,149.533
87.011,38.570,42.568,149.533
88.100,40.386,42.568,149.533
86.284,40.749,42.568,149.533
87.374,38.207,42.568,149.533
89.916,40.023,42.568,149.533
93.911,38.207,42.568,149.533
97.907,41.476,42.568,149.533
98.270,38.933,42.568,149.533
101.539,40.023,42.568,149.533
106.260,42.565,42.568,149.533
110.255,45.834,42.568,149.533
113.524,40.386,42.568,149.533
118.246,43.655,42.568,149.533
115.703,40.386,42.568,149.533
121.151,42.928,42.568,149.533
125.147,37.480,42.568,149.533
127.689,40.749,42.568,149.533
127.326,38.933,42.568,149.533
129.142,37.844,42.568,149.533
130.231,38.207,42.568,149.533
129.142,39.296,42.568,149.533
130.231,37.480,42.568,149.533
128.415,36.391,42.568,149.533
129.505,39.660,42.568,149.533
128.415,36.391,42.568,149.533
129.505,38.207,42.568,149.533
127.689,34.212,42.568,149.533
128.052,38.933,42.568,149.533
126.963,34.212,42.568,149.533
129.505,37.480,42.568,149.533
129.411,37.710,43.510,152.841
129.040,35.854,43.510,152.841
133.123,37.710,43.510,152.841
136.464,39.566,43.510,152.841
136.836,35.483,43.510,152.841
137.510,34.948,44.472,156.223
137.889,31.533,44.472,156.223
137.510,34.189,44.472,156.223
140.166,35.327,44.472,156.223
142.063,36.465,44.472,156.223
142.443,36.845,44.472,156.223
145.858,40.260,44.472,156.223
148.514,41.398,44.472,156.223
147.375,38.742,44.472,156.223
150.032,42.157,44.472,156.223
148.893,38.742,44.472,156.223
151.549,40.639,44.472,156.223
152.688,41.019,44.472,156.223
154.585,42.916,44.472,156.223
152.688,39.501,44.472,156.223
156.103,42.157,44.472,156.223
157.241,44.813,44.472,156.223
159.138,46.710,44.472,156.223
