206.000,85.000,49.000,57.000
201.204,88.128,49.000,57.000
199.745,90.421,49.000,57.000
203.282,90.024,47.955,55.784
201.853,86.147,47.955,55.784
192.262,77.780,47.955,55.784
183.079,70.230,47.955,55.784
173.559,67.874,46.932,54.595
167.322,66.339,45.932,53.431
165.954,64.580,45.932,53.431
162.241,71.030,45.932,53.431
160.872,74.353,45.932,53.431
160.420,80.386,44.952,52.291
162.524,80.577,44.952,52.291
158.890,76.942,44.952,52.291
156.786,68.335,44.952,52.291
150.091,61.257,44.952,52.291
152.570,63.258,45.947,53.448
149.637,60.717,45.947,53.448
142.403,53.091,45.947,53.448
162.151,58.370,45.947,53.448
110.338,53.091,45.947,53.448
127.977,70.057,44.967,52.308
89.898,43.842,44.967,52.308
41.503,42.371,44.008,51.193
46.185,39.936,44.008,51.193
8.169,41.622,44.008,51.193
9.854,34.693,44.008,51.193
5.922,36.753,44.008,51.193
-2.880,32.071,44.008,51.193
5.173,30.011,44.008,51.193
7.627,22.073,43.069,50.101
4.512,25.189,43.069,50.101
1.968,32.613,42.151,49.033
-3.288,63.736,41.252,47.987
-5.383,60.109,42.165,49.049
-7.357,53.470,42.165,49.049
41.880,67.634,43.098,50.134
30.558,65.747,44.051,51.243
34.154,63.430,45.026,52.377
14.419,72.052,45.026,52.377
15.761,73.010,45.026,52.377
2.390,81.140,44.066,51.260
0.872,80.783,43.126,50.167
21.609,73.993,43.126,50.167
29.500,74.177,43.126,50.167
27.307,72.412,42.206,49.097
30.360,70.436,42.206,49.097
23.715,71.334,42.206,49.097
30.360,70.077,42.206,49.097
18.686,73.490,42.206,49.097
33.593,75.465,42.206,49.097
33.524,79.278,41.306,48.050
47.058,83.321,41.306,48.050
38.797,84.551,41.306,48.050
52.683,78.750,41.306,48.050
48.761,75.119,42.220,49.113
17.911,78.117,43.154,50.200
10.015,81.239,43.154,50.200
7.995,88.033,43.154,50.200
11.116,92.992,43.154,50.200
4.322,89.870,43.154,50.200
4.959,97.308,42.234,49.129
7.661,101.123,41.333,48.082
9.289,108.926,40.452,47.056
6.362,117.705,40.452,47.056
52.323,163.665,40.452,47.056
50.085,172.100,40.452,47.056
47.364,180.732,39.589,46.053
23.610,195.725,39.589,46.053
11.312,171.971,39.589,46.053
4.405,168.770,39.589,46.053
-2.839,165.570,39.589,46.053
-4.018,153.608,39.589,46.053
20.598,110.745,38.745,45.071
58.025,124.429,38.745,45.071
59.508,129.870,38.745,45.071
66.598,96.731,38.745,45.071
62.577,95.035,39.602,46.068
50.492,97.962,38.758,45.085
42.411,103.735,38.758,45.085
30.701,120.722,38.758,45.085
23.609,127.154,38.758,45.085
25.093,132.927,38.758,45.085
18.661,136.390,38.758,45.085
6.622,118.083,38.758,45.085
3.818,123.856,38.758,45.085
2.482,135.941,37.931,44.124
-1.003,144.657,37.122,43.183
-2.740,133.126,37.122,43.183
0.291,139.040,37.944,44.138
-10.204,140.493,37.944,44.138
-3.261,135.487,37.944,44.138
19.182,133.388,37.944,44.138
39.974,127.478,37.134,43.197
43.292,96.348,37.134,43.197
46.611,93.346,37.134,43.197
73.000,103.301,37.134,43.197
31.125,115.785,37.134,43.197
-2.218,121.316,37.134,43.197
-4.411,106.393,36.342,42.276
6.569,95.722,36.342,42.276
18.168,90.309,36.342,42.276
26.983,84.278,36.342,42.276
38.891,82.886,36.342,42.276
64.718,83.969,36.342,42.276
76.285,94.406,35.567,41.374
116.696,134.818,35.567,41.374
109.582,133.153,35.567,41.374
107.312,139.964,35.567,41.374
102.015,138.601,35.567,41.374
91.745,145.899,34.809,40.492
85.079,148.121,34.809,40.492
79.302,147.676,34.809,40.492
118.852,113.756,34.809,40.492
116.926,105.905,34.809,40.492
115.593,99.832,34.809,40.492
117.815,98.203,34.809,40.492
120.042,96.372,35.579,41.388
126.717,93.872,36.366,42.304
128.419,99.598,36.366,42.304
99.423,125.555,35.591,41.402
111.691,147.212,35.591,41.402
100.332,136.156,35.591,41.402
80.492,111.167,35.591,41.402
64.589,110.107,35.591,41.402
65.346,116.013,35.591,41.402
105.784,98.899,35.591,41.402
80.617,83.137,34.832,40.519
92.920,63.127,34.832,40.519
81.210,66.536,34.832,40.519
73.058,70.242,34.832,40.519
64.906,75.133,34.832,40.519
49.639,53.641,34.832,40.519
48.439,52.216,34.089,39.655
47.714,46.849,34.089,39.655
39.445,48.734,34.089,39.655
37.849,50.330,34.089,39.655
27.260,52.796,34.089,39.655
42.781,32.633,34.089,39.655
35.673,34.809,34.089,39.655
67.152,-3.923,34.089,39.655
61.494,-1.457,34.089,39.655
55.257,1.009,34.089,39.655
49.309,0.284,34.089,39.655
38.720,-0.151,34.089,39.655
23.778,-3.197,34.089,39.655
13.376,-5.152,33.362,38.809
5.000,-4.442,33.362,38.809
-0.528,-6.080,32.651,37.981
-2.057,-4.274,32.651,37.981
-0.806,-3.580,32.651,37.981
-2.612,-2.329,32.651,37.981
-0.806,-3.857,32.651,37.981
-2.612,-1.773,32.651,37.981
-1.059,-2.306,31.954,37.171
0.981,-4.073,31.954,37.171
-1.431,-4.070,31.273,36.379
-1.739,-5.350,30.606,35.603
-0.032,-4.092,29.953,34.844
-1.064,-2.369,29.315,34.101
-6.677,-3.990,29.315,34.101
-5.055,-7.109,29.315,34.101
-6.677,-3.990,29.315,34.101
-1.563,-3.117,29.315,34.101
-0.722,23.296,29.963,34.855
