180.000,79.000,37.000,114.000
179.138,82.736,37.000,114.000
178.850,87.623,37.000,114.000
179.713,91.934,37.000,114.000
177.701,93.371,37.000,114.000
179.138,94.808,37.000,114.000
177.126,95.670,37.000,114.000
175.689,96.533,37.000,114.000
172.527,94.521,37.000,114.000
169.940,97.107,37.000,114.000
166.779,100.844,37.000,114.000
163.042,104.006,37.000,114.000
160.455,102.568,37.000,114.000
157.869,100.556,37.000,114.000
156.432,97.970,37.000,114.000
159.018,94.808,37.000,114.000
157.006,92.221,37.000,114.000
157.869,90.784,37.000,114.000
159.306,92.796,37.000,114.000
161.318,95.383,37.000,114.000
162.755,96.245,37.000,114.000
163.617,97.107,37.000,114.000
166.204,98.545,37.000,114.000
165.916,95.383,37.000,114.000
167.928,95.670,37.000,114.000
168.791,94.233,37.000,114.000
169.653,94.521,37.000,114.000
169.940,92.509,37.000,114.000
171.952,92.221,37.000,114.000
171.665,90.209,37.000,114.000
170.803,91.646,37.000,114.000
169.365,91.359,37.000,114.000
169.078,89.922,37.000,114.000
168.791,87.910,37.000,114.000
169.653,87.048,37.000,114.000
169.365,84.461,37.000,114.000
168.503,85.898,37.000,114.000
168.216,85.036,37.000,114.000
166.204,86.473,37.000,114.000
167.641,89.060,37.000,114.000
165.054,89.922,37.000,114.000
163.617,90.209,37.000,114.000
161.030,87.048,37.000,114.000
159.071,87.114,38.000,117.000
161.359,87.528,37.000,114.000
159.458,83.583,37.819,116.522
156.906,83.208,38.655,119.100
153.003,83.508,38.655,119.100
149.099,85.010,38.655,119.100
148.198,88.313,38.655,119.100
146.096,91.616,38.655,119.100
145.196,94.919,38.655,119.100
144.295,90.415,38.655,119.100
145.796,89.514,38.655,119.100
143.694,86.211,38.655,119.100
146.997,87.112,38.655,119.100
149.700,90.415,38.655,119.100
154.204,88.313,38.655,119.100
155.957,87.930,39.511,121.735
160.561,84.554,39.511,121.735
163.937,81.178,39.511,121.735
167.313,80.257,39.511,121.735
167.006,77.495,39.511,121.735
171.610,75.960,39.511,121.735
173.145,76.881,39.511,121.735
176.521,77.801,39.511,121.735
175.600,79.336,39.511,121.735
175.907,82.098,39.511,121.735
175.600,83.633,39.511,121.735
175.907,80.871,39.511,121.735
177.442,81.178,39.511,121.735
175.907,77.801,39.511,121.735
177.442,79.336,39.511,121.735
176.521,78.415,39.511,121.735
178.056,80.564,39.511,121.735
178.362,83.326,39.511,121.735
176.828,86.088,39.511,121.735
174.679,88.851,39.511,121.735
162.709,89.771,39.511,121.735
161.175,88.851,39.511,121.735
162.709,86.088,39.511,121.735
159.947,83.940,39.511,121.735
161.482,81.791,39.511,121.735
161.175,79.029,39.511,121.735
164.551,81.178,39.511,121.735
165.472,80.257,39.511,121.735
168.234,79.336,39.511,121.735
170.382,77.801,39.511,121.735
172.531,79.336,39.511,121.735
172.838,75.960,39.511,121.735
176.214,74.425,39.511,121.735
180.204,73.505,39.511,121.735
182.966,74.425,39.511,121.735
184.501,75.346,39.511,121.735
183.580,78.108,39.511,121.735
186.342,81.485,39.511,121.735
184.194,83.019,39.511,121.735
183.273,83.326,39.511,121.735
182.352,79.336,39.511,121.735
181.432,80.871,39.511,121.735
182.352,78.108,39.511,121.735
179.590,79.029,39.511,121.735
180.511,76.267,39.511,121.735
178.362,74.732,39.511,121.735
179.283,77.495,39.511,121.735
177.135,76.574,39.511,121.735
179.897,76.881,39.511,121.735
