213.000,121.000,21.000,95.000
213.216,119.052,21.000,95.000
214.299,116.672,21.000,95.000
213.649,114.291,21.000,95.000
213.000,113.209,21.000,95.000
211.918,112.127,21.000,95.000
209.970,112.343,21.000,95.000
208.455,112.560,21.000,95.000
209.970,112.343,21.000,95.000
208.888,113.425,21.000,95.000
211.701,111.478,21.000,95.000
214.948,110.828,21.000,95.000
219.060,108.881,21.000,95.000
222.306,109.963,21.000,95.000
224.254,108.448,21.000,95.000
224.903,109.963,21.000,95.000
222.955,109.313,21.000,95.000
221.008,109.097,21.000,95.000
218.627,108.881,21.000,95.000
217.545,109.963,21.000,95.000
218.194,108.881,21.000,95.000
220.142,108.664,21.000,95.000
217.761,108.448,21.000,95.000
217.112,108.231,21.000,95.000
219.925,106.284,21.000,95.000
222.306,105.634,21.000,95.000
223.821,104.119,21.000,95.000
221.873,102.172,21.000,95.000
222.090,102.388,21.000,95.000
221.440,100.440,21.000,95.000
222.522,100.657,21.000,95.000
222.739,99.142,21.000,95.000
225.552,101.089,21.000,95.000
223.605,99.142,21.000,95.000
226.418,99.358,21.000,95.000
227.500,97.410,21.000,95.000
225.696,97.482,21.465,97.102
229.360,97.096,21.940,99.250
230.943,97.322,21.940,99.250
232.526,97.096,21.940,99.250
232.752,97.775,21.940,99.250
230.265,99.810,21.940,99.250
227.325,101.844,21.940,99.250
226.195,104.784,21.940,99.250
226.421,108.628,21.940,99.250
225.743,111.115,21.940,99.250
224.160,110.436,21.940,99.250
222.577,110.210,21.940,99.250
222.803,110.889,21.940,99.250
220.768,108.854,21.940,99.250
218.281,109.532,21.940,99.250
214.810,108.629,21.472,97.134
210.163,108.408,21.472,97.134
205.959,105.973,21.472,97.134
202.197,104.425,21.472,97.134
200.648,104.646,21.472,97.134
202.197,104.425,21.472,97.134
200.206,103.761,21.472,97.134
201.755,107.080,21.472,97.134
203.746,105.531,21.472,97.134
205.295,108.850,21.472,97.134
206.844,111.727,21.472,97.134
207.951,114.603,21.472,97.134
209.500,112.612,21.472,97.134
209.942,111.301,21.014,95.062
207.127,112.817,21.014,95.062
204.744,110.435,21.014,95.062
207.560,112.384,21.014,95.062
209.509,111.301,21.014,95.062
212.324,111.518,21.014,95.062
216.872,109.569,21.014,95.062
221.853,108.486,21.014,95.062
226.834,105.671,21.014,95.062
228.349,104.155,21.014,95.062
226.400,104.372,21.014,95.062
221.420,101.989,21.014,95.062
213.920,101.124,20.566,93.035
207.398,103.138,20.127,91.051
203.872,101.686,20.127,91.051
200.761,101.064,20.127,91.051
200.139,95.463,20.127,91.051
202.005,88.203,20.127,91.051
204.287,82.603,20.127,91.051
207.101,78.975,19.698,89.109
208.116,75.930,19.698,89.109
206.956,73.554,19.278,87.209
208.885,72.378,18.867,85.349
209.648,74.600,18.464,83.529
209.078,78.215,18.464,83.529
210.410,83.353,18.464,83.529
209.078,90.774,18.464,83.529
210.790,97.815,18.464,83.529
210.980,103.714,18.464,83.529
209.893,108.456,18.071,81.748
211.197,110.504,18.071,81.748
213.618,112.925,18.071,81.748
215.785,115.772,17.685,80.005
216.332,119.599,17.685,80.005
214.435,124.198,18.077,81.775
213.011,128.840,17.691,80.031
213.558,130.846,17.691,80.031
214.625,133.632,17.314,78.324
215.326,135.671,16.945,76.654
217.131,136.454,17.319,78.350
215.525,140.202,17.319,78.350
214.276,139.667,17.319,78.350
215.665,136.889,16.950,76.679
216.887,136.016,16.950,76.679
214.706,133.899,17.325,78.376
207.386,135.149,17.325,78.376
208.993,132.113,17.325,78.376
210.839,128.468,17.708,80.110
212.116,126.095,17.708,80.110
214.760,126.913,18.100,81.882
215.693,124.488,18.100,81.882
218.223,124.103,17.714,80.136
221.327,125.015,17.714,80.136
225.161,127.024,17.714,80.136
228.629,129.032,17.714,80.136
233.923,131.040,17.714,80.136
237.392,132.683,17.714,80.136
240.130,130.675,17.714,80.136
243.912,132.250,18.106,81.909
250.400,135.102,17.720,80.162
257.157,137.111,17.720,80.162
262.087,139.120,17.720,80.162
265.557,137.841,17.720,80.162
270.122,138.755,17.720,80.162
274.688,140.398,17.720,80.162
279.607,141.595,18.112,81.936
285.767,144.022,18.112,81.936
289.314,142.342,18.112,81.936
296.220,145.515,18.112,81.936
300.140,148.315,18.112,81.936
303.686,146.635,18.112,81.936
307.606,149.435,18.112,81.936
311.217,152.648,17.726,80.188
314.752,150.861,17.348,78.478
322.082,153.901,17.348,78.478
325.785,152.105,17.732,80.215
331.084,155.577,17.732,80.215
335.287,153.932,17.732,80.215
338.394,150.460,17.732,80.215
340.520,149.026,17.354,78.504
341.223,148.312,16.983,76.830
339.885,147.275,16.621,75.192
341.549,146.591,16.267,73.588
343.499,145.275,15.920,72.019
345.536,142.266,16.272,73.612
348.387,138.744,16.272,73.612
349.561,135.893,16.272,73.612
348.926,135.547,15.925,72.042
350.403,135.711,15.925,72.042
350.738,133.722,16.278,73.636
351.912,133.554,16.278,73.636
350.402,132.044,16.278,73.636
351.912,132.212,16.278,73.636
350.738,131.373,16.278,73.636
352.248,130.870,16.278,73.636
351.409,131.038,16.278,73.636
349.899,130.870,16.278,73.636
350.937,128.837,16.638,75.266
351.643,128.538,17.006,76.931
302.907,170.053,17.382,78.633
305.682,173.481,17.011,76.956
308.662,174.709,17.011,76.956
311.993,173.131,17.011,76.956
314.272,175.410,17.011,76.956
317.253,174.884,17.011,76.956
319.293,176.887,16.649,75.315
323.915,174.096,17.017,76.981
330.688,173.734,16.654,75.340
331.547,175.622,16.654,75.340
332.609,176.747,17.023,77.007
333.486,176.571,17.023,77.007
