176.000,75.000,47.000,102.000
173.982,78.171,47.000,102.000
173.694,82.495,47.000,102.000
171.676,85.666,47.000,102.000
171.388,88.260,47.000,102.000
170.523,91.431,47.000,102.000
172.541,94.602,47.000,102.000
169.370,91.431,47.000,102.000
166.775,90.566,47.000,102.000
164.181,86.819,47.000,102.000
159.280,83.072,47.000,102.000
155.533,82.783,47.000,102.000
152.939,81.918,47.000,102.000
150.344,84.513,47.000,102.000
145.444,80.189,47.000,102.000
142.849,76.441,47.000,102.000
141.408,73.270,47.000,102.000
139.390,69.523,47.000,102.000
136.795,64.622,47.000,102.000
134.778,62.028,47.000,102.000
135.066,64.046,47.000,102.000
133.048,63.758,47.000,102.000
133.913,66.928,47.000,102.000
134.201,70.099,47.000,102.000
133.336,74.423,47.000,102.000
135.354,79.901,47.000,102.000
135.066,83.072,47.000,102.000
133.625,78.171,47.000,102.000
135.642,72.694,47.000,102.000
135.931,66.064,47.000,102.000
136.795,55.398,47.000,102.000
136.507,51.650,47.000,102.000
137.949,47.903,47.000,102.000
139.966,44.155,47.000,102.000
142.561,41.561,47.000,102.000
144.134,41.928,48.040,104.257
147.376,39.865,48.040,104.257
149.438,43.106,48.040,104.257
149.733,46.937,48.040,104.257
151.795,50.178,48.040,104.257
149.143,54.598,48.040,104.257
148.260,59.017,48.040,104.257
144.429,69.919,48.040,104.257
142.367,76.107,48.040,104.257
143.251,80.527,48.040,104.257
139.420,80.821,48.040,104.257
135.526,75.082,49.103,106.563
132.816,71.770,49.103,106.563
130.707,68.457,49.103,106.563
128.599,67.553,49.103,106.563
125.286,69.661,49.103,106.563
123.178,72.372,49.103,106.563
121.672,73.878,49.103,106.563
120.769,73.577,49.103,106.563
122.275,75.082,49.103,106.563
123.781,72.974,49.103,106.563
124.684,72.071,49.103,106.563
126.792,70.565,49.103,106.563
131.310,73.275,49.103,106.563
134.020,72.974,49.103,106.563
136.128,75.082,49.103,106.563
138.839,73.577,49.103,106.563
145.163,68.457,49.103,106.563
148.682,61.966,50.189,108.921
152.068,58.580,50.189,108.921
154.839,55.810,50.189,108.921
157.609,51.808,50.189,108.921
159.764,52.116,50.189,108.921
160.687,48.729,50.189,108.921
162.227,52.116,50.189,108.921
165.613,54.886,50.189,108.921
166.654,50.807,51.300,111.331
167.719,47.943,52.435,113.794
169.475,44.348,53.595,116.312
173.090,46.649,53.595,116.312
176.049,48.293,53.595,116.312
176.378,50.594,53.595,116.312
177.364,54.867,53.595,116.312
178.350,62.428,53.595,116.312
179.336,67.359,53.595,116.312
179.007,69.660,53.595,116.312
179.336,71.303,53.595,116.312
176.378,66.372,53.595,116.312
178.679,61.442,53.595,116.312
179.665,58.483,53.595,116.312
179.993,58.155,53.595,116.312
177.695,53.798,54.780,118.885
178.703,51.447,54.780,118.885
177.023,49.095,54.780,118.885
176.687,46.071,54.780,118.885
174.335,42.375,54.780,118.885
173.327,44.055,54.780,118.885
173.663,44.391,54.780,118.885
171.312,44.055,54.780,118.885
172.991,45.063,54.780,118.885
169.968,42.711,54.780,118.885
172.320,45.063,54.780,118.885
172.656,46.071,54.780,118.885
170.976,50.439,54.780,118.885
170.640,53.462,54.780,118.885
168.288,56.486,54.780,118.885
168.624,60.182,54.780,118.885
168.288,61.862,54.780,118.885
166.608,60.182,54.780,118.885
164.928,59.846,54.780,118.885
161.232,57.494,54.780,118.885
155.520,51.783,54.780,118.885
151.152,46.743,54.780,118.885
147.456,42.375,54.780,118.885
144.432,39.351,54.780,118.885
140.737,41.703,54.780,118.885
137.041,39.351,54.780,118.885
136.705,43.719,54.780,118.885
135.697,46.743,54.780,118.885
136.705,51.111,54.780,118.885
137.713,57.494,54.780,118.885
140.065,66.566,54.780,118.885
141.745,69.590,54.780,118.885
141.409,65.222,54.780,118.885
141.745,58.166,54.780,118.885
142.753,51.111,54.780,118.885
140.401,38.007,54.780,118.885
142.753,28.263,54.780,118.885
141.745,23.895,54.780,118.885
142.081,20.200,54.780,118.885
143.915,15.747,55.993,121.516
148.379,14.717,55.993,121.516
151.470,16.434,55.993,121.516
149.066,20.212,55.993,121.516
147.349,23.989,55.993,121.516
151.813,29.141,55.993,121.516
149.409,35.666,55.993,121.516
149.066,41.504,55.993,121.516
145.975,47.342,55.993,121.516
142.862,59.893,57.231,124.204
139.000,64.457,57.231,124.204
137.947,59.893,57.231,124.204
139.135,57.427,58.498,126.952
139.494,53.480,58.498,126.952
139.853,53.121,58.498,126.952
141.647,54.915,58.498,126.952
141.288,55.274,58.498,126.952
143.082,54.915,58.498,126.952
144.876,57.427,58.498,126.952
145.952,58.503,58.498,126.952
147.746,59.580,58.498,126.952
150.975,59.938,58.498,126.952
154.204,58.862,58.498,126.952
155.998,59.221,58.498,126.952
157.212,54.466,59.792,129.761
159.779,54.100,59.792,129.761
158.737,53.045,61.115,132.632
159.228,52.744,62.467,135.566
159.611,53.893,62.467,135.566
162.497,45.636,63.849,138.566
165.448,40.447,65.262,141.632
169.851,38.445,65.262,141.632
173.453,34.843,65.262,141.632
175.455,33.642,65.262,141.632
176.655,39.646,65.262,141.632
176.255,37.645,65.262,141.632
179.057,38.846,65.262,141.632
178.750,31.049,66.706,144.765
178.341,29.004,66.706,144.765
180.387,28.595,66.706,144.765
180.796,31.459,66.706,144.765
181.205,35.959,66.706,144.765
183.251,39.641,66.706,144.765
182.842,43.323,66.706,144.765
182.433,48.642,66.706,144.765
181.205,51.506,66.706,144.765
181.614,53.552,66.706,144.765
179.569,49.051,66.706,144.765
179.978,44.551,66.706,144.765
177.932,40.050,66.706,144.765
178.341,40.459,66.706,144.765
179.569,41.687,66.706,144.765
176.705,39.641,66.706,144.765
173.841,35.141,66.706,144.765
172.614,37.186,66.706,144.765
173.023,35.959,66.706,144.765
170.977,38.005,66.706,144.765
172.204,32.686,66.706,144.765
173.432,34.732,66.706,144.765
173.023,33.504,66.706,144.765
171.795,35.550,66.706,144.765
173.841,35.959,66.706,144.765
171.795,34.732,66.706,144.765
173.841,37.596,66.706,144.765
174.250,41.278,66.706,144.765
172.204,46.596,66.706,144.765
173.432,49.460,66.706,144.765
172.204,49.869,66.706,144.765
170.977,47.824,66.706,144.765
165.658,44.142,66.706,144.765
161.158,41.278,66.706,144.765
157.476,38.414,66.706,144.765
153.794,34.732,66.706,144.765
147.657,31.049,66.706,144.765
143.156,29.004,66.706,144.765
141.929,30.231,66.706,144.765
138.247,30.640,66.706,144.765
133.746,35.141,66.706,144.765
133.337,38.823,66.706,144.765
134.564,44.142,66.706,144.765
134.155,49.460,66.706,144.765
137.837,54.779,66.706,144.765
139.065,51.915,66.706,144.765
141.111,46.596,66.706,144.765
142.338,40.459,66.706,144.765
145.202,25.322,66.706,144.765
144.793,19.185,66.706,144.765
145.898,14.024,65.283,141.678
145.498,8.819,65.283,141.678
149.102,8.419,65.283,141.678
151.904,10.421,65.283,141.678
154.707,12.423,65.283,141.678
155.108,15.226,65.283,141.678
152.305,20.431,65.283,141.678
149.502,26.437,65.283,141.678
148.301,31.642,65.283,141.678
146.299,37.648,65.283,141.678
141.093,46.858,65.283,141.678
137.490,51.262,65.283,141.678
134.687,53.264,65.283,141.678
