139.000,90.000,45.000,59.000
139.613,90.204,45.000,59.000
139.000,88.774,45.000,59.000
139.204,88.162,45.000,59.000
136.140,85.915,45.000,59.000
135.119,85.302,45.000,59.000
133.281,82.647,45.000,59.000
134.302,80.400,45.000,59.000
132.464,81.421,45.000,59.000
130.625,83.259,45.000,59.000
130.830,84.689,45.000,59.000
129.400,86.528,45.000,59.000
126.336,85.098,45.000,59.000
120.964,82.538,45.996,60.305
118.667,81.911,45.996,60.305
119.711,79.615,45.996,60.305
121.173,82.329,45.996,60.305
121.799,85.461,45.996,60.305
123.673,88.043,47.013,61.640
126.447,89.963,47.013,61.640
129.648,88.470,47.013,61.640
133.276,86.549,47.013,61.640
136.477,85.055,47.013,61.640
137.971,82.708,47.013,61.640
137.229,79.590,48.053,63.003
136.138,82.426,48.053,63.003
135.048,85.262,48.053,63.003
137.011,86.352,48.053,63.003
137.665,89.624,48.053,63.003
137.883,92.460,48.053,63.003
138.936,93.347,49.117,64.397
137.526,95.538,48.069,63.024
137.673,93.256,49.133,64.418
137.004,92.587,49.133,64.418
134.997,91.472,49.133,64.418
137.461,94.230,50.220,65.844
139.969,100.840,50.220,65.844
141.108,105.171,50.220,65.844
143.154,108.464,51.331,67.301
146.183,114.754,51.331,67.301
147.348,124.773,51.331,67.301
141.704,130.556,52.467,68.790
136.227,134.604,52.467,68.790
132.928,125.689,53.627,70.312
135.618,114.557,54.814,71.867
143.530,108.858,56.027,73.457
143.702,103.559,57.266,75.082
140.641,100.302,58.533,76.744
137.719,98.973,58.533,76.744
135.328,100.833,58.533,76.744
133.302,98.606,59.828,78.442
133.030,102.679,59.828,78.442
134.931,100.778,59.828,78.442
135.746,99.421,59.828,78.442
136.561,98.063,59.828,78.442
138.462,95.619,59.828,78.442
139.276,92.631,59.828,78.442
141.177,89.101,59.828,78.442
140.363,78.510,59.828,78.442
143.350,74.979,59.828,78.442
148.510,72.535,59.828,78.442
158.558,76.066,59.828,78.442
169.692,77.967,59.828,78.442
179.740,82.583,59.828,78.442
182.727,87.200,59.828,78.442
179.197,87.472,59.828,78.442
173.494,87.200,59.828,78.442
166.705,85.299,59.828,78.442
162.631,85.028,59.828,78.442
160.187,83.127,59.828,78.442
165.347,85.028,59.828,78.442
171.050,84.213,59.828,78.442
176.305,83.063,61.152,80.177
182.134,82.231,61.152,80.177
190.183,85.839,61.152,80.177
194.902,88.892,61.152,80.177
198.546,90.021,62.505,81.951
202.269,93.530,63.888,83.764
203.669,96.515,65.301,85.618
200.794,100.796,66.746,87.512
192.197,100.142,68.223,89.448
180.739,97.355,68.223,89.448
168.662,92.710,68.223,89.448
155.965,89.303,68.223,89.448
143.888,89.613,68.223,89.448
133.816,85.732,69.732,91.427
127.169,83.516,69.732,91.427
121.155,80.034,69.732,91.427
117.040,75.920,69.732,91.427
113.559,73.071,69.732,91.427
109.444,69.589,69.732,91.427
103.090,64.965,71.275,93.450
97.590,62.701,71.275,93.450
93.384,66.907,71.275,93.450
91.119,65.289,71.275,93.450
87.560,68.848,71.275,93.450
80.766,73.054,71.275,93.450
74.619,76.612,71.275,93.450
65.884,80.171,71.275,93.450
60.384,83.730,71.275,93.450
56.178,89.230,71.275,93.450
53.267,93.436,71.275,93.450
49.457,94.080,72.852,95.517
47.804,98.379,72.852,95.517
49.457,101.355,72.852,95.517
52.433,103.009,72.852,95.517
57.394,105.985,72.852,95.517
69.629,109.622,72.852,95.517
74.656,112.340,74.464,97.631
77.689,115.818,76.112,99.791
80.790,119.374,77.796,101.999
84.692,121.543,79.517,104.255
92.994,121.182,79.517,104.255
99.130,122.265,79.517,104.255
104.616,116.992,81.276,106.562
105.631,107.776,83.074,108.920
106.008,100.611,83.074,108.920
108.647,94.955,83.074,108.920
104.207,85.534,84.912,111.330
105.364,72.815,84.912,111.330
108.832,67.034,84.912,111.330
109.989,59.711,84.912,111.330
110.374,53.929,84.912,111.330
109.218,48.919,84.912,111.330
104.207,43.137,84.912,111.330
98.426,38.127,84.912,111.330
91.874,33.887,84.912,111.330
86.092,36.585,84.912,111.330
81.852,34.658,84.912,111.330
79.925,35.814,84.912,111.330
77.998,38.512,84.912,111.330
76.303,41.557,83.102,108.956
75.171,39.671,83.102,108.956
74.794,43.820,83.102,108.956
75.926,46.460,83.102,108.956
80.075,51.364,83.102,108.956
81.961,54.005,83.102,108.956
80.830,59.663,83.102,108.956
82.716,65.321,83.102,108.956
85.319,63.724,84.940,111.366
91.873,64.110,84.940,111.366
97.656,62.182,84.940,111.366
103.440,57.170,84.940,111.366
110.765,52.929,84.940,111.366
117.319,51.772,84.940,111.366
121.561,50.615,84.940,111.366
119.633,49.459,84.940,111.366
121.561,52.929,84.940,111.366
121.946,56.399,84.940,111.366
124.645,55.242,84.940,111.366
125.802,62.567,84.940,111.366
128.501,68.351,84.940,111.366
131.971,74.134,84.940,111.366
