177.000,51.000,21.000,129.000
175.623,51.275,21.000,129.000
176.449,50.449,21.000,129.000
176.174,51.826,21.000,129.000
175.898,49.898,21.000,129.000
175.072,51.275,21.000,129.000
174.796,49.898,21.000,129.000
173.970,50.174,21.000,129.000
174.796,49.347,21.000,129.000
173.970,51.275,21.000,129.000
173.694,49.347,21.000,129.000
172.868,50.174,21.000,129.000
172.592,48.245,21.000,129.000
171.215,48.521,21.000,129.000
172.592,46.041,21.000,129.000
170.664,47.970,21.000,129.000
169.838,45.490,21.000,129.000
171.215,46.317,21.000,129.000
169.838,44.389,21.000,129.000
170.113,43.562,21.000,129.000
169.838,41.634,21.000,129.000
167.909,40.256,21.000,129.000
168.185,39.981,21.000,129.000
167.358,38.603,21.000,129.000
166.840,34.604,21.465,131.854
164.869,32.070,21.465,131.854
163.741,33.747,21.007,129.042
162.363,30.165,21.007,129.042
160.985,27.685,21.007,129.042
160.159,25.205,21.007,129.042
159.332,22.725,21.007,129.042
158.814,19.296,21.472,131.897
156.842,16.197,21.472,131.897
156.560,13.099,21.472,131.897
155.152,10.001,21.472,131.897
157.124,9.156,21.472,131.897
154.025,5.494,21.472,131.897
152.617,4.086,21.472,131.897
151.209,0.424,21.472,131.897
151.263,-1.912,21.947,134.816
151.551,-5.079,21.947,134.816
149.536,-7.094,21.947,134.816
148.097,-10.836,21.947,134.816
148.960,-14.003,21.947,134.816
148.097,-16.019,21.947,134.816
148.384,-18.034,21.947,134.816
148.097,-20.625,21.947,134.816
146.081,-23.216,21.947,134.816
147.521,-25.231,21.947,134.816
146.367,-26.846,21.479,131.941
145.522,-29.382,21.479,131.941
145.240,-30.791,21.479,131.941
146.649,-32.763,21.479,131.941
144.434,-33.800,21.021,129.127
146.364,-33.525,21.021,129.127
144.985,-36.558,21.021,129.127
144.412,-36.510,20.572,126.373
144.465,-38.748,21.028,129.169
144.740,-39.576,21.028,129.169
143.104,-40.059,20.579,126.415
144.453,-39.789,20.579,126.415
144.723,-41.679,20.579,126.415
142.834,-41.949,20.579,126.415
144.723,-43.839,20.579,126.415
141.754,-43.029,20.579,126.415
143.104,-42.759,20.579,126.415
143.913,-43.569,20.579,126.415
142.024,-43.299,20.579,126.415
142.503,-42.732,20.140,123.719
142.239,-44.053,20.140,123.719
142.503,-41.675,20.140,123.719
141.458,-42.221,20.586,126.456
142.071,-45.581,21.041,129.254
141.497,-42.341,20.593,126.498
140.687,-40.990,20.593,126.498
140.417,-40.720,20.593,126.498
139.066,-39.909,20.593,126.498
140.417,-38.019,20.593,126.498
139.066,-37.208,20.593,126.498
138.796,-35.857,20.593,126.498
137.714,-33.207,20.153,123.800
136.920,-32.414,20.153,123.800
136.656,-29.506,20.153,123.800
