306.000,5.000,95.000,65.000
310.704,19.738,95.000,65.000
316.034,42.002,95.000,65.000
322.619,67.401,95.000,65.000
329.204,102.835,95.000,65.000
332.027,137.014,95.000,65.000
329.832,153.007,95.000,65.000
325.128,148.303,95.000,65.000
321.052,126.039,95.000,65.000
316.975,101.267,95.000,65.000
307.882,77.122,95.000,65.000
281.855,52.350,95.000,65.000
256.455,40.120,95.000,65.000
238.162,32.569,97.102,66.438
222.457,27.120,97.102,66.438
210.598,24.877,97.102,66.438
205.149,31.608,97.102,66.438
205.470,46.031,97.102,66.438
210.918,65.582,97.102,66.438
220.213,89.620,97.102,66.438
232.072,113.659,97.102,66.438
244.572,136.415,97.102,66.438
253.226,138.017,97.102,66.438
261.239,113.979,97.102,66.438
278.029,80.397,95.031,65.021
289.008,59.380,95.031,65.021
284.882,44.654,93.005,63.635
272.295,24.086,93.005,63.635
251.113,18.253,93.005,63.635
242.824,13.649,93.005,63.635
237.606,11.500,93.005,63.635
238.527,17.332,93.005,63.635
243.745,29.305,93.005,63.635
258.788,51.101,93.005,63.635
276.286,72.283,93.005,63.635
299.924,96.535,93.005,63.635
329.702,128.155,93.005,63.635
353.340,158.547,93.005,63.635
376.364,176.659,93.005,63.635
393.248,183.105,93.005,63.635
415.044,172.975,93.005,63.635
428.858,151.179,93.005,63.635
429.779,134.295,93.005,63.635
407.369,119.252,93.005,63.635
375.750,108.508,93.005,63.635
350.270,104.517,93.005,63.635
337.069,98.684,93.005,63.635
325.711,94.693,93.005,63.635
319.264,91.930,93.005,63.635
315.273,94.693,93.005,63.635
316.808,98.070,93.005,63.635
323.255,110.657,93.005,63.635
336.455,126.927,93.005,63.635
341.674,141.969,93.005,63.635
339.525,147.802,93.005,63.635
351.498,143.811,93.005,63.635
354.875,142.276,93.005,63.635
370.531,127.848,93.005,63.635
384.345,104.210,93.005,63.635
392.634,79.958,93.005,63.635
391.099,55.092,93.005,63.635
377.285,31.454,93.005,63.635
357.330,13.342,93.005,63.635
348.428,4.439,93.005,63.635
345.051,1.062,93.005,63.635
343.380,0.853,91.021,62.278
341.277,4.158,91.021,62.278
341.577,9.265,91.021,62.278
344.882,22.184,91.021,62.278
352.994,37.507,91.021,62.278
365.913,58.237,91.021,62.278
