139.000,112.000,51.000,36.000
138.829,114.559,51.000,36.000
139.000,115.754,51.000,36.000
139.512,117.631,51.000,36.000
138.659,118.142,51.000,36.000
137.563,118.629,52.128,36.797
137.040,119.850,52.128,36.797
137.563,120.024,52.128,36.797
136.692,120.199,52.128,36.797
137.215,119.327,52.128,36.797
137.738,119.501,52.128,36.797
136.866,119.676,52.128,36.797
135.296,119.501,52.128,36.797
135.820,119.327,52.128,36.797
134.948,118.804,52.128,36.797
134.773,118.978,52.128,36.797
134.948,118.804,52.128,36.797
135.122,117.932,52.128,36.797
134.948,117.408,52.128,36.797
134.773,116.536,52.128,36.797
134.599,116.013,52.128,36.797
134.424,115.839,52.128,36.797
135.645,114.967,52.128,36.797
134.773,114.444,52.128,36.797
135.296,113.572,52.128,36.797
136.168,113.048,52.128,36.797
136.343,112.874,52.128,36.797
136.866,112.351,52.128,36.797
137.040,111.479,52.128,36.797
137.563,110.956,52.128,36.797
138.087,110.781,52.128,36.797
138.959,110.258,52.128,36.797
139.482,109.386,52.128,36.797
139.656,109.212,52.128,36.797
140.179,109.037,52.128,36.797
141.051,110.258,52.128,36.797
142.272,109.037,52.128,36.797
144.888,108.863,52.128,36.797
146.807,107.991,52.128,36.797
148.725,107.468,52.128,36.797
151.341,107.293,52.128,36.797
155.003,107.119,52.128,36.797
157.619,107.293,52.128,36.797
160.235,108.165,52.128,36.797
163.200,109.037,52.128,36.797
165.467,111.304,52.128,36.797
167.037,111.479,52.128,36.797
168.606,112.351,52.128,36.797
170.176,111.479,52.128,36.797
172.443,110.607,52.128,36.797
173.664,109.037,52.128,36.797
176.280,107.817,52.128,36.797
178.896,105.898,52.128,36.797
180.465,104.677,52.128,36.797
181.686,103.457,52.128,36.797
182.376,102.507,53.282,37.611
182.554,101.259,53.282,37.611
183.802,100.011,53.282,37.611
185.050,99.476,53.282,37.611
185.385,98.875,54.461,38.443
185.350,98.639,55.666,39.293
186.281,100.315,55.666,39.293
186.839,100.129,55.666,39.293
187.190,100.660,56.897,40.163
186.238,100.851,56.897,40.163
186.428,101.422,56.897,40.163
185.857,101.231,56.897,40.163
186.048,102.564,56.897,40.163
186.619,101.993,56.897,40.163
186.048,102.183,56.897,40.163
186.619,102.754,56.897,40.163
185.667,102.183,56.897,40.163
185.477,102.754,56.897,40.163
184.525,102.183,56.897,40.163
183.954,102.374,56.897,40.163
183.383,102.564,56.897,40.163
181.670,101.993,56.897,40.163
181.860,102.564,56.897,40.163
180.908,101.993,56.897,40.163
180.337,102.183,56.897,40.163
178.624,101.993,56.897,40.163
178.434,101.422,56.897,40.163
176.720,100.470,56.897,40.163
176.530,100.280,56.897,40.163
174.817,101.231,56.897,40.163
174.627,100.660,56.897,40.163
172.913,100.089,56.897,40.163
172.342,99.899,56.897,40.163
170.248,98.947,56.897,40.163
168.916,98.757,56.897,40.163
168.726,98.947,56.897,40.163
167.774,99.518,56.897,40.163
167.584,100.089,56.897,40.163
167.013,100.660,56.897,40.163
167.203,100.851,56.897,40.163
165.870,101.422,56.897,40.163
167.203,101.993,56.897,40.163
167.013,103.706,56.897,40.163
168.345,103.896,56.897,40.163
167.393,104.467,56.897,40.163
167.584,103.516,56.897,40.163
167.393,103.706,56.897,40.163
166.061,102.754,56.897,40.163
164.728,102.183,56.897,40.163
164.919,102.374,56.897,40.163
163.586,102.564,56.897,40.163
162.254,101.612,56.897,40.163
161.302,102.183,56.897,40.163
161.112,102.754,56.897,40.163
160.921,102.183,56.897,40.163
162.254,103.135,56.897,40.163
161.683,104.087,56.897,40.163
162.254,104.658,56.897,40.163
161.302,104.087,56.897,40.163
161.112,104.277,56.897,40.163
160.160,103.325,56.897,40.163
160.350,102.754,56.897,40.163
160.921,101.422,56.897,40.163
161.112,100.851,56.897,40.163
160.160,100.660,56.897,40.163
160.731,99.328,56.897,40.163
160.921,99.518,56.897,40.163
161.492,97.424,56.897,40.163
160.541,95.711,56.897,40.163
160.731,94.760,56.897,40.163
160.541,93.427,56.897,40.163
159.970,91.714,56.897,40.163
160.541,90.762,56.897,40.163
159.589,89.430,56.897,40.163
160.160,88.097,56.897,40.163
159.970,87.526,56.897,40.163
161.302,85.813,56.897,40.163
161.112,84.861,56.897,40.163
161.302,83.909,56.897,40.163
161.873,82.958,56.897,40.163
162.444,82.387,56.897,40.163
162.254,82.196,56.897,40.163
162.444,81.245,56.897,40.163
163.015,80.673,56.897,40.163
163.967,78.960,56.897,40.163
164.157,79.151,56.897,40.163
163.586,78.960,56.897,40.163
164.538,77.628,56.897,40.163
164.728,76.676,56.897,40.163
164.919,76.486,56.897,40.163
165.109,75.915,56.897,40.163
163.777,76.486,56.897,40.163
165.109,75.153,56.897,40.163
163.396,76.486,56.897,40.163
164.348,75.153,56.897,40.163
163.777,76.486,56.897,40.163
164.348,74.773,56.897,40.163
163.396,74.963,56.897,40.163
163.967,74.011,56.897,40.163
164.919,73.440,56.897,40.163
165.109,72.108,56.897,40.163
163.777,73.440,56.897,40.163
165.490,71.727,56.897,40.163
166.061,72.298,56.897,40.163
165.870,73.250,56.897,40.163
167.203,72.298,56.897,40.163
