298.000,160.000,48.000,80.000
300.250,163.250,48.000,80.000
300.000,166.000,48.000,80.000
302.750,169.750,48.000,80.000
304.000,173.500,48.000,80.000
306.250,177.249,48.000,80.000
309.000,179.999,48.000,80.000
312.750,181.249,48.000,80.000
315.999,181.499,48.000,80.000
319.249,181.749,48.000,80.000
321.999,180.999,48.000,80.000
323.749,181.749,48.000,80.000
321.999,180.999,48.000,80.000
323.249,181.249,48.000,80.000
320.999,179.999,48.000,80.000
320.249,181.749,48.000,80.000
318.499,181.999,48.000,80.000
317.249,183.249,48.000,80.000
316.499,183.499,48.000,80.000
315.749,183.749,48.000,80.000
315.000,182.999,48.000,80.000
312.750,183.249,48.000,80.000
309.500,182.999,48.000,80.000
305.250,184.249,48.000,80.000
301.500,185.999,48.000,80.000
299.750,188.249,48.000,80.000
304.000,188.499,48.000,80.000
309.250,189.749,48.000,80.000
314.500,190.499,48.000,80.000
321.035,193.521,46.976,78.294
332.148,196.006,45.975,76.624
303.654,185.710,45.975,76.624
308.204,190.738,45.975,76.624
313.711,199.119,45.975,76.624
315.866,203.189,45.975,76.624
312.753,212.049,45.975,76.624
345.784,229.252,44.994,74.990
331.131,232.084,44.035,73.391
318.976,233.231,44.035,73.391
310.949,230.708,44.035,73.391
298.335,229.103,44.035,73.391
282.511,225.663,44.035,73.391
268.461,218.902,45.009,75.015
258.381,213.511,45.009,75.015
250.646,202.962,45.009,75.015
246.013,197.998,46.005,76.675
244.759,190.935,47.023,78.371
249.574,182.700,48.063,80.105
261.339,179.445,48.063,80.105
273.104,175.691,48.063,80.105
289.375,177.443,48.063,80.105
303.143,173.688,48.063,80.105
316.410,174.439,48.063,80.105
329.176,174.189,48.063,80.105
341.442,174.940,48.063,80.105
353.708,176.692,48.063,80.105
365.473,172.436,48.063,80.105
377.147,175.446,49.126,81.877
388.018,178.522,50.213,83.689
398.587,182.209,51.324,85.540
407.726,188.196,52.460,87.433
415.933,193.181,53.620,89.368
395.348,187.846,54.807,91.345
397.917,189.274,54.807,91.345
393.635,192.984,54.807,91.345
387.994,197.008,56.019,93.366
379.807,195.067,57.259,95.431
382.491,203.119,57.259,95.431
375.979,206.086,58.526,97.543
365.311,204.562,58.526,97.543
352.204,203.647,58.526,97.543
337.878,202.123,58.526,97.543
323.551,201.209,58.526,97.543
314.102,198.465,58.526,97.543
306.482,195.722,58.526,97.543
300.691,192.369,58.526,97.543
292.461,188.407,58.526,97.543
283.621,183.834,58.526,97.543
277.830,181.091,58.526,97.543
272.648,179.567,58.526,97.543
268.076,176.824,58.526,97.543
262.894,175.909,58.526,97.543
258.322,174.385,58.526,97.543
255.126,176.894,57.278,95.463
252.442,175.999,57.278,95.463
249.314,177.880,56.056,93.427
247.855,174.668,56.056,93.427
245.227,175.544,56.056,93.427
244.351,174.085,56.056,93.427
242.308,172.625,56.056,93.427
239.096,172.333,56.056,93.427
235.301,169.705,56.056,93.427
233.257,168.829,56.056,93.427
231.214,166.786,56.056,93.427
232.673,167.662,56.056,93.427
228.878,166.202,56.056,93.427
230.984,166.683,57.296,95.494
228.298,165.191,57.296,95.494
229.790,166.683,57.296,95.494
231.282,167.578,57.296,95.494
233.968,168.473,57.296,95.494
237.978,168.346,58.564,97.607
243.163,168.041,58.564,97.607
241.028,170.176,58.564,97.607
241.943,168.651,58.564,97.607
238.588,166.516,58.564,97.607
227.303,164.991,58.564,97.607
228.828,164.076,58.564,97.607
230.963,166.211,58.564,97.607
234.928,162.856,58.564,97.607
238.893,164.381,58.564,97.607
243.468,162.856,58.564,97.607
249.264,166.211,58.564,97.607
255.669,164.686,58.564,97.607
261.464,166.211,58.564,97.607
265.429,164.076,58.564,97.607
268.174,166.211,58.564,97.607
271.529,164.076,58.564,97.607
274.885,164.381,58.564,97.607
277.020,163.466,58.564,97.607
279.765,164.381,58.564,97.607
276.902,160.453,59.860,99.766
279.708,161.388,59.860,99.766
277.428,156.079,61.184,101.974
279.659,153.849,61.184,101.974
278.066,154.168,61.184,101.974
277.110,151.300,61.184,101.974
274.118,147.196,62.538,104.230
277.050,144.265,62.538,104.230
276.724,140.030,62.538,104.230
273.793,136.448,62.538,104.230
271.513,132.865,62.538,104.230
270.536,129.282,62.538,104.230
274.770,127.002,62.538,104.230
274.444,126.025,62.538,104.230
271.387,121.831,63.922,106.536
277.046,124.827,63.922,106.536
276.048,122.497,63.922,106.536
281.707,122.164,63.922,106.536
279.377,124.494,63.922,106.536
285.036,122.164,63.922,106.536
282.706,121.831,63.922,106.536
281.041,120.832,63.922,106.536
280.043,122.496,63.922,106.536
276.227,118.900,65.336,108.893
274.526,121.963,65.336,108.893
272.824,123.664,65.336,108.893
270.442,124.004,65.336,108.893
267.380,127.747,65.336,108.893
264.998,126.727,65.336,108.893
264.657,129.789,65.336,108.893
262.275,132.852,65.336,108.893
259.213,134.553,65.336,108.893
256.150,137.616,65.336,108.893
255.130,139.998,65.336,108.893
256.150,143.060,65.336,108.893
258.532,145.442,65.336,108.893
262.275,149.185,65.336,108.893
267.380,152.928,65.336,108.893
273.164,157.352,65.336,108.893
280.310,163.137,65.336,108.893
287.456,168.921,65.336,108.893
295.283,174.706,65.336,108.893
301.268,175.267,66.781,111.302
312.050,182.571,66.781,111.302
317.445,181.700,68.259,113.765
319.272,178.598,69.769,116.282
322.647,170.902,71.313,118.855
342.332,165.331,71.313,118.855
352.042,162.661,69.792,116.320
358.742,157.945,68.304,113.840
354.327,149.215,66.847,111.412
347.322,142.685,65.422,109.036
334.555,134.324,64.026,106.711
320.216,129.322,64.026,106.711
304.543,128.322,64.026,106.711
288.204,133.323,64.026,106.711
273.198,138.992,64.026,106.711
260.193,148.663,64.026,106.711
252.219,158.899,65.443,109.072
245.484,173.605,66.891,111.485
242.214,181.408,68.371,113.952
246.260,188.645,69.884,116.473
254.631,198.472,69.884,116.473
262.543,202.848,71.430,119.050
266.771,197.285,73.010,121.684
273.459,197.911,74.626,124.376
280.843,196.745,74.626,124.376
289.783,198.689,74.626,124.376
300.276,202.964,74.626,124.376
307.441,205.414,73.034,121.724
313.719,194.613,71.477,119.128
356.461,201.983,69.952,116.587
361.070,196.554,68.461,114.101
356.645,189.179,67.001,111.668
349.623,182.634,65.572,109.287
336.988,177.511,65.572,109.287
323.669,173.755,65.572,109.287
312.399,170.681,65.572,109.287
299.763,167.608,65.572,109.287
285.761,163.168,65.572,109.287
270.393,158.045,65.572,109.287
255.025,154.289,65.572,109.287
241.706,154.630,65.572,109.287
232.486,157.021,65.572,109.287
221.899,157.362,65.572,109.287
214.727,159.070,65.572,109.287
208.238,157.362,65.572,109.287
203.116,161.119,65.572,109.287
197.993,160.777,65.572,109.287
194.237,165.217,65.572,109.287
197.993,163.509,65.572,109.287
202.433,167.949,65.572,109.287
208.921,173.755,65.572,109.287
218.825,179.560,65.572,109.287
232.827,184.000,65.572,109.287
247.512,189.123,65.572,109.287
264.857,191.811,67.023,111.705
280.412,191.662,68.506,114.176
287.428,187.808,70.021,116.702
292.329,185.382,71.570,119.284
298.666,181.281,71.570,119.284
305.002,172.708,71.570,119.284
300.730,164.814,73.154,121.923
296.363,159.908,74.772,124.621
290.284,158.933,76.427,127.378
283.244,157.111,78.118,130.196
276.048,152.716,79.846,133.077
269.810,149.805,79.846,133.077
263.572,147.726,79.846,133.077
264.846,147.548,81.613,136.021
262.721,144.573,81.613,136.021
267.396,146.698,81.613,136.021
271.345,149.162,83.418,139.031
274.478,150.779,85.264,142.107
279.363,152.111,85.264,142.107
284.409,147.314,87.151,145.251
286.742,141.469,89.079,148.465
290.917,135.438,89.079,148.465
295.226,127.538,91.050,151.749
290.775,120.448,93.064,155.107
299.015,113.177,93.064,155.107
297.561,105.907,93.064,155.107
297.076,112.208,93.064,155.107
300.469,104.938,93.064,155.107
293.908,121.828,95.123,158.539
290.440,127.277,95.123,158.539
291.926,134.709,95.123,158.539
286.477,146.103,95.123,158.539
283.009,155.516,95.123,158.539
281.523,166.911,95.123,158.539
280.036,176.324,95.123,158.539
283.438,188.042,93.095,155.158
282.094,196.706,91.109,151.849
285.352,204.271,89.166,148.611
289.436,211.675,87.265,145.442
291.709,216.674,87.265,145.442
297.617,223.491,87.265,145.442
388.061,262.123,87.265,145.442
392.934,268.492,85.404,142.340
389.820,264.489,85.404,142.340
393.732,269.866,83.583,139.305
391.555,266.818,83.583,139.305
394.544,273.758,81.800,136.334
392.414,271.628,81.800,136.334
392.876,275.956,80.056,133.426
394.961,273.038,80.056,133.426
391.912,270.264,81.827,136.379
388.929,272.395,81.827,136.379
391.912,270.264,81.827,136.379
388.929,273.247,81.827,136.379
392.764,270.264,81.827,136.379
388.929,271.542,81.827,136.379
391.912,271.116,81.827,136.379
388.929,269.838,81.827,136.379
389.391,274.167,80.082,133.470
386.471,270.413,80.082,133.470
388.557,265.826,80.082,133.470
389.808,261.238,80.082,133.470
391.893,265.826,80.082,133.470
393.979,271.248,80.082,133.470
391.893,274.167,80.082,133.470
394.757,276.796,78.374,130.624
395.165,274.755,78.374,130.624
396.390,271.898,78.374,130.624
397.614,276.388,78.374,130.624
393.941,275.164,78.374,130.624
395.982,276.388,78.374,130.624
395.573,275.980,78.374,130.624
398.376,280.914,76.703,127.838
393.982,278.916,76.703,127.838
