152.000,102.000,40.000,67.000
151.791,100.537,40.000,67.000
152.866,102.181,40.885,68.482
153.507,104.103,40.885,68.482
152.866,104.744,40.885,68.482
155.215,104.957,40.885,68.482
153.720,105.598,40.885,68.482
150.944,104.957,40.885,68.482
147.740,108.161,40.885,68.482
144.110,110.510,40.885,68.482
139.198,109.442,40.885,68.482
134.713,107.093,40.885,68.482
131.082,105.598,40.885,68.482
132.547,106.534,40.013,67.022
135.682,104.235,40.013,67.022
137.563,103.190,40.013,67.022
141.953,101.727,40.013,67.022
149.268,102.772,40.013,67.022
155.748,104.235,40.013,67.022
160.555,106.534,40.013,67.022
170.379,108.833,40.013,67.022
178.948,112.804,40.013,67.022
183.060,114.882,40.898,68.505
187.119,114.668,40.898,68.505
186.478,114.028,40.898,68.505
191.392,115.096,40.898,68.505
190.718,114.116,41.803,70.021
185.695,111.277,41.803,70.021
183.194,108.464,42.728,71.570
180.637,106.051,43.674,73.153
179.953,103.542,43.674,73.153
176.530,98.751,43.674,73.153
169.458,93.504,43.674,73.153
163.531,91.038,44.640,74.772
156.989,91.904,45.627,76.426
148.647,88.805,45.627,76.426
142.455,84.745,46.637,78.117
133.441,81.091,46.637,78.117
128.629,77.952,47.669,79.845
119.913,80.193,47.669,79.845
114.684,83.928,47.669,79.845
108.732,87.437,48.724,81.612
105.423,90.746,48.724,81.612
103.132,93.036,48.724,81.612
105.932,95.327,48.724,81.612
107.769,96.272,49.802,83.418
112.192,101.215,49.802,83.418
112.972,105.117,49.802,83.418
111.672,106.418,49.802,83.418
109.231,105.225,50.903,85.263
106.737,100.144,52.030,87.150
101.932,94.386,53.181,89.078
102.208,91.383,54.357,91.049
107.204,87.725,55.560,93.063
103.880,89.405,56.789,95.122
106.637,86.199,58.046,97.227
106.940,88.928,58.046,97.227
110.882,88.018,58.046,97.227
122.508,82.224,59.330,99.378
132.116,78.815,59.330,99.378
137.385,81.604,59.330,99.378
143.273,83.153,59.330,99.378
144.823,79.124,59.330,99.378
140.629,77.060,60.643,101.577
145.381,78.644,60.643,101.577
149.499,80.228,60.643,101.577
156.151,78.644,60.643,101.577
164.704,81.495,60.643,101.577
168.189,86.247,60.643,101.577
173.574,91.632,60.643,101.577
187.350,97.295,59.349,99.410
198.201,102.566,59.349,99.410
201.726,99.858,60.663,101.610
215.351,97.639,60.663,101.610
221.191,101.472,59.369,99.443
223.982,104.263,59.369,99.443
226.153,104.573,59.369,99.443
227.083,106.744,59.369,99.443
227.393,105.193,59.369,99.443
224.140,103.563,58.103,97.322
222.623,99.618,58.103,97.322
218.070,96.279,58.103,97.322
211.696,94.154,58.103,97.322
205.323,91.423,58.103,97.322
201.984,92.940,58.103,97.322
198.038,91.423,58.103,97.322
196.521,89.905,58.103,97.322
191.968,87.174,58.103,97.322
188.022,83.228,58.103,97.322
181.649,76.854,58.103,97.322
168.598,72.302,58.103,97.322
160.403,75.033,58.103,97.322
149.173,69.874,58.103,97.322
140.139,68.279,56.864,95.247
134.733,70.726,55.651,93.216
127.465,68.109,55.651,93.216
