152.000,102.000,40.000,67.000
152.627,101.373,40.000,67.000
153.254,102.836,40.000,67.000
153.881,103.463,40.000,67.000
155.343,105.343,40.000,67.000
155.970,105.552,40.000,67.000
155.761,105.761,40.000,67.000
152.627,106.806,40.000,67.000
148.657,108.686,40.000,67.000
144.687,110.567,40.000,67.000
140.717,109.940,40.000,67.000
136.747,108.059,40.000,67.000
132.777,107.015,40.000,67.000
133.404,106.806,40.000,67.000
135.702,106.179,40.000,67.000
137.941,105.081,39.147,65.571
141.418,103.240,39.147,65.571
150.211,103.036,39.147,65.571
156.355,105.069,40.013,67.022
161.162,107.368,40.013,67.022
170.150,110.503,40.013,67.022
179.973,114.056,40.013,67.022
184.363,116.773,40.013,67.022
188.040,114.080,40.898,68.505
189.536,112.158,40.898,68.505
192.313,114.508,40.898,68.505
191.245,113.012,40.898,68.505
186.758,111.517,40.898,68.505
185.690,110.448,40.898,68.505
183.340,107.671,40.898,68.505
180.450,104.475,41.803,70.021
176.589,99.396,42.728,71.570
169.864,94.204,43.674,73.153
163.937,91.265,44.640,74.772
157.641,90.099,44.640,74.772
149.013,87.068,44.640,74.772
143.650,84.503,44.640,74.772
137.820,81.938,44.640,74.772
128.726,79.373,44.640,74.772
120.098,82.404,44.640,74.772
115.201,86.368,44.640,74.772
110.771,91.265,44.640,74.772
107.132,94.551,45.627,76.426
105.391,95.436,46.637,78.117
107.150,97.858,47.669,79.845
108.893,99.601,47.669,79.845
112.240,101.559,48.724,81.612
113.513,106.395,48.724,81.612
110.204,105.122,48.724,81.612
109.950,103.850,48.724,81.612
109.186,100.541,48.724,81.612
104.158,96.734,49.802,83.418
104.957,93.922,50.903,85.263
107.980,94.909,52.030,87.150
108.252,93.550,52.030,87.150
107.958,95.124,53.181,89.078
108.235,91.545,54.357,91.049
111.358,94.668,54.357,91.049
117.138,91.534,53.198,89.107
130.676,88.530,54.375,91.078
142.322,88.246,54.375,91.078
146.141,89.891,55.578,93.094
147.032,86.150,56.808,95.153
142.401,84.174,58.065,97.259
145.131,82.657,58.065,97.259
