84.000,53.000,62.000,70.000
86.857,51.182,62.000,70.000
89.714,50.922,62.000,70.000
91.013,52.740,62.000,70.000
91.792,52.481,62.000,70.000
93.090,52.740,62.000,70.000
91.792,53.000,62.000,70.000
92.571,52.221,62.000,70.000
90.753,50.922,62.000,70.000
90.493,50.662,62.000,70.000
88.675,50.403,62.000,70.000
87.376,50.143,62.000,70.000
85.558,49.883,62.000,70.000
84.260,51.182,62.000,70.000
82.442,49.883,62.000,70.000
81.143,51.701,62.000,70.000
79.325,50.922,62.000,70.000
78.546,53.260,62.000,70.000
76.728,52.481,62.000,70.000
76.468,55.338,62.000,70.000
75.169,54.558,62.000,70.000
74.390,56.376,62.000,70.000
75.689,55.078,62.000,70.000
76.468,54.299,62.000,70.000
76.208,55.078,62.000,70.000
77.507,53.779,62.000,70.000
78.806,55.078,62.000,70.000
80.104,53.779,62.000,70.000
79.844,53.000,62.000,70.000
82.182,51.701,62.000,70.000
82.961,51.442,62.000,70.000
84.779,51.182,62.000,70.000
86.078,51.442,62.000,70.000
86.338,51.701,62.000,70.000
88.156,51.961,62.000,70.000
88.935,51.701,62.000,70.000
90.753,51.961,62.000,70.000
91.532,51.701,62.000,70.000
92.311,51.442,62.000,70.000
92.571,51.701,62.000,70.000
94.389,51.961,62.000,70.000
94.129,52.221,62.000,70.000
94.908,50.922,62.000,70.000
96.726,52.740,62.000,70.000
95.947,51.961,62.000,70.000
97.765,52.740,62.000,70.000
97.506,53.000,62.000,70.000
97.246,52.740,62.000,70.000
97.506,53.519,62.000,70.000
97.246,53.260,62.000,70.000
96.986,53.000,62.000,70.000
97.765,52.740,62.000,70.000
96.986,53.519,62.000,70.000
97.246,53.779,62.000,70.000
95.947,53.519,62.000,70.000
96.726,52.740,62.000,70.000
95.428,52.481,62.000,70.000
95.168,52.221,62.000,70.000
93.869,51.961,62.000,70.000
94.649,52.740,62.000,70.000
93.350,52.481,62.000,70.000
92.571,52.221,62.000,70.000
92.311,51.961,62.000,70.000
91.013,52.740,62.000,70.000
89.714,52.481,62.000,70.000
90.493,52.221,62.000,70.000
88.675,51.961,62.000,70.000
87.896,52.740,62.000,70.000
88.156,52.481,62.000,70.000
85.818,52.221,62.000,70.000
86.597,51.961,62.000,70.000
84.779,52.740,62.000,70.000
85.558,52.481,62.000,70.000
83.740,52.221,62.000,70.000
84.519,51.961,62.000,70.000
83.221,52.740,62.000,70.000
82.442,52.481,62.000,70.000
82.701,52.221,62.000,70.000
82.442,51.961,62.000,70.000
81.663,53.260,62.000,70.000
81.922,51.961,62.000,70.000
82.182,52.740,62.000,70.000
80.364,52.481,62.000,70.000
81.662,51.701,62.000,70.000
80.883,52.481,62.000,70.000
81.662,51.701,62.000,70.000
80.364,52.481,62.000,70.000
80.624,51.701,62.000,70.000
80.883,51.961,62.000,70.000
80.624,52.740,62.000,70.000
80.364,51.961,62.000,70.000
79.585,52.221,62.000,70.000
80.364,51.442,62.000,70.000
79.065,51.701,62.000,70.000
79.844,51.961,62.000,70.000
80.104,52.221,62.000,70.000
78.286,51.442,62.000,70.000
79.585,51.701,62.000,70.000
79.325,51.961,62.000,70.000
79.585,52.221,62.000,70.000
79.844,51.442,62.000,70.000
80.104,51.701,62.000,70.000
79.325,51.442,62.000,70.000
80.104,51.701,62.000,70.000
79.844,51.442,62.000,70.000
81.143,51.701,62.000,70.000
79.844,51.961,62.000,70.000
81.662,52.221,62.000,70.000
81.922,51.442,62.000,70.000
82.182,52.221,62.000,70.000
81.922,51.442,62.000,70.000
83.221,52.221,62.000,70.000
82.442,51.961,62.000,70.000
83.740,52.740,62.000,70.000
84.000,52.481,62.000,70.000
84.779,52.221,62.000,70.000
85.039,51.961,62.000,70.000
84.260,53.260,62.000,70.000
85.039,52.481,62.000,70.000
84.779,52.740,62.000,70.000
86.078,53.000,62.000,70.000
85.299,52.221,62.000,70.000
86.078,53.000,62.000,70.000
85.818,52.740,62.000,70.000
87.636,53.520,62.000,70.000
86.857,53.260,62.000,70.000
87.636,53.520,62.000,70.000
87.376,53.260,62.000,70.000
87.117,53.000,62.000,70.000
86.338,52.740,62.000,70.000
86.078,53.520,62.000,70.000
84.779,52.740,62.000,70.000
85.558,52.481,62.000,70.000
83.740,52.740,62.000,70.000
84.519,53.000,62.000,70.000
82.701,52.221,62.000,70.000
84.000,52.481,62.000,70.000
81.662,53.260,62.000,70.000
82.442,52.481,62.000,70.000
82.182,53.260,62.000,70.000
80.883,53.000,62.000,70.000
82.701,52.221,62.000,70.000
82.442,53.000,62.000,70.000
82.182,52.221,62.000,70.000
82.961,51.961,62.000,70.000
84.260,52.740,62.000,70.000
84.519,52.481,62.000,70.000
85.299,52.221,62.000,70.000
85.039,52.481,62.000,70.000
85.818,53.260,62.000,70.000
86.597,53.000,62.000,70.000
86.857,52.740,62.000,70.000
87.117,53.520,62.000,70.000
85.818,52.740,62.000,70.000
86.597,53.520,62.000,70.000
86.507,53.515,60.678,68.507
86.761,54.277,60.678,68.507
84.982,52.498,60.678,68.507
85.236,54.277,60.678,68.507
84.982,53.007,60.678,68.507
84.220,53.261,60.678,68.507
83.965,53.515,60.678,68.507
82.695,53.769,60.678,68.507
81.424,52.498,60.678,68.507
82.186,53.769,60.678,68.507
80.407,52.498,60.678,68.507
80.661,53.261,60.678,68.507
79.390,52.498,60.678,68.507
79.136,52.752,60.678,68.507
77.865,51.481,60.678,68.507
77.611,52.244,60.678,68.507
78.373,51.990,60.678,68.507
77.102,51.736,60.678,68.507
76.848,52.498,60.678,68.507
76.594,52.244,60.678,68.507
77.357,51.481,60.678,68.507
77.102,52.244,60.678,68.507
76.848,51.990,60.678,68.507
77.102,52.244,60.678,68.507
78.373,53.007,60.678,68.507
78.628,51.736,60.678,68.507
79.899,53.515,60.678,68.507
79.136,52.752,60.678,68.507
80.915,51.481,60.678,68.507
81.678,53.769,60.678,68.507
82.440,51.990,60.678,68.507
84.728,53.261,60.678,68.507
85.491,53.007,60.678,68.507
87.778,52.752,60.678,68.507
89.049,53.515,60.678,68.507
90.320,54.786,60.678,68.507
92.099,53.007,60.678,68.507
93.370,54.786,60.678,68.507
94.133,53.007,60.678,68.507
94.895,54.277,60.678,68.507
95.658,53.515,60.678,68.507
96.929,53.261,60.678,68.507
95.658,52.498,60.678,68.507
96.929,53.261,60.678,68.507
95.658,52.498,60.678,68.507
96.420,53.261,60.678,68.507
95.150,52.498,60.678,68.507
93.879,52.244,60.678,68.507
92.099,51.481,60.678,68.507
90.828,51.227,60.678,68.507
89.049,50.465,60.678,68.507
87.778,51.227,60.678,68.507
85.999,50.465,60.678,68.507
84.728,50.719,60.678,68.507
82.949,50.465,60.678,68.507
81.678,50.719,60.678,68.507
79.899,51.481,60.678,68.507
78.628,51.227,60.678,68.507
78.882,50.973,60.678,68.507
76.594,50.719,60.678,68.507
77.357,51.481,60.678,68.507
76.086,50.211,60.678,68.507
75.832,49.956,60.678,68.507
75.577,49.194,60.678,68.507
76.340,49.956,60.678,68.507
76.086,49.194,60.678,68.507
76.340,48.431,60.678,68.507
77.102,48.177,60.678,68.507
77.865,47.415,60.678,68.507
78.628,46.652,60.678,68.507
80.407,46.906,60.678,68.507
81.678,45.635,60.678,68.507
82.949,47.415,60.678,68.507
84.728,46.144,60.678,68.507
87.016,45.889,60.678,68.507
89.812,46.144,60.678,68.507
92.608,46.906,60.678,68.507
