84.000,53.000,62.000,70.000
86.338,51.701,62.000,70.000
88.675,53.000,62.000,70.000
91.013,53.779,62.000,70.000
90.753,54.039,62.000,70.000
92.571,52.740,62.000,70.000
91.272,54.558,62.000,70.000
91.013,53.260,62.000,70.000
89.714,52.481,62.000,70.000
89.974,51.701,62.000,70.000
88.156,52.481,62.000,70.000
86.338,51.701,62.000,70.000
85.558,52.481,62.000,70.000
84.260,51.701,62.000,70.000
82.442,53.519,62.000,70.000
81.143,52.221,62.000,70.000
79.325,54.039,62.000,70.000
78.026,54.299,62.000,70.000
76.208,56.117,62.000,70.000
75.949,56.376,62.000,70.000
76.208,57.675,62.000,70.000
73.871,58.454,62.000,70.000
76.208,57.156,62.000,70.000
74.910,56.896,62.000,70.000
77.247,57.156,62.000,70.000
76.468,56.376,62.000,70.000
78.806,56.117,62.000,70.000
80.104,55.338,62.000,70.000
79.844,54.558,62.000,70.000
82.701,53.779,62.000,70.000
83.481,53.519,62.000,70.000
84.260,53.260,62.000,70.000
85.039,53.000,62.000,70.000
86.338,52.221,62.000,70.000
87.636,53.000,62.000,70.000
89.454,52.221,62.000,70.000
89.714,53.000,62.000,70.000
91.532,52.221,62.000,70.000
91.792,52.481,62.000,70.000
93.090,52.740,62.000,70.000
91.792,53.519,62.000,70.000
94.649,52.221,62.000,70.000
94.908,52.481,62.000,70.000
96.207,53.260,62.000,70.000
94.908,52.481,62.000,70.000
97.246,54.299,62.000,70.000
95.947,53.519,62.000,70.000
98.285,54.818,62.000,70.000
95.947,55.597,62.000,70.000
98.285,54.299,62.000,70.000
95.947,54.558,62.000,70.000
98.285,54.299,62.000,70.000
95.947,54.558,62.000,70.000
97.765,54.818,62.000,70.000
95.428,55.597,62.000,70.000
95.688,54.299,62.000,70.000
94.908,54.039,62.000,70.000
95.688,53.260,62.000,70.000
93.869,53.519,62.000,70.000
94.129,53.779,62.000,70.000
92.311,54.039,62.000,70.000
92.571,52.740,62.000,70.000
91.792,54.039,62.000,70.000
91.013,52.740,62.000,70.000
89.194,54.558,62.000,70.000
88.935,53.779,62.000,70.000
89.194,54.039,62.000,70.000
86.857,53.260,62.000,70.000
88.156,53.519,62.000,70.000
85.818,54.299,62.000,70.000
86.078,53.519,62.000,70.000
84.260,54.299,62.000,70.000
84.519,53.519,62.000,70.000
83.221,54.299,62.000,70.000
83.481,53.519,62.000,70.000
82.701,54.299,62.000,70.000
83.481,53.519,62.000,70.000
81.662,54.299,62.000,70.000
82.961,53.519,62.000,70.000
81.143,54.299,62.000,70.000
81.403,53.519,62.000,70.000
80.624,54.299,62.000,70.000
81.922,53.519,62.000,70.000
80.624,54.299,62.000,70.000
81.922,53.000,62.000,70.000
80.104,54.818,62.000,70.000
80.883,53.519,62.000,70.000
80.624,53.779,62.000,70.000
80.364,54.039,62.000,70.000
79.585,52.740,62.000,70.000
80.883,54.039,62.000,70.000
79.585,52.740,62.000,70.000
80.364,54.039,62.000,70.000
78.546,52.740,62.000,70.000
80.364,54.039,62.000,70.000
78.546,52.740,62.000,70.000
80.364,54.039,62.000,70.000
78.546,52.740,62.000,70.000
79.844,54.558,62.000,70.000
79.585,53.260,62.000,70.000
79.844,53.519,62.000,70.000
80.104,54.299,62.000,70.000
78.806,53.519,62.000,70.000
81.143,53.779,62.000,70.000
78.806,54.558,62.000,70.000
81.143,53.779,62.000,70.000
79.844,54.558,62.000,70.000
82.182,53.260,62.000,70.000
79.844,54.558,62.000,70.000
82.701,53.779,62.000,70.000
81.403,54.558,62.000,70.000
82.701,53.779,62.000,70.000
82.961,54.558,62.000,70.000
83.740,53.779,62.000,70.000
83.481,54.558,62.000,70.000
83.740,53.779,62.000,70.000
85.039,54.558,62.000,70.000
83.221,54.299,62.000,70.000
85.039,53.519,62.000,70.000
83.740,54.299,62.000,70.000
86.078,53.519,62.000,70.000
84.260,54.818,62.000,70.000
86.078,54.039,62.000,70.000
84.779,53.779,62.000,70.000
86.597,54.558,62.000,70.000
86.338,54.299,62.000,70.000
86.597,54.039,62.000,70.000
86.857,53.779,62.000,70.000
87.117,54.558,62.000,70.000
85.299,54.818,62.000,70.000
86.078,54.558,62.000,70.000
84.260,54.299,62.000,70.000
85.672,54.795,60.678,68.507
83.893,55.049,60.678,68.507
84.655,55.303,60.678,68.507
83.893,56.066,60.678,68.507
82.622,55.811,60.678,68.507
84.401,55.557,60.678,68.507
82.113,56.320,60.678,68.507
82.876,56.066,60.678,68.507
81.605,55.811,60.678,68.507
83.384,55.557,60.678,68.507
82.113,56.320,60.678,68.507
83.384,55.557,60.678,68.507
84.655,55.303,60.678,68.507
84.909,55.049,60.678,68.507
84.147,54.795,60.678,68.507
85.926,54.032,60.678,68.507
84.655,54.795,60.678,68.507
86.943,54.032,60.678,68.507
85.672,55.303,60.678,68.507
86.434,54.540,60.678,68.507
87.197,55.303,60.678,68.507
86.434,54.540,60.678,68.507
87.197,54.795,60.678,68.507
85.926,54.032,60.678,68.507
85.163,54.795,60.678,68.507
85.926,54.032,60.678,68.507
84.147,54.286,60.678,68.507
84.909,54.540,60.678,68.507
83.130,55.303,60.678,68.507
83.892,54.540,60.678,68.507
82.113,55.303,60.678,68.507
82.367,54.540,60.678,68.507
81.096,55.303,60.678,68.507
79.826,54.540,60.678,68.507
79.063,54.286,60.678,68.507
78.809,54.032,60.678,68.507
77.538,53.778,60.678,68.507
78.809,53.524,60.678,68.507
76.521,54.795,60.678,68.507
78.300,53.015,60.678,68.507
76.521,54.286,60.678,68.507
77.792,54.032,60.678,68.507
76.013,53.778,60.678,68.507
77.284,53.524,60.678,68.507
76.013,54.795,60.678,68.507
76.775,53.524,60.678,68.507
76.521,55.303,60.678,68.507
77.792,54.032,60.678,68.507
77.538,54.286,60.678,68.507
79.317,54.541,60.678,68.507
79.571,54.795,60.678,68.507
80.842,53.524,60.678,68.507
81.096,55.303,60.678,68.507
82.876,54.032,60.678,68.507
84.147,54.795,60.678,68.507
85.418,54.032,60.678,68.507
87.197,55.303,60.678,68.507
88.976,54.541,60.678,68.507
89.739,55.811,60.678,68.507
91.010,54.541,60.678,68.507
92.789,56.320,60.678,68.507
93.551,55.049,60.678,68.507
94.822,54.795,60.678,68.507
94.568,54.032,60.678,68.507
95.839,53.778,60.678,68.507
95.077,53.015,60.678,68.507
95.839,53.778,60.678,68.507
95.077,53.015,60.678,68.507
95.331,54.286,60.678,68.507
94.568,53.524,60.678,68.507
93.806,53.270,60.678,68.507
91.518,52.507,60.678,68.507
90.755,52.253,60.678,68.507
88.468,51.999,60.678,68.507
87.705,51.745,60.678,68.507
85.418,53.524,60.678,68.507
85.163,51.745,60.678,68.507
82.876,52.507,60.678,68.507
81.096,51.745,60.678,68.507
79.826,53.524,60.678,68.507
78.555,52.761,60.678,68.507
78.300,53.015,60.678,68.507
77.030,52.761,60.678,68.507
