57.000,156.000,198.000,173.000
59.190,150.891,198.000,173.000
62.839,153.080,198.000,173.000
60.650,152.350,198.000,173.000
64.299,153.080,198.000,173.000
66.489,152.350,198.000,173.000
67.219,153.080,198.000,173.000
66.489,153.810,198.000,173.000
68.678,154.540,198.000,173.000
65.029,158.190,198.000,173.000
70.138,157.460,198.000,173.000
70.868,162.569,198.000,173.000
74.518,163.299,198.000,173.000
74.599,162.142,202.381,176.828
75.345,162.889,202.381,176.828
77.583,165.127,202.381,176.828
76.837,167.365,202.381,176.828
79.075,166.619,202.381,176.828
73.853,170.349,202.381,176.828
77.032,164.523,206.858,180.740
77.117,168.061,211.435,184.739
76.338,164.164,211.435,184.739
77.117,168.061,211.435,184.739
171.055,180.659,175.890,153.682
179.976,180.590,176.047,153.819
188.470,180.022,175.060,152.957
197.094,179.567,173.812,151.866
206.770,177.158,172.460,150.684
215.398,176.707,171.203,149.587
224.373,175.558,169.254,147.884
232.515,172.556,166.971,145.889
239.033,171.008,165.935,144.983
245.828,167.704,164.343,143.593
252.848,163.595,162.303,141.810
236.339,152.099,216.113,188.826
241.915,156.083,216.113,188.826
247.492,148.913,216.113,188.826
251.475,141.743,216.113,188.826
255.459,142.539,216.113,188.826
254.662,136.963,216.113,188.826
257.052,132.979,216.113,188.826
256.255,138.556,216.113,188.826
258.645,134.573,216.113,188.826
262.629,138.556,216.113,188.826
261.094,132.123,211.505,184.799
264.992,139.140,211.505,184.799
263.490,132.844,206.994,180.858
279.729,123.616,164.543,143.767
266.870,134.804,206.994,180.858
266.956,138.345,211.574,184.860
264.616,132.885,211.574,184.860
268.515,136.785,211.574,184.860
269.295,139.125,211.574,184.860
271.635,133.665,211.574,184.860
265.249,138.903,216.255,188.950
297.016,121.236,153.969,134.528
300.128,121.207,151.745,132.585
304.929,122.908,150.141,131.184
309.698,123.580,148.603,129.840
314.516,122.294,146.968,128.411
320.333,121.135,147.333,128.731
325.741,120.617,148.519,129.766
331.255,120.193,149.489,130.614
339.864,118.851,150.273,131.299
347.539,118.567,150.921,131.866
357.510,119.541,150.981,131.918
367.809,119.803,150.382,131.395
376.614,118.633,150.772,131.735
386.689,117.698,150.621,131.604
396.622,116.639,150.756,131.722
407.309,115.366,151.382,132.268
416.483,114.518,151.034,131.964
425.781,114.778,150.439,131.444
433.748,115.750,150.504,131.501
443.404,117.323,149.192,130.355
449.708,118.588,148.584,129.824
456.048,119.885,147.904,129.229
