692.000,439.000,24.000,79.000
689.069,439.586,24.000,79.000
686.920,438.609,24.000,79.000
684.770,438.414,24.000,79.000
682.230,439.000,24.000,79.000
678.909,437.632,24.000,79.000
675.978,436.655,24.000,79.000
673.047,435.287,24.000,79.000
668.943,435.483,24.000,79.000
666.794,434.506,24.000,79.000
664.645,431.966,24.000,79.000
661.714,431.770,24.000,79.000
659.564,430.012,24.000,79.000
656.633,430.598,24.000,79.000
654.093,429.230,24.000,79.000
650.772,430.207,24.000,79.000
649.013,429.621,24.000,79.000
646.082,428.253,24.000,79.000
643.151,429.621,24.000,79.000
640.611,427.472,24.000,79.000
637.680,429.621,24.000,79.000
634.358,426.690,24.000,79.000
631.037,425.713,24.000,79.000
627.715,423.954,24.000,79.000
625.956,423.368,24.000,79.000
623.026,423.173,24.000,79.000
619.704,421.805,24.000,79.000
618.336,421.219,24.000,79.000
614.624,422.196,24.000,79.000
612.865,421.610,24.000,79.000
610.716,421.024,24.000,79.000
608.175,421.610,24.000,79.000
604.854,420.242,24.000,79.000
601.923,421.610,24.000,79.000
599.383,418.679,24.000,79.000
596.452,417.702,24.000,79.000
594.302,415.943,24.000,79.000
592.153,414.966,24.000,79.000
589.613,413.989,24.000,79.000
587.854,413.403,24.000,79.000
585.705,414.771,24.000,79.000
583.556,412.231,24.000,79.000
581.016,413.989,24.000,79.000
578.475,412.622,24.000,79.000
576.717,413.208,24.000,79.000
574.177,413.794,24.000,79.000
570.855,411.645,24.000,79.000
568.315,411.058,24.000,79.000
564.993,410.081,24.000,79.000
562.844,408.714,24.000,79.000
560.304,406.955,24.000,79.000
557.373,405.978,24.000,79.000
554.832,406.564,24.000,79.000
553.074,405.587,24.000,79.000
550.143,405.783,24.000,79.000
547.994,406.369,24.000,79.000
546.235,406.955,24.000,79.000
543.304,405.978,24.000,79.000
540.764,405.783,24.000,79.000
538.224,404.024,24.000,79.000
535.293,403.438,24.000,79.000
533.144,403.633,24.000,79.000
530.603,400.702,24.000,79.000
529.236,398.553,24.000,79.000
527.420,400.714,23.488,77.315
524.551,398.993,23.488,77.315
522.830,399.949,23.488,77.315
521.109,398.993,23.488,77.315
519.006,399.949,23.488,77.315
516.902,399.375,23.488,77.315
514.799,398.801,23.488,77.315
512.313,398.993,23.488,77.315
509.444,398.801,23.488,77.315
506.958,396.698,23.488,77.315
504.473,396.124,23.488,77.315
501.604,395.550,23.488,77.315
499.501,393.447,23.488,77.315
497.015,392.491,23.488,77.315
495.294,393.064,23.488,77.315
492.808,393.256,23.488,77.315
491.469,393.447,23.488,77.315
489.365,392.108,23.488,77.315
487.644,393.829,23.488,77.315
485.923,393.256,23.488,77.315
483.820,393.064,23.488,77.315
480.951,391.726,23.488,77.315
478.848,391.535,23.488,77.315
476.744,390.578,23.488,77.315
474.258,388.857,23.488,77.315
471.390,387.901,23.488,77.315
469.286,387.328,23.488,77.315
467.565,387.901,23.488,77.315
465.844,386.563,23.488,77.315
464.506,386.371,23.488,77.315
463.167,385.415,23.488,77.315
461.829,386.754,23.488,77.315
460.107,387.328,23.488,77.315
458.386,386.754,23.488,77.315
455.518,385.415,23.488,77.315
453.032,384.077,23.488,77.315
450.928,385.033,23.488,77.315
449.207,383.312,23.488,77.315
447.486,381.973,23.488,77.315
444.618,381.017,23.488,77.315
442.514,379.678,23.488,77.315
440.793,380.635,23.488,77.315
439.455,380.061,23.488,77.315
437.351,381.017,23.488,77.315
435.630,380.443,23.488,77.315
433.909,379.105,23.488,77.315
432.188,380.061,23.488,77.315
430.411,379.226,22.987,75.667
428.727,378.665,22.987,75.667
426.294,378.478,22.987,75.667
424.984,376.045,22.987,75.667
423.605,377.754,22.497,74.053
421.590,376.838,22.497,74.053
419.942,377.387,22.497,74.053
417.927,375.372,22.497,74.053
415.912,376.655,22.497,74.053
414.630,375.739,22.497,74.053
413.715,376.655,22.497,74.053
412.066,375.739,22.497,74.053
409.685,375.922,22.497,74.053
408.403,376.471,22.497,74.053
406.022,374.457,22.497,74.053
403.274,373.907,22.497,74.053
401.260,374.090,22.497,74.053
399.245,371.709,22.497,74.053
397.230,372.625,22.497,74.053
395.528,371.826,22.017,72.474
393.556,370.930,22.017,72.474
391.943,372.184,22.017,72.474
390.688,372.364,22.017,72.474
389.075,372.901,22.017,72.474
386.745,371.647,22.017,72.474
385.490,372.901,22.017,72.474
383.160,371.288,22.017,72.474
381.839,371.542,21.548,70.928
379.910,371.367,21.548,70.928
378.279,371.278,21.088,69.416
376.734,370.419,21.088,69.416
374.502,368.874,21.088,69.416
372.270,370.076,21.088,69.416
371.412,369.561,21.088,69.416
369.867,369.046,21.088,69.416
367.978,370.248,21.088,69.416
366.776,369.733,21.088,69.416
364.888,369.218,21.088,69.416
363.342,370.419,21.088,69.416
361.797,368.874,21.088,69.416
359.909,369.733,21.088,69.416
358.020,367.844,21.088,69.416
356.425,368.088,20.639,67.935
354.576,366.239,20.639,67.935
353.064,366.408,20.639,67.935
350.880,364.559,20.639,67.935
349.031,365.735,20.639,67.935
347.855,365.567,20.639,67.935
346.343,366.408,20.639,67.935
345.839,364.559,20.639,67.935
343.654,366.071,20.639,67.935
343.150,364.559,20.639,67.935
340.966,365.399,20.639,67.935
339.117,364.223,20.639,67.935
337.605,363.383,20.639,67.935
336.429,362.207,20.639,67.935
334.544,363.093,20.198,66.487
332.406,362.271,20.198,66.487
330.878,361.553,19.768,65.069
329.107,362.358,19.768,65.069
327.981,361.231,19.768,65.069
326.532,362.358,19.768,65.069
325.728,362.841,19.768,65.069
323.957,363.645,19.768,65.069
322.772,362.943,19.346,63.681
321.039,364.046,19.346,63.681
319.622,362.628,19.346,63.681
317.259,361.211,19.346,63.681
316.403,360.827,18.934,62.323
314.707,361.906,18.934,62.323
312.087,359.594,18.934,62.323
310.391,359.748,18.934,62.323
309.004,358.977,18.934,62.323
307.308,358.206,18.934,62.323
306.229,359.285,18.934,62.323
304.842,359.440,18.934,62.323
303.146,360.210,18.934,62.323
302.067,359.131,18.934,62.323
300.063,358.977,18.934,62.323
298.368,358.515,18.934,62.323
296.980,358.669,18.934,62.323
295.845,357.402,18.530,60.994
293.884,357.854,18.530,60.994
292.224,356.497,18.530,60.994
291.113,356.129,18.135,59.693
288.899,357.163,18.135,59.693
288.160,355.243,18.135,59.693
286.536,356.277,18.135,59.693
285.503,355.539,18.135,59.693
283.879,356.572,18.135,59.693
283.076,357.351,17.748,58.420
281.486,356.628,17.748,58.420
279.030,357.351,17.748,58.420
277.441,355.761,17.748,58.420
274.984,355.906,17.748,58.420
273.684,353.739,17.748,58.420
271.805,355.039,17.748,58.420
269.927,352.583,17.748,58.420
268.049,353.594,17.748,58.420
266.748,352.583,17.748,58.420
265.159,353.883,17.748,58.420
263.569,352.583,17.748,58.420
262.558,353.883,17.748,58.420
261.257,352.872,17.748,58.420
259.379,353.016,17.748,58.420
257.789,352.872,17.748,58.420
256.489,352.149,17.748,58.420
254.322,350.849,17.748,58.420
252.443,349.548,17.748,58.420
251.100,347.525,17.369,57.175
249.262,347.384,17.369,57.175
247.989,346.959,17.369,57.175
246.434,348.232,17.369,57.175
245.161,349.222,17.369,57.175
243.605,348.515,17.369,57.175
242.050,348.939,17.369,57.175
240.494,347.384,17.369,57.175
238.939,348.656,17.369,57.175
236.818,348.515,17.369,57.175
235.504,348.443,16.999,55.955
233.428,349.412,16.999,55.955
233.012,347.889,16.999,55.955
230.936,348.581,16.999,55.955
229.137,347.613,16.999,55.955
227.338,346.921,16.999,55.955
226.092,347.059,16.999,55.955
224.847,345.813,16.999,55.955
223.048,347.613,16.999,55.955
221.802,346.921,16.999,55.955
220.003,348.166,16.999,55.955
218.757,346.367,16.999,55.955
216.958,346.505,16.999,55.955
215.436,346.090,16.999,55.955
214.190,344.845,16.999,55.955
212.945,345.260,16.999,55.955
210.869,343.184,16.999,55.955
209.346,343.599,16.999,55.955
208.931,343.737,16.999,55.955
207.912,343.133,16.637,54.762
206.693,344.352,16.637,54.762
205.203,344.759,16.637,54.762
203.713,345.165,16.637,54.762
202.765,344.217,16.637,54.762
201.546,344.352,16.637,54.762
199.785,344.488,16.637,54.762
198.295,344.894,16.637,54.762
196.534,344.217,16.637,54.762
195.045,342.727,16.637,54.762
194.096,343.675,16.637,54.762
192.606,342.185,16.637,54.762
190.575,340.966,16.637,54.762
189.356,341.914,16.637,54.762
187.866,343.133,16.637,54.762
186.918,341.373,16.637,54.762
185.699,342.050,16.637,54.762
184.179,340.937,16.282,53.594
182.456,342.130,16.282,53.594
180.968,340.785,15.935,52.451
179.801,341.693,15.935,52.451
178.633,340.006,15.935,52.451
177.206,341.433,15.935,52.451
176.039,339.228,15.935,52.451
174.612,339.877,15.935,52.451
173.185,338.709,15.935,52.451
172.276,339.358,15.935,52.451
171.109,338.450,15.935,52.451
169.941,339.617,15.935,52.451
168.774,338.709,15.935,52.451
167.087,339.617,15.935,52.451
165.920,338.709,15.935,52.451
164.752,339.877,15.935,52.451
162.806,338.450,15.935,52.451
160.860,337.801,15.935,52.451
159.174,338.190,15.935,52.451
158.006,337.541,15.935,52.451
156.579,336.633,15.935,52.451
154.892,335.725,15.935,52.451
153.725,336.633,15.935,52.451
152.298,337.022,15.935,52.451
151.390,336.893,15.935,52.451
150.482,337.022,15.935,52.451
149.314,337.671,15.935,52.451
147.887,335.985,15.935,52.451
146.200,336.893,15.935,52.451
145.033,335.985,15.935,52.451
143.606,336.893,15.935,52.451
142.179,334.947,15.935,52.451
141.011,335.336,15.935,52.451
139.806,333.770,15.595,51.333
138.409,334.912,15.595,51.333
137.774,333.262,15.595,51.333
136.124,334.150,15.595,51.333
135.235,333.770,15.595,51.333
134.092,334.912,15.595,51.333
132.950,333.516,15.595,51.333
131.553,334.658,15.595,51.333
130.918,334.277,15.595,51.333
129.014,333.643,15.595,51.333
127.617,334.277,15.595,51.333
126.982,332.373,15.595,51.333
125.332,332.246,15.595,51.333
123.935,331.865,15.595,51.333
122.539,330.468,15.595,51.333
121.904,331.103,15.595,51.333
120.507,330.468,15.595,51.333
120.126,331.103,15.595,51.333
118.984,330.976,15.595,51.333
117.841,331.103,15.595,51.333
116.698,331.230,15.595,51.333
116.317,331.103,15.595,51.333
114.921,330.215,15.595,51.333
113.270,330.595,15.595,51.333
112.635,329.961,15.595,51.333
112.000,328.310,15.595,51.333
110.350,328.437,15.595,51.333
109.461,328.564,15.595,51.333
108.826,327.421,15.595,51.333
107.430,328.056,15.595,51.333
107.049,327.167,15.595,51.333
105.906,328.310,15.595,51.333
104.764,328.183,15.595,51.333
103.875,327.802,15.595,51.333
102.732,328.691,15.595,51.333
