160.000,83.000,56.000,65.000
165.951,80.382,56.000,65.000
172.853,78.716,56.000,65.000
174.519,75.621,56.000,65.000
178.090,75.859,56.000,65.000
182.136,70.861,56.000,65.000
182.374,58.722,56.000,65.000
172.647,44.961,54.806,63.614
163.562,40.069,54.806,63.614
151.682,45.893,54.806,63.614
144.461,58.705,54.806,63.614
141.679,66.944,56.018,65.021
139.060,70.991,56.018,65.021
137.393,75.515,56.018,65.021
139.985,86.901,57.258,66.460
144.122,91.525,57.258,66.460
154.851,93.062,58.525,67.930
179.238,87.407,59.819,69.433
179.895,87.958,61.143,70.970
175.174,82.050,62.496,72.540
171.721,79.659,62.496,72.540
168.268,80.456,62.496,72.540
160.135,76.622,63.878,74.145
153.891,76.893,63.878,74.145
132.984,82.052,63.878,74.145
135.971,85.582,63.878,74.145
168.281,82.052,63.878,74.145
186.472,80.151,63.878,74.145
189.459,80.966,63.878,74.145
201.134,87.211,63.878,74.145
203.526,86.672,65.292,75.785
198.808,79.734,65.292,75.785
196.310,71.686,65.292,75.785
209.908,66.413,65.292,75.785
216.291,62.806,65.292,75.785
221.564,66.968,65.292,75.785
216.846,79.457,65.292,75.785
221.009,83.064,65.292,75.785
216.846,90.002,65.292,75.785
211.229,87.148,66.736,77.462
189.388,64.739,66.736,77.462
190.239,61.052,66.736,77.462
196.196,62.470,66.736,77.462
201.008,60.289,65.313,75.810
210.366,60.890,66.758,77.487
203.840,110.547,66.758,77.487
205.826,105.155,66.758,77.487
207.813,94.657,66.758,77.487
229.584,90.286,65.335,75.835
218.198,75.568,65.335,75.835
222.919,75.291,65.335,75.835
219.600,57.630,63.941,74.218
206.827,59.533,63.941,74.218
203.837,65.240,63.941,74.218
193.238,76.927,63.941,74.218
196.771,78.829,63.941,74.218
218.242,66.056,63.941,74.218
227.754,59.805,63.941,74.218
233.461,63.881,63.941,74.218
235.907,67.414,63.941,74.218
231.830,66.056,63.941,74.218
195.140,84.808,63.941,74.218
182.308,100.059,65.356,75.860
172.586,130.894,65.356,75.860
172.727,144.177,66.802,77.538
162.222,126.289,66.802,77.538
157.395,115.216,66.802,77.538
135.740,81.659,68.280,79.254
120.939,62.214,68.280,79.254
117.166,55.539,68.280,79.254
130.806,65.116,68.280,79.254
145.608,70.050,68.280,79.254
148.800,74.404,68.280,79.254
152.573,62.505,68.280,79.254
155.185,51.766,68.280,79.254
150.832,90.366,68.280,79.254
188.918,64.497,69.791,81.007
192.775,69.540,69.791,81.007
195.445,72.803,69.791,81.007
179.129,65.981,69.791,81.007
180.512,70.932,71.335,82.799
172.931,91.247,71.335,82.799
150.437,108.890,72.913,84.631
106.223,140.429,74.526,86.504
107.699,125.998,76.175,88.418
121.622,122.436,76.175,88.418
158.066,123.809,77.861,90.374
169.222,118.346,79.583,92.373
193.915,101.095,79.583,92.373
180.050,72.348,81.344,94.417
155.116,56.596,83.144,96.506
128.412,51.153,81.371,94.448
115.612,47.827,79.635,92.434
109.181,35.303,79.635,92.434
110.196,43.765,79.635,92.434
104.442,58.997,79.635,92.434
110.873,74.906,79.635,92.434
164.015,132.109,79.635,92.434
169.093,151.403,79.635,92.434
176.289,178.826,81.397,94.479
175.747,186.755,83.198,96.569
172.992,185.319,85.039,98.706
169.427,188.353,86.921,100.890
169.615,191.453,88.844,103.122
163.951,197.117,88.844,103.122
162.062,201.271,88.844,103.122
162.440,208.446,88.844,103.122
163.573,208.823,88.844,103.122
166.216,211.467,88.844,103.122
167.976,208.367,90.809,105.404
170.575,206.000,92.819,107.736
180.311,203.726,90.839,105.438
185.315,197.352,92.849,107.771
