450.000,91.000,31.000,37.000
445.320,97.285,31.000,37.000
441.654,103.480,30.339,36.211
439.833,106.767,29.692,35.439
434.326,112.787,29.692,35.439
432.148,114.965,29.692,35.439
424.440,116.454,29.059,34.683
420.038,116.703,28.439,33.943
415.493,116.001,27.833,33.220
413.591,114.619,27.239,32.511
408.105,117.117,26.658,31.818
406.505,118.676,26.090,31.139
404.592,119.914,26.090,31.139
402.679,121.827,26.090,31.139
402.415,123.353,25.533,30.475
400.882,126.544,24.989,29.825
400.629,129.459,24.456,29.189
399.469,132.519,24.456,29.189
395.764,137.203,23.934,28.567
396.486,141.023,23.934,28.567
395.249,146.005,23.424,27.958
398.128,150.685,22.924,27.361
399.216,153.158,22.924,27.361
398.031,153.735,22.436,26.778
394.256,158.478,22.436,26.778
394.740,157.800,22.436,26.778
394.140,153.515,21.957,26.207
389.120,148.495,21.957,26.207
388.267,147.453,21.957,26.207
382.489,143.759,21.957,26.207
380.500,142.717,21.957,26.207
381.542,143.948,21.957,26.207
380.611,142.381,22.443,26.787
379.546,144.220,22.443,26.787
378.675,147.222,22.443,26.787
379.159,147.899,22.443,26.787
381.221,146.498,22.939,27.379
379.935,148.774,22.939,27.379
381.610,151.451,22.450,26.796
375.121,152.710,22.450,26.796
374.334,151.782,21.972,26.224
372.467,156.720,21.503,25.665
373.859,155.474,21.044,25.118
373.645,154.430,20.596,24.582
375.321,155.291,20.156,24.058
377.668,154.509,20.156,24.058
378.799,155.291,20.156,24.058
378.364,154.161,20.156,24.058
377.755,154.943,20.156,24.058
378.538,155.726,20.156,24.058
378.625,159.639,20.156,24.058
378.673,158.921,20.602,24.590
380.012,159.479,21.058,25.134
379.013,163.931,21.058,25.134
376.924,168.200,21.058,25.134
377.378,171.379,21.058,25.134
376.464,173.136,20.609,24.598
375.570,175.712,20.170,24.073
377.378,174.543,19.740,23.560
379.167,173.606,19.740,23.560
380.627,173.081,20.176,24.081
382.436,172.415,19.746,23.568
384.225,171.818,19.746,23.568
385.332,172.244,19.746,23.568
386.610,171.921,19.325,23.065
388.212,172.790,19.752,23.576
387.445,176.795,19.752,23.576
388.199,176.446,20.189,24.097
389.506,175.662,20.189,24.097
388.294,180.200,19.759,23.583
387.930,184.313,19.338,23.080
385.804,185.765,18.925,22.588
384.511,189.389,18.522,22.106
383.152,190.268,18.522,22.106
382.811,189.195,18.127,21.635
384.888,188.446,17.740,21.174
386.495,188.981,17.740,21.174
388.715,188.139,17.740,21.174
389.551,188.143,18.133,21.642
388.534,188.378,18.133,21.642
388.199,187.930,17.746,21.181
387.664,187.701,17.746,21.181
386.668,189.308,17.746,21.181
387.663,188.836,18.139,21.649
386.732,189.976,18.540,22.128
384.733,191.176,18.540,22.128
383.693,192.216,18.540,22.128
384.430,194.225,18.144,21.656
384.822,195.555,18.144,21.656
386.001,195.559,18.546,22.135
384.641,195.159,18.546,22.135
382.481,196.039,18.546,22.135
383.373,195.735,18.150,21.663
382.668,196.127,18.150,21.663
381.024,196.988,18.150,21.663
380.633,196.284,18.150,21.663
379.145,197.458,18.150,21.663
378.659,197.613,17.763,21.201
377.357,199.069,17.763,21.201
376.667,198.073,17.763,21.201
374.445,198.916,17.763,21.201
372.897,197.807,18.156,21.671
371.965,198.299,18.558,22.150
372.205,199.019,18.558,22.150
373.406,198.299,18.558,22.150
371.564,199.339,18.558,22.150
376.448,199.580,18.558,22.150
374.767,198.539,18.558,22.150
373.726,198.139,18.558,22.150
369.803,197.418,18.558,22.150
367.802,197.018,18.558,22.150
366.441,196.457,18.558,22.150
363.959,194.936,18.558,22.150
362.918,195.657,18.558,22.150
362.198,194.616,18.558,22.150
361.157,195.337,18.558,22.150
362.358,196.537,18.558,22.150
359.876,195.337,18.558,22.150
359.636,195.096,18.558,22.150
359.076,193.896,18.558,22.150
360.276,191.734,18.558,22.150
363.638,190.967,18.162,21.678
363.560,189.949,18.162,21.678
362.228,189.244,18.162,21.678
359.015,190.262,18.162,21.678
357.527,188.617,18.162,21.678
357.292,187.755,18.162,21.678
352.042,186.110,18.162,21.678
348.184,186.601,18.564,22.157
353.389,184.759,18.564,22.157
353.433,185.096,18.975,22.647
356.298,180.267,18.975,22.647
355.397,178.875,18.975,22.647
353.627,178.091,18.570,22.165
351.625,176.729,18.570,22.165
352.826,175.207,18.570,22.165
354.028,175.928,18.570,22.165
354.428,175.688,18.570,22.165
353.931,175.538,18.174,21.692
354.637,175.146,18.174,21.692
348.600,172.559,18.174,21.692
356.289,174.027,18.576,22.172
356.369,175.389,18.576,22.172
359.734,174.621,18.180,21.699
356.360,185.529,18.582,22.179
352.079,191.521,18.994,22.670
351.833,191.767,18.994,22.670
357.319,186.670,19.414,23.171
340.856,163.215,19.843,23.684
323.988,156.125,19.420,23.179
311.692,162.039,19.850,23.692
314.760,161.511,20.289,24.216
291.566,166.499,20.289,24.216
268.198,181.466,20.289,24.216
267.235,188.555,20.289,24.216
268.198,189.343,20.289,24.216
260.981,200.970,20.738,24.752
268.406,219.131,20.738,24.752
259.013,240.332,20.738,24.752
260.534,228.434,20.738,24.752
245.952,215.821,20.738,24.752
245.684,216.447,20.738,24.752
244.248,222.206,21.197,25.299
219.833,241.134,21.197,25.299
216.267,253.295,21.197,25.299
215.079,259.787,21.197,25.299
216.267,260.062,21.197,25.299
216.359,259.787,21.197,25.299
212.061,261.159,21.197,25.299
210.324,257.410,21.197,25.299
210.050,256.221,21.197,25.299
209.409,253.935,21.197,25.299
209.867,251.649,21.197,25.299
