57.000,156.000,198.000,173.000
59.190,155.270,198.000,173.000
61.379,156.000,198.000,173.000
62.109,155.270,198.000,173.000
62.839,156.000,198.000,173.000
63.569,155.270,198.000,173.000
62.839,157.460,198.000,173.000
63.569,159.649,198.000,173.000
64.299,161.839,198.000,173.000
66.489,164.029,198.000,173.000
62.839,166.219,198.000,173.000
66.489,169.868,198.000,173.000
68.678,167.678,198.000,173.000
67.949,172.788,198.000,173.000
70.138,170.598,198.000,173.000
73.788,174.247,198.000,173.000
72.355,174.606,202.381,176.828
70.116,172.367,202.381,176.828
73.847,177.590,202.381,176.828
68.624,172.367,202.381,176.828
71.804,172.733,206.858,180.740
75.616,176.546,206.858,180.740
71.804,171.208,206.858,180.740
75.616,167.395,206.858,180.740
67.228,159.007,206.858,180.740
67.991,164.345,206.858,180.740
68.753,157.482,206.858,180.740
64.941,152.144,206.858,180.740
68.190,158.848,211.435,184.739
67.411,154.950,211.435,184.739
60.396,144.818,211.435,184.739
56.499,139.362,211.435,184.739
64.672,151.065,216.113,188.826
59.096,145.489,216.113,188.826
55.112,138.319,216.113,188.826
59.096,143.895,216.113,188.826
53.519,135.132,216.113,188.826
53.520,130.234,211.505,184.799
57.418,138.811,211.505,184.799
53.520,131.794,211.505,184.799
57.418,137.251,211.505,184.799
53.520,130.234,211.505,184.799
57.418,135.692,211.505,184.799
55.079,130.234,211.505,184.799
55.859,134.133,211.505,184.799
56.638,133.353,211.505,184.799
55.859,134.133,211.505,184.799
55.079,131.794,211.505,184.799
55.859,134.133,211.505,184.799
57.363,130.843,206.994,180.858
58.126,136.184,206.994,180.858
58.889,132.369,206.994,180.858
58.126,130.080,206.994,180.858
57.363,132.369,206.994,180.858
59.652,134.658,206.994,180.858
57.363,129.317,206.994,180.858
56.599,133.132,206.994,180.858
57.363,130.843,206.994,180.858
56.599,130.080,206.994,180.858
57.363,132.369,206.994,180.858
58.126,131.606,206.994,180.858
55.836,129.317,206.994,180.858
58.126,134.658,206.994,180.858
58.211,130.282,211.574,184.860
55.871,127.942,211.574,184.860
55.872,133.672,207.062,180.918
58.162,135.962,207.062,180.918
56.663,133.169,211.643,184.921
55.883,130.828,211.643,184.921
56.663,133.169,211.643,184.921
57.443,132.389,211.643,184.921
56.663,131.608,211.643,184.921
57.443,132.389,211.643,184.921
56.663,131.608,211.643,184.921
57.443,132.389,211.643,184.921
56.663,131.608,211.643,184.921
55.883,130.828,211.643,184.921
56.663,134.729,211.643,184.921
57.443,132.389,211.643,184.921
56.663,131.608,211.643,184.921
57.443,132.389,211.643,184.921
56.663,131.608,211.643,184.921
57.443,132.389,211.643,184.921
56.663,131.608,211.643,184.921
57.443,132.389,211.643,184.921
56.663,131.608,211.643,184.921
57.443,132.389,211.643,184.921
56.663,131.608,211.643,184.921
57.443,130.828,211.643,184.921
56.663,131.608,211.643,184.921
57.443,130.828,211.643,184.921
56.663,130.048,211.643,184.921
57.443,130.828,211.643,184.921
56.663,131.608,211.643,184.921
57.443,130.828,211.643,184.921
56.663,131.608,211.643,184.921
55.883,129.268,211.643,184.921
56.663,133.169,211.643,184.921
57.443,129.268,211.643,184.921
56.663,131.608,211.643,184.921
57.443,130.828,211.643,184.921
56.663,131.608,211.643,184.921
57.443,130.828,211.643,184.921
56.663,130.048,211.643,184.921
57.443,130.828,211.643,184.921
56.663,131.608,211.643,184.921
55.883,129.268,211.643,184.921
56.663,133.169,211.643,184.921
57.443,129.268,211.643,184.921
56.663,131.608,211.643,184.921
55.883,129.268,211.643,184.921
56.663,133.169,211.643,184.921
57.443,129.268,211.643,184.921
56.663,131.608,211.643,184.921
57.443,130.828,211.643,184.921
56.663,131.608,211.643,184.921
55.883,129.268,211.643,184.921
56.663,133.169,211.643,184.921
57.443,130.828,211.643,184.921
56.663,131.608,211.643,184.921
55.883,129.268,211.643,184.921
56.663,133.169,211.643,184.921
57.443,129.268,211.643,184.921
56.663,131.608,211.643,184.921
55.883,129.268,211.643,184.921
56.663,133.169,211.643,184.921
57.443,130.828,211.643,184.921
56.663,131.608,211.643,184.921
57.443,130.828,211.643,184.921
56.663,131.608,211.643,184.921
55.883,129.268,211.643,184.921
56.663,133.169,211.643,184.921
57.443,130.828,211.643,184.921
56.663,131.608,211.643,184.921
55.883,129.268,211.643,184.921
55.102,133.169,211.643,184.921
55.883,132.389,211.643,184.921
55.102,130.048,211.643,184.921
55.883,132.389,211.643,184.921
55.102,130.048,211.643,184.921
55.883,132.389,211.643,184.921
55.102,130.048,211.643,184.921
55.883,132.389,211.643,184.921
55.102,130.048,211.643,184.921
55.883,132.389,211.643,184.921
55.102,130.048,211.643,184.921
55.883,132.389,211.643,184.921
55.102,130.048,211.643,184.921
55.883,132.389,211.643,184.921
56.663,131.608,211.643,184.921
55.883,130.828,211.643,184.921
55.102,131.608,211.643,184.921
55.883,132.389,211.643,184.921
55.102,130.048,211.643,184.921
55.883,132.389,211.643,184.921
55.102,130.048,211.643,184.921
55.883,132.389,211.643,184.921
55.102,130.048,211.643,184.921
54.322,129.268,211.643,184.921
56.663,134.729,211.643,184.921
58.167,129.933,207.130,180.977
55.877,133.751,207.130,180.977
56.640,134.514,207.130,180.977
55.877,132.224,207.130,180.977
56.640,132.987,207.130,180.977
55.877,132.224,207.130,180.977
56.640,132.987,207.130,180.977
55.877,132.224,207.130,180.977
56.640,132.987,207.130,180.977
55.877,130.697,207.130,180.977
56.640,132.987,207.130,180.977
55.877,130.697,207.130,180.977
56.640,131.460,207.130,180.977
54.350,130.697,207.130,180.977
56.640,129.933,207.130,180.977
55.877,133.751,207.130,180.977
56.640,131.460,207.130,180.977
57.404,133.751,207.130,180.977
58.167,131.460,207.130,180.977
57.404,130.697,207.130,180.977
58.167,132.987,207.130,180.977
59.837,133.362,211.713,184.981
55.935,127.899,211.713,184.981
56.715,133.362,211.713,184.981
55.935,129.460,211.713,184.981
55.154,131.801,211.713,184.981
55.935,131.020,211.713,184.981
55.154,128.679,211.713,184.981
56.660,131.404,207.198,181.036
57.423,133.695,207.198,181.036
56.660,129.876,207.198,181.036
55.896,133.695,207.198,181.036
56.660,131.404,207.198,181.036
55.896,132.168,207.198,181.036
56.660,131.404,207.198,181.036
55.896,133.695,207.198,181.036
56.660,131.404,207.198,181.036
55.896,132.168,207.198,181.036
56.660,131.404,207.198,181.036
55.896,133.695,207.198,181.036
58.187,134.459,207.198,181.036
57.423,130.640,207.198,181.036
55.132,129.876,207.198,181.036
55.896,133.695,207.198,181.036
58.187,134.459,207.198,181.036
57.423,130.640,207.198,181.036
55.132,129.876,207.198,181.036
55.896,133.695,207.198,181.036
58.187,134.459,207.198,181.036
57.423,130.640,207.198,181.036
55.132,129.876,207.198,181.036
55.896,133.695,207.198,181.036
58.187,132.931,207.198,181.036
55.896,129.112,207.198,181.036
58.187,135.987,207.198,181.036
58.188,129.819,202.779,177.176
57.440,135.051,202.779,177.176
59.075,132.316,207.266,181.096
56.783,128.495,207.266,181.096
57.547,133.844,207.266,181.096
56.783,130.024,207.266,181.096
57.547,135.372,207.266,181.096
56.074,129.202,202.846,177.234
58.318,135.932,202.846,177.234
59.065,133.689,202.846,177.234
57.597,134.055,207.334,181.155
56.125,129.357,202.912,177.292
58.369,136.089,202.912,177.292
59.117,135.341,202.912,177.292
56.096,131.051,207.402,181.215
58.390,133.345,207.402,181.215
57.625,131.051,207.402,181.215
56.860,128.758,207.402,181.215
56.096,134.110,207.402,181.215
55.331,130.287,207.402,181.215
56.096,132.581,207.402,181.215
56.860,130.287,207.402,181.215
56.096,132.581,207.402,181.215
56.860,130.287,207.402,181.215
56.096,131.052,207.402,181.215
58.390,130.287,207.402,181.215
57.625,131.052,207.402,181.215
58.390,131.816,207.402,181.215
59.154,131.052,207.402,181.215
58.390,130.287,207.402,181.215
59.154,132.581,207.402,181.215
58.390,130.287,207.402,181.215
57.625,131.052,207.402,181.215
58.390,130.287,207.402,181.215
59.154,131.052,207.402,181.215
58.390,128.758,207.402,181.215
59.154,132.581,207.402,181.215
58.390,128.758,207.402,181.215
59.154,132.581,207.402,181.215
58.390,128.758,207.402,181.215
59.154,132.581,207.402,181.215
58.390,128.758,207.402,181.215
59.154,131.052,207.402,181.215
58.390,127.229,207.402,181.215
60.683,131.052,207.402,181.215
58.390,127.229,207.402,181.215
60.683,131.052,207.402,181.215
59.919,125.700,207.402,181.215
59.154,131.052,207.402,181.215
59.919,127.229,207.402,181.215
60.683,131.052,207.402,181.215
59.919,127.229,207.402,181.215
60.683,132.581,207.402,181.215
59.919,127.229,207.402,181.215
60.683,132.581,207.402,181.215
57.596,125.023,211.990,185.224
56.814,130.494,211.990,185.224
57.596,126.586,211.990,185.224
58.377,132.057,211.990,185.224
57.596,126.586,211.990,185.224
58.377,132.057,211.990,185.224
57.596,126.586,211.990,185.224
58.377,132.057,211.990,185.224
56.033,126.586,211.990,185.224
56.814,130.494,211.990,185.224
56.033,126.586,211.990,185.224
56.814,132.057,211.990,185.224
56.033,128.149,211.990,185.224
56.814,133.620,211.990,185.224
56.033,129.712,211.990,185.224
55.251,128.931,211.990,185.224
56.033,131.275,211.990,185.224
55.251,128.931,211.990,185.224
56.033,132.838,211.990,185.224
55.251,130.494,211.990,185.224
56.033,128.149,211.990,185.224
55.251,132.057,211.990,185.224
56.033,128.149,211.990,185.224
56.814,133.620,211.990,185.224
57.596,129.712,211.990,185.224
56.814,132.057,211.990,185.224
56.033,128.149,211.990,185.224
56.814,133.620,211.990,185.224
57.596,131.275,211.990,185.224
56.814,128.931,211.990,185.224
57.596,132.838,211.990,185.224
55.251,128.931,211.990,185.224
56.033,132.838,211.990,185.224
55.251,128.931,211.990,185.224
56.033,132.838,211.990,185.224
55.251,130.494,211.990,185.224
56.033,129.712,211.990,185.224
55.251,128.931,211.990,185.224
56.033,132.838,211.990,185.224
55.251,128.931,211.990,185.224
56.033,132.838,211.990,185.224
56.814,130.494,211.990,185.224
57.596,128.149,211.990,185.224
58.377,132.057,211.990,185.224
57.596,128.149,211.990,185.224
58.377,132.057,211.990,185.224
57.596,128.149,211.990,185.224
58.377,133.620,211.990,185.224
59.159,131.275,211.990,185.224
56.814,130.494,211.990,185.224
57.596,132.838,211.990,185.224
58.377,136.745,211.990,185.224
59.159,132.838,211.990,185.224
58.377,135.183,211.990,185.224
59.159,137.527,211.990,185.224
59.940,133.620,211.990,185.224
60.722,137.527,211.990,185.224
59.940,132.057,211.990,185.224
62.284,139.090,211.990,185.224
64.629,144.560,211.990,185.224
60.722,135.964,211.990,185.224
62.430,144.455,216.681,189.322
63.229,145.254,216.681,189.322
64.028,150.845,216.681,189.322
59.409,144.395,212.060,185.285
61.754,149.867,212.060,185.285
60.973,147.522,212.060,185.285
59.438,144.661,216.752,189.384
60.237,150.254,216.752,189.384
61.036,149.455,216.752,189.384
61.835,150.254,216.752,189.384
61.036,147.857,216.752,189.384
61.835,151.852,216.752,189.384
61.036,147.857,216.752,189.384
61.835,148.656,216.752,189.384
62.634,144.661,216.752,189.384
65.031,151.852,216.752,189.384
62.634,143.063,216.752,189.384
60.237,137.470,216.752,189.384
62.634,138.269,216.752,189.384
58.014,131.817,212.130,185.345
57.232,134.163,212.130,185.345
58.014,134.945,212.130,185.345
55.668,131.035,212.130,185.345
53.322,128.689,212.130,185.345
56.337,134.434,207.606,181.393
57.103,136.730,207.606,181.393
56.337,134.434,207.606,181.393
57.103,136.730,207.606,181.393
57.868,134.434,207.606,181.393
58.633,136.730,207.606,181.393
57.868,132.903,207.606,181.393
58.633,136.730,207.606,181.393
57.868,132.903,207.606,181.393
58.633,136.730,207.606,181.393
57.868,132.903,207.606,181.393
58.633,136.730,207.606,181.393
57.868,134.434,207.606,181.393
