276.000,161.000,73.000,74.000
275.711,163.604,73.000,74.000
278.894,162.736,73.000,74.000
282.077,163.026,73.000,74.000
285.260,161.579,73.000,74.000
288.443,161.868,73.000,74.000
292.205,162.736,73.000,74.000
295.966,162.447,73.000,74.000
299.728,162.157,73.000,74.000
302.911,161.868,73.000,74.000
305.516,163.315,73.000,74.000
306.384,162.447,73.000,74.000
308.409,159.843,73.000,74.000
308.699,155.502,73.000,74.000
308.988,150.004,73.000,74.000
311.013,145.663,73.000,74.000
311.882,143.638,73.000,74.000
310.435,146.242,73.000,74.000
310.934,148.426,71.443,72.422
311.217,151.541,71.443,72.422
310.368,154.656,71.443,72.422
309.518,156.072,71.443,72.422
310.007,156.025,69.920,70.878
309.730,156.857,69.920,70.878
310.007,156.025,69.920,70.878
308.621,157.966,69.920,70.878
307.235,159.351,69.920,70.878
307.513,160.737,69.920,70.878
306.681,161.569,69.920,70.878
307.513,162.400,69.920,70.878
306.681,164.895,69.920,70.878
307.513,163.509,69.920,70.878
306.681,166.003,69.920,70.878
306.958,164.063,69.920,70.878
307.235,165.449,69.920,70.878
305.295,165.172,69.920,70.878
305.018,163.786,69.920,70.878
305.295,164.063,69.920,70.878
302.801,166.557,69.920,70.878
301.969,169.052,69.920,70.878
301.138,170.992,69.920,70.878
299.752,172.378,69.920,70.878
300.584,174.318,69.920,70.878
301.415,175.704,69.920,70.878
301.138,175.981,69.920,70.878
300.861,176.812,69.920,70.878
302.247,177.644,69.920,70.878
300.861,178.475,69.920,70.878
302.247,178.752,69.920,70.878
301.415,177.367,69.920,70.878
301.138,178.752,69.920,70.878
299.752,179.030,69.920,70.878
299.475,179.861,69.920,70.878
298.644,180.693,69.920,70.878
300.584,178.752,69.920,70.878
299.198,180.138,69.920,70.878
298.921,180.970,69.920,70.878
299.752,181.247,69.920,70.878
300.584,182.078,69.920,70.878
299.752,183.464,69.920,70.878
300.029,184.850,69.920,70.878
301.415,185.127,69.920,70.878
300.584,185.959,69.920,70.878
301.969,184.019,69.920,70.878
304.464,181.524,69.920,70.878
304.187,179.584,69.920,70.878
305.573,175.981,69.920,70.878
305.295,176.812,69.920,70.878
305.573,177.090,69.920,70.878
305.850,179.030,69.920,70.878
305.573,183.187,69.920,70.878
305.295,190.116,69.920,70.878
304.464,197.045,69.920,70.878
305.850,200.648,69.920,70.878
304.464,202.034,69.920,70.878
303.078,201.757,69.920,70.878
301.692,200.371,69.920,70.878
300.306,201.202,69.920,70.878
297.812,203.697,69.920,70.878
298.644,205.637,69.920,70.878
295.595,208.686,69.920,70.878
295.318,211.180,69.920,70.878
293.378,214.229,69.920,70.878
293.100,216.723,69.920,70.878
291.715,218.109,69.920,70.878
290.654,218.188,71.467,72.446
290.370,217.338,71.467,72.446
288.387,215.355,71.467,72.446
289.654,209.557,73.048,74.049
288.206,208.688,73.048,74.049
287.917,207.819,73.048,74.049
287.048,206.372,73.048,74.049
287.338,204.345,73.048,74.049
286.469,205.213,73.048,74.049
286.758,202.607,73.048,74.049
285.890,203.476,73.048,74.049
287.338,200.870,73.048,74.049
288.785,201.739,73.048,74.049
287.338,200.291,73.048,74.049
290.523,201.160,73.048,74.049
288.496,200.870,73.048,74.049
291.681,202.318,73.048,74.049
290.233,202.028,73.048,74.049
293.418,201.160,73.048,74.049
291.971,200.870,73.048,74.049
293.997,201.739,73.048,74.049
292.550,199.712,73.048,74.049
294.577,200.001,73.048,74.049
293.129,198.554,73.048,74.049
295.735,199.422,73.048,74.049
293.708,198.554,73.048,74.049
295.156,198.264,73.048,74.049
294.287,197.395,73.048,74.049
296.314,197.106,73.048,74.049
294.287,195.658,73.048,74.049
295.735,195.948,73.048,74.049
293.708,196.816,73.048,74.049
295.735,195.948,73.048,74.049
294.287,196.816,73.048,74.049
296.893,197.106,73.048,74.049
295.784,194.785,74.664,75.687
294.897,194.489,74.664,75.687
295.784,194.785,74.664,75.687
294.305,193.897,74.664,75.687
293.417,193.601,74.664,75.687
294.897,195.080,74.664,75.687
292.825,194.193,74.664,75.687
295.489,195.080,74.664,75.687
293.417,194.785,74.664,75.687
294.305,193.897,74.664,75.687
292.825,194.193,74.664,75.687
296.080,194.489,74.664,75.687
294.009,193.009,74.664,75.687
295.489,192.121,74.664,75.687
293.417,192.417,74.664,75.687
294.897,190.937,74.664,75.687
293.417,189.457,74.664,75.687
294.305,189.753,74.664,75.687
292.825,187.089,74.664,75.687
295.489,188.569,74.664,75.687
292.825,188.865,74.664,75.687
295.489,185.610,74.664,75.687
292.825,187.089,74.664,75.687
293.121,183.834,74.664,75.687
292.233,184.130,74.664,75.687
290.161,183.242,74.664,75.687
294.009,181.762,74.664,75.687
291.937,180.282,74.664,75.687
292.825,179.986,74.664,75.687
291.345,179.098,74.664,75.687
291.641,178.802,74.664,75.687
291.937,177.914,74.664,75.687
291.641,177.619,74.664,75.687
291.345,177.914,74.664,75.687
291.641,177.027,74.664,75.687
291.345,177.914,74.664,75.687
290.457,178.210,74.664,75.687
292.529,179.098,74.664,75.687
291.049,179.394,74.664,75.687
293.713,182.058,74.664,75.687
291.049,181.170,74.664,75.687
292.373,180.026,76.316,77.361
290.255,180.933,76.316,77.361
293.583,180.631,76.316,77.361
291.465,178.513,76.316,77.361
290.557,177.606,76.316,77.361
292.675,176.698,76.316,77.361
289.952,174.581,76.316,77.361
290.255,173.068,76.316,77.361
291.162,175.186,76.316,77.361
288.440,172.463,76.316,77.361
291.162,170.950,76.316,77.361
288.440,168.833,76.316,77.361
289.347,173.370,76.316,77.361
286.625,170.043,76.316,77.361
289.952,173.976,76.316,77.361
286.625,170.648,76.316,77.361
289.347,175.186,76.316,77.361
286.625,173.673,76.316,77.361
289.347,177.606,76.316,77.361
286.020,174.278,76.316,77.361
288.137,178.211,76.316,77.361
285.415,177.303,76.316,77.361
289.347,180.631,76.316,77.361
286.020,177.908,76.316,77.361
288.742,180.631,76.316,77.361
286.625,179.118,76.316,77.361
289.347,181.236,76.316,77.361
286.020,179.118,76.316,77.361
288.137,181.236,76.316,77.361
286.020,178.513,76.316,77.361
288.628,176.088,78.005,79.073
286.464,174.542,78.005,79.073
288.628,172.996,78.005,79.073
287.082,170.832,78.005,79.073
286.154,171.141,78.005,79.073
290.174,172.687,78.005,79.073
287.391,170.522,78.005,79.073
291.411,173.305,78.005,79.073
289.246,175.470,78.005,79.073
293.266,176.397,78.005,79.073
295.431,178.562,78.005,79.073
293.266,178.253,78.005,79.073
296.667,181.035,78.005,79.073
295.121,180.108,78.005,79.073
299.141,180.417,78.005,79.073
299.079,183.942,76.341,77.387
297.566,181.824,76.341,77.387
300.289,183.337,76.341,77.387
296.960,181.219,76.341,77.387
298.473,183.942,76.341,77.387
295.750,181.824,76.341,77.387
294.842,180.916,76.341,77.387
292.724,181.824,76.341,77.387
294.996,182.941,74.713,75.737
294.108,181.460,74.713,75.737
295.588,179.979,74.713,75.737
292.923,178.499,74.713,75.737
294.996,177.018,74.713,75.737
292.923,174.945,74.713,75.737
293.812,172.872,74.713,75.737
291.146,170.206,74.713,75.737
292.627,168.725,74.713,75.737
289.961,166.652,74.713,75.737
294.404,165.764,74.713,75.737
292.331,164.875,74.713,75.737
294.996,166.356,74.713,75.737
297.069,164.875,74.713,75.737
299.735,165.171,74.713,75.737
298.254,164.875,74.713,75.737
301.512,165.764,74.713,75.737
298.846,166.060,74.713,75.737
302.104,166.948,74.713,75.737
298.254,169.021,74.713,75.737
296.181,162.802,74.713,75.737
295.885,159.544,74.713,75.737
297.958,156.287,74.713,75.737
294.108,153.029,74.713,75.737
291.442,152.140,74.713,75.737
289.369,150.660,74.713,75.737
289.073,149.179,74.713,75.737
287.592,149.475,74.713,75.737
284.927,146.217,74.713,75.737
281.949,143.229,76.366,77.412
280.791,138.918,78.056,79.125
281.100,137.989,78.056,79.125
277.347,135.509,79.783,80.876
274.824,131.661,81.548,82.665
274.928,129.741,83.352,84.494
276.406,131.205,85.196,86.363
274.042,130.192,85.196,86.363
276.253,130.989,87.081,88.274
276.364,125.357,89.008,90.227
277.941,126.189,90.977,92.223
