147.000,110.000,34.000,33.000
149.242,113.033,34.000,33.000
151.748,117.386,34.000,33.000
154.245,118.252,34.752,33.730
157.615,118.117,34.752,33.730
160.446,117.982,34.752,33.730
161.726,120.031,34.011,33.011
161.858,120.691,34.011,33.011
163.046,121.351,34.011,33.011
162.650,121.746,34.011,33.011
165.420,119.503,34.011,33.011
164.761,114.886,34.011,33.011
161.199,112.115,34.011,33.011
156.317,109.873,34.011,33.011
155.658,107.630,34.011,33.011
154.734,80.320,34.011,33.011
152.935,74.187,33.286,32.307
148.158,71.218,33.286,32.307
143.897,69.023,33.286,32.307
137.570,67.344,33.286,32.307
130.985,66.182,33.286,32.307
129.049,66.311,33.286,32.307
128.919,65.407,33.286,32.307
128.532,63.729,33.286,32.307
130.469,62.050,33.286,32.307
141.444,65.537,33.286,32.307
147.254,70.572,33.286,32.307
153.064,79.223,33.286,32.307
158.100,89.165,33.286,32.307
160.811,99.623,33.286,32.307
165.847,122.218,33.286,32.307
167.267,128.287,33.286,32.307
166.621,128.416,33.286,32.307
167.009,114.342,33.286,32.307
165.072,96.137,33.286,32.307
163.393,61.921,33.286,32.307
163.781,55.336,33.286,32.307
163.135,52.367,33.286,32.307
161.198,51.463,33.286,32.307
161.678,56.412,32.576,31.618
161.299,73.471,32.576,31.618
161.930,87.497,32.576,31.618
161.912,105.251,31.881,30.944
162.283,119.225,31.881,30.944
161.912,125.038,31.881,30.944
160.552,108.095,31.881,30.944
162.407,98.573,31.881,30.944
160.799,93.008,31.881,30.944
158.944,93.874,31.881,30.944
158.573,98.697,31.881,30.944
155.976,115.144,31.881,30.944
155.605,125.161,31.881,30.944
156.966,137.899,31.881,30.944
158.326,154.842,31.881,30.944
159.439,171.290,31.881,30.944
159.421,162.203,31.201,30.284
158.004,142.111,30.536,29.638
157.531,129.754,29.885,29.006
156.487,120.596,29.885,29.006
155.212,113.061,29.885,29.006
150.913,110.455,30.546,29.648
149.372,113.655,30.546,29.648
147.832,119.934,30.546,29.648
146.055,130.243,30.546,29.648
145.225,142.447,30.546,29.648
144.159,145.646,30.546,29.648
141.197,130.124,30.546,29.648
136.576,109.863,30.546,29.648
134.087,93.867,30.546,29.648
128.992,81.663,30.546,29.648
123.423,75.383,30.546,29.648
121.883,77.634,30.546,29.648
121.638,89.257,29.895,29.015
121.058,105.143,29.895,29.015
122.797,121.030,29.895,29.015
125.234,148.501,30.556,29.657
126.063,146.249,30.556,29.657
125.471,122.662,30.556,29.657
131.990,109.505,30.556,29.657
138.035,92.556,30.556,29.657
