310.000,102.000,39.000,50.000
308.426,101.475,39.000,50.000
307.552,101.301,39.000,50.000
305.978,99.377,39.000,50.000
305.104,98.852,39.000,50.000
303.180,96.929,39.000,50.000
301.956,96.404,39.000,50.000
301.432,95.180,39.000,50.000
299.159,93.257,39.000,50.000
297.585,92.732,39.000,50.000
297.060,90.809,39.000,50.000
295.486,90.634,39.000,50.000
295.312,89.060,39.000,50.000
294.437,89.585,39.000,50.000
292.864,87.312,39.000,50.000
293.038,86.787,39.000,50.000
291.465,86.612,39.000,50.000
290.590,84.689,39.000,50.000
289.716,83.814,39.000,50.000
289.191,83.989,39.000,50.000
287.618,83.465,39.000,50.000
287.093,83.639,39.000,50.000
285.519,82.765,39.000,50.000
284.995,83.290,39.000,50.000
284.120,83.814,39.000,50.000
282.896,82.590,39.000,50.000
281.672,82.415,39.000,50.000
280.099,83.639,39.000,50.000
278.525,82.415,39.000,50.000
276.951,83.290,39.000,50.000
275.727,82.066,39.000,50.000
273.804,81.541,39.000,50.000
271.530,80.317,39.000,50.000
270.306,81.891,39.000,50.000
268.033,80.667,39.000,50.000
265.760,80.842,39.000,50.000
264.886,80.667,39.000,50.000
263.662,81.191,39.000,50.000
261.738,82.415,39.000,50.000
260.514,82.940,39.000,50.000
258.940,83.115,39.000,50.000
257.367,83.989,39.000,50.000
256.143,83.465,39.000,50.000
253.869,84.689,39.000,50.000
253.694,84.164,39.000,50.000
251.771,85.738,39.000,50.000
250.547,84.514,39.000,50.000
249.673,83.989,39.000,50.000
249.848,84.863,39.000,50.000
250.022,84.339,39.000,50.000
249.148,84.164,39.000,50.000
250.022,82.940,39.000,50.000
251.246,81.366,39.000,50.000
252.820,79.443,39.000,50.000
254.744,78.568,39.000,50.000
258.066,74.896,39.000,50.000
259.640,72.623,39.000,50.000
263.662,69.301,39.000,50.000
267.683,66.328,39.000,50.000
270.656,64.405,39.000,50.000
273.979,61.432,39.000,50.000
276.951,59.159,39.000,50.000
280.973,56.536,39.000,50.000
284.645,53.913,39.000,50.000
286.569,53.388,39.000,50.000
289.891,51.815,39.000,50.000
292.164,50.590,39.000,50.000
294.787,49.366,39.000,50.000
298.109,48.842,39.000,50.000
299.683,47.618,39.000,50.000
303.006,45.694,39.000,50.000
305.978,44.820,39.000,50.000
308.601,43.596,39.000,50.000
311.224,41.672,39.000,50.000
314.197,40.798,39.000,50.000
316.120,40.623,39.000,50.000
317.694,38.700,39.000,50.000
318.219,38.175,39.000,50.000
317.694,36.951,39.000,50.000
320.317,35.028,39.000,50.000
320.142,34.503,39.000,50.000
