6.000,166.000,42.000,26.000
7.462,165.867,42.000,26.000
9.456,166.266,42.000,26.000
11.184,166.399,42.000,26.000
12.646,166.798,42.000,26.000
13.843,166.399,42.000,26.000
15.837,167.329,42.000,26.000
17.831,167.728,42.000,26.000
19.559,167.329,42.000,26.000
20.755,168.526,42.000,26.000
21.686,167.861,42.000,26.000
22.882,168.526,42.000,26.000
24.078,168.127,42.000,26.000
25.541,169.323,42.000,26.000
26.471,169.190,42.000,26.000
28.465,169.323,42.000,26.000
30.193,169.988,42.000,26.000
31.389,169.057,42.000,26.000
32.852,169.722,42.000,26.000
33.782,169.589,42.000,26.000
35.244,169.722,42.000,26.000
37.504,170.121,42.000,26.000
38.966,170.785,42.000,26.000
40.694,170.121,42.000,26.000
41.891,171.317,42.000,26.000
43.353,171.982,42.000,26.000
45.081,171.849,42.000,26.000
46.277,171.982,42.000,26.000
47.474,172.381,42.000,26.000
48.404,172.779,42.000,26.000
49.601,172.115,42.000,26.000
49.202,172.514,42.000,26.000
50.930,171.849,42.000,26.000
51.860,172.248,42.000,26.000
52.525,172.912,42.000,26.000
53.190,173.045,42.000,26.000
54.652,173.178,42.000,26.000
55.051,173.045,42.000,26.000
56.513,172.912,42.000,26.000
57.178,173.045,42.000,26.000
58.906,172.646,42.000,26.000
59.836,171.982,42.000,26.000
60.767,172.381,42.000,26.000
61.963,172.779,42.000,26.000
63.425,171.849,42.000,26.000
64.478,172.527,42.929,26.575
66.244,171.576,42.929,26.575
67.038,170.577,43.879,27.163
68.288,171.271,43.879,27.163
70.093,171.132,43.879,27.163
71.065,170.993,43.879,27.163
72.037,170.577,43.879,27.163
73.009,171.549,43.879,27.163
73.982,171.132,43.879,27.163
75.509,171.271,43.879,27.163
76.759,171.688,43.879,27.163
77.176,171.827,43.879,27.163
78.981,171.966,43.879,27.163
79.675,170.438,43.879,27.163
80.092,171.688,43.879,27.163
81.620,171.827,43.879,27.163
81.759,171.966,43.879,27.163
83.008,170.716,43.879,27.163
83.425,171.688,43.879,27.163
84.119,172.104,43.879,27.163
83.425,171.132,43.879,27.163
83.948,172.129,44.850,27.764
83.239,170.851,44.850,27.764
82.890,170.986,45.842,28.378
82.454,171.421,45.842,28.378
83.302,170.655,46.856,29.006
83.450,171.397,46.856,29.006
83.895,172.435,46.856,29.006
83.154,171.990,46.856,29.006
84.192,171.545,46.856,29.006
