205.000,151.000,17.000,50.000
203.289,150.500,17.000,51.000
203.289,148.744,17.000,51.000
201.033,148.244,18.000,52.000
201.033,148.244,18.000,52.000
199.250,148.244,18.000,52.000
197.967,148.744,17.000,51.000
194.894,147.488,17.000,50.000
193.183,147.488,17.000,50.000
193.183,147.488,17.000,50.000
189.762,145.778,17.000,50.000
189.762,143.567,17.000,51.000
188.006,143.567,17.000,51.000
188.006,144.067,17.000,50.000
185.440,141.856,17.000,51.000
183.684,141.856,17.000,51.000
181.928,141.856,17.000,51.000
181.928,141.856,17.000,51.000
181.928,141.100,17.000,49.000
180.248,139.420,17.000,49.000
180.748,140.420,16.000,47.000
179.127,138.299,16.000,48.000
176.975,137.799,17.000,49.000
176.975,137.799,17.000,49.000
177.475,136.619,16.000,48.000
175.822,138.272,16.000,48.000
175.322,136.119,17.000,49.000
174.142,136.619,16.000,48.000
171.828,135.202,17.000,50.000
170.677,133.284,17.000,50.000
168.760,131.878,17.000,50.000
169.337,133.455,16.000,47.000
166.287,127.615,17.000,50.000
166.022,126.702,17.000,50.000
164.990,126.163,17.000,50.000
164.182,125.274,17.000,50.000
164.140,125.573,17.000,50.000
164.311,125.456,17.000,50.000
162.905,126.437,17.000,50.000
163.954,128.986,15.000,45.000
163.954,127.437,15.000,45.000
163.954,127.437,15.000,45.000
162.405,125.888,15.000,45.000
162.405,125.888,15.000,45.000
162.405,125.888,15.000,45.000
160.856,126.388,15.000,44.000
160.856,126.388,15.000,44.000
159.351,125.888,15.000,45.000
157.802,123.951,15.000,45.000
156.253,123.951,15.000,45.000
156.253,122.402,15.000,45.000
154.704,121.353,15.000,44.000
151.695,119.349,15.000,45.000
151.695,119.349,15.000,45.000
150.146,119.349,15.000,45.000
149.759,119.349,15.000,45.000
148.210,119.349,15.000,45.000
146.660,119.349,15.000,45.000
145.111,119.849,15.000,44.000
143.607,119.849,15.000,44.000
142.103,119.849,15.000,44.000
139.094,117.340,15.000,43.000
137.621,117.340,15.000,43.000
137.621,116.840,15.000,44.000
136.116,116.840,15.000,44.000
134.612,116.840,15.000,44.000
133.108,116.840,15.000,44.000
133.108,116.840,15.000,44.000
130.099,115.336,15.000,44.000
127.091,113.832,15.000,44.000
125.587,112.703,15.000,44.000
125.587,112.703,15.000,44.000
124.083,111.199,15.000,44.000
122.578,111.199,15.000,44.000
121.074,110.195,15.000,43.000
121.074,110.932,15.000,43.000
118.627,109.958,14.000,42.000
117.181,109.958,14.000,42.000
115.735,108.512,14.000,42.000
115.735,108.512,14.000,42.000
114.289,107.066,14.000,42.000
112.843,105.620,14.000,42.000
112.843,105.620,14.000,42.000
109.952,105.620,14.000,42.000
106.588,102.226,17.000,50.000
106.588,105.726,14.000,40.000
103.305,101.650,16.637,48.934
101.432,101.086,16.283,47.890
102.444,104.402,14.000,41.000
101.029,102.987,14.000,41.000
98.200,101.573,14.000,41.000
98.200,101.073,14.000,42.000
95.308,101.573,14.000,41.000
93.540,101.573,14.000,41.000
92.126,101.573,14.000,41.000
92.126,101.573,14.000,41.000
87.882,100.658,14.000,40.000
87.882,100.658,14.000,40.000
85.141,98.945,14.000,40.000
84.114,98.945,14.000,40.000
82.744,97.575,14.000,40.000
81.373,98.445,14.000,41.000
79.428,95.949,15.935,46.869
78.895,97.883,14.000,40.000
78.210,97.883,14.000,40.000
75.970,98.383,13.000,39.000
74.127,97.883,14.000,40.000
72.757,96.513,14.000,40.000
71.887,95.643,13.000,39.000
69.202,95.643,13.000,39.000
67.859,95.643,13.000,39.000
66.516,95.643,13.000,39.000
65.174,95.643,13.000,39.000
63.831,95.643,13.000,39.000
62.489,95.643,13.000,39.000
61.146,94.300,13.000,39.000
59.803,92.958,13.000,39.000
58.461,92.958,13.000,39.000
58.461,91.615,13.000,39.000
57.118,91.615,13.000,39.000
