478.000,143.000,80.000,111.000
476.876,143.375,80.000,111.000
476.501,140.002,80.000,111.000
474.627,137.379,80.000,111.000
473.674,136.756,78.294,108.633
473.449,136.147,76.624,106.316
471.654,134.353,76.624,106.316
472.013,131.840,76.624,106.316
471.538,131.036,78.320,108.669
468.970,128.468,78.320,108.669
470.070,127.368,78.320,108.669
468.236,127.001,78.320,108.669
469.273,126.940,80.052,111.073
466.648,125.815,80.052,111.073
465.523,123.941,80.052,111.073
465.898,125.065,80.052,111.073
467.113,124.443,78.345,108.704
466.012,122.608,78.345,108.704
464.911,123.709,78.345,108.704
463.076,124.810,78.345,108.704
461.975,124.443,78.345,108.704
459.204,125.144,80.079,111.109
455.078,124.769,80.079,111.109
449.911,125.486,81.850,113.568
447.994,125.869,81.850,113.568
442.243,128.553,81.850,113.568
434.616,133.090,80.105,111.146
428.237,136.467,80.105,111.146
420.357,139.844,80.105,111.146
413.631,143.675,81.877,113.605
405.961,147.592,83.689,116.118
398.512,144.847,83.689,116.118
393.113,148.037,85.540,118.687
378.287,151.643,85.540,118.687
364.262,156.852,85.540,118.687
355.046,158.856,85.540,118.687
347.433,159.256,85.540,118.687
339.420,162.516,87.433,121.313
323.447,166.202,87.433,121.313
308.457,169.535,89.368,123.997
291.293,165.767,89.368,123.997
280.828,169.535,89.368,123.997
273.324,170.334,91.345,126.741
267.762,168.195,91.345,126.741
263.644,171.676,93.366,129.545
264.956,172.114,93.366,129.545
260.747,173.857,95.431,132.411
264.780,172.252,93.396,129.587
263.468,174.440,93.396,129.587
267.405,170.502,93.396,129.587
268.718,166.565,93.396,129.587
269.954,164.678,95.463,132.455
272.190,161.547,95.463,132.455
274.426,157.523,95.463,132.455
274.873,151.709,95.463,132.455
273.532,143.213,95.463,132.455
276.651,133.861,97.575,135.385
277.943,121.456,99.734,138.381
281.213,106.974,99.734,138.381
278.877,96.228,99.734,138.381
283.082,84.549,99.734,138.381
283.549,73.804,99.734,138.381
283.082,65.861,99.734,138.381
282.614,57.919,99.734,138.381
278.410,50.912,99.734,138.381
278.877,44.838,99.734,138.381
277.475,39.699,99.734,138.381
275.387,36.221,97.607,135.430
277.750,32.818,95.525,132.541
278.197,30.581,95.525,132.541
279.647,28.975,93.488,129.715
281.837,28.537,93.488,129.715
285.778,28.099,93.488,129.715
288.843,29.413,93.488,129.715
293.639,29.529,91.495,126.949
298.354,29.958,91.495,126.949
304.782,32.958,91.495,126.949
312.068,34.244,91.495,126.949
316.783,37.244,91.495,126.949
322.355,40.244,91.495,126.949
327.069,43.244,91.495,126.949
336.720,42.532,89.543,124.242
345.528,42.113,89.543,124.242
354.164,44.651,87.634,121.592
364.990,44.760,85.765,118.999
383.069,47.572,85.765,118.999
392.890,44.582,83.936,116.461
407.438,48.120,83.936,116.461
415.533,48.225,82.146,113.978
429.390,55.004,80.394,111.547
440.048,58.734,78.680,109.168
455.896,63.525,78.680,109.168
464.373,66.842,78.680,109.168
476.535,71.634,78.680,109.168
485.749,75.688,78.680,109.168
496.437,79.742,78.680,109.168
502.703,83.059,78.680,109.168
508.231,85.639,78.680,109.168
512.285,89.693,78.680,109.168
516.322,94.765,77.002,106.840
516.682,99.454,77.002,106.840
513.436,104.143,77.002,106.840
510.911,108.111,77.002,106.840
507.440,111.794,78.706,109.204
501.172,117.324,78.706,109.204
493.430,122.854,78.706,109.204
486.056,125.854,80.447,111.620
480.084,127.356,82.227,114.090
475.077,130.052,82.227,114.090
470.069,131.978,82.227,114.090
463.521,134.674,82.227,114.090
456.203,138.141,82.227,114.090
445.803,139.296,82.227,114.090
436.944,142.763,82.227,114.090
430.396,147.000,82.227,114.090
423.492,150.933,84.046,116.614
417.253,152.502,85.906,119.194
411.710,152.436,87.806,121.831
406.363,154.492,87.806,121.831
403.258,156.132,89.749,124.527
396.951,159.915,89.749,124.527
389.804,165.381,89.749,124.527
378.200,171.976,87.835,121.871
369.559,178.148,87.835,121.871
360.477,181.495,89.779,124.568
351.194,181.426,91.765,127.324
343.026,182.716,91.765,127.324
336.214,186.213,93.795,130.141
329.623,188.410,93.795,130.141
324.790,193.243,93.795,130.141
326.987,187.531,93.795,130.141
321.275,190.607,93.795,130.141
326.987,185.774,93.795,130.141
330.063,189.728,93.795,130.141
335.774,185.774,93.795,130.141
338.850,189.728,93.795,130.141
344.650,187.833,95.870,133.020
350.433,193.147,93.826,130.184
364.937,197.981,93.826,130.184
381.683,198.821,95.902,133.064
388.421,205.559,95.902,133.064
396.957,210.501,95.902,133.064
404.594,213.646,95.902,133.064
411.456,217.301,98.024,136.008
419.262,221.433,98.024,136.008
427.986,226.484,98.024,136.008
434.874,231.535,98.024,136.008
440.843,235.667,98.024,136.008
445.952,238.450,100.193,139.017
450.176,241.736,100.193,139.017
456.277,240.328,100.193,139.017
453.931,240.797,100.193,139.017
449.707,238.450,100.193,139.017
445.483,235.165,100.193,139.017
440.966,226.323,102.409,142.093
439.527,219.127,102.409,142.093
