150.000,53.000,40.000,148.000
147.519,60.444,40.000,148.000
145.037,65.761,40.000,148.000
143.265,66.825,40.000,148.000
141.492,66.470,40.000,148.000
139.720,68.243,40.000,148.000
135.967,65.502,40.885,151.275
132.884,65.708,41.790,154.621
130.291,66.819,41.790,154.621
128.676,65.493,42.714,158.042
126.027,64.357,42.714,158.042
124.891,68.521,42.714,158.042
123.755,67.386,42.714,158.042
122.620,70.036,42.714,158.042
121.484,67.386,42.714,158.042
120.349,65.493,42.714,158.042
119.213,63.600,42.714,158.042
118.834,62.465,42.714,158.042
118.456,59.815,42.714,158.042
117.591,60.030,43.659,161.539
115.656,58.096,43.659,161.539
115.269,56.935,43.659,161.539
114.882,58.096,43.659,161.539
116.043,60.030,43.659,161.539
115.656,60.417,43.659,161.539
116.043,61.578,43.659,161.539
118.751,64.286,43.659,161.539
118.364,66.221,43.659,161.539
120.299,69.703,43.659,161.539
122.234,69.316,43.659,161.539
123.394,66.608,43.659,161.539
125.329,65.447,43.659,161.539
128.037,65.834,43.659,161.539
129.972,61.578,43.659,161.539
131.133,59.643,43.659,161.539
132.657,55.046,44.625,165.113
134.634,51.487,44.625,165.113
135.371,50.892,45.613,168.766
138.201,56.146,45.613,168.766
139.414,51.700,45.613,168.766
139.818,53.721,45.613,168.766
140.222,56.551,45.613,168.766
143.492,51.748,46.622,172.500
145.977,47.696,47.653,176.317
148.088,49.808,47.653,176.317
151.044,51.075,47.653,176.317
153.156,53.186,47.653,176.317
156.112,53.609,47.653,176.317
159.068,55.720,47.653,176.317
161.612,58.821,46.637,172.557
163.304,61.856,45.642,168.877
165.326,58.216,45.642,168.877
166.540,61.856,45.642,168.877
169.371,58.216,45.642,168.877
168.967,60.238,45.642,168.877
171.798,58.216,45.642,168.877
172.203,57.003,45.642,168.877
173.416,54.980,45.642,168.877
172.203,54.576,45.642,168.877
174.225,51.744,45.642,168.877
170.585,55.385,45.642,168.877
174.225,52.553,45.642,168.877
171.394,56.194,45.642,168.877
174.225,54.980,45.642,168.877
172.203,57.812,45.642,168.877
174.225,56.598,45.642,168.877
172.203,60.238,45.642,168.877
174.225,59.834,45.642,168.877
171.394,60.238,45.642,168.877
173.416,57.407,45.642,168.877
168.967,61.047,45.642,168.877
170.180,59.025,45.642,168.877
167.349,57.812,45.642,168.877
165.326,55.789,45.642,168.877
162.495,52.958,45.642,168.877
161.281,51.744,45.642,168.877
159.259,50.531,45.642,168.877
157.237,46.890,45.642,168.877
155.214,44.059,45.642,168.877
153.192,42.846,45.642,168.877
151.169,46.486,45.642,168.877
149.956,51.744,45.642,168.877
146.315,48.104,45.642,168.877
142.675,50.935,45.642,168.877
139.844,54.576,45.642,168.877
137.012,55.789,45.642,168.877
134.990,57.812,45.642,168.877
132.158,60.643,45.642,168.877
130.136,61.856,45.642,168.877
128.114,63.879,45.642,168.877
126.900,65.092,45.642,168.877
124.878,63.879,45.642,168.877
124.473,62.665,45.642,168.877
122.451,61.452,45.642,168.877
121.237,61.856,45.642,168.877
120.024,59.025,45.642,168.877
122.046,57.812,45.642,168.877
119.215,56.598,45.642,168.877
117.192,54.576,45.642,168.877
115.979,54.980,45.642,168.877
118.001,57.003,45.642,168.877
115.979,55.789,45.642,168.877
118.001,56.194,45.642,168.877
116.788,58.216,45.642,168.877
119.619,58.621,45.642,168.877
120.024,59.834,45.642,168.877
122.855,61.047,45.642,168.877
123.260,61.452,45.642,168.877
125.282,62.665,45.642,168.877
128.114,59.834,45.642,168.877
130.136,60.238,45.642,168.877
131.349,59.025,45.642,168.877
132.563,57.003,45.642,168.877
134.585,55.789,45.642,168.877
136.608,54.576,45.642,168.877
138.630,54.980,45.642,168.877
139.844,54.576,45.642,168.877
140.248,57.407,45.642,168.877
139.844,61.047,45.642,168.877
141.866,62.261,45.642,168.877
143.080,65.092,45.642,168.877
144.293,69.542,45.642,168.877
143.080,73.182,45.642,168.877
145.911,70.351,45.642,168.877
145.506,72.373,45.642,168.877
146.720,72.778,45.642,168.877
147.124,68.328,45.642,168.877
148.338,74.396,45.642,168.877
148.742,71.564,45.642,168.877
151.958,72.195,44.669,165.276
154.342,71.287,43.717,161.751
155.504,70.899,43.717,161.751
154.342,72.061,43.717,161.751
157.054,68.575,43.717,161.751
156.667,65.088,43.717,161.751
157.829,61.601,43.717,161.751
158.216,58.114,43.717,161.751
159.379,59.277,43.717,161.751
159.766,55.015,43.717,161.751
160.928,54.628,43.717,161.751
160.541,51.916,43.717,161.751
160.928,49.978,43.717,161.751
161.316,49.591,43.717,161.751
160.153,46.879,43.717,161.751
159.766,47.267,43.717,161.751
160.488,44.271,44.684,165.330
161.676,44.667,44.684,165.330
162.072,44.271,44.684,165.330
161.676,43.875,44.684,165.330
161.280,45.063,44.684,165.330
