73.000,126.000,29.000,23.000
73.920,125.285,29.000,23.000
74.022,124.569,29.000,23.000
73.920,124.876,29.000,23.000
75.453,125.182,29.000,23.000
76.781,123.854,29.000,23.000
77.701,124.978,29.000,23.000
78.621,124.467,29.000,23.000
78.518,123.956,29.000,23.000
79.234,124.467,29.000,23.000
78.723,123.547,29.000,23.000
79.438,124.263,29.000,23.000
80.562,123.343,29.000,23.000
81.686,122.832,29.000,23.000
81.788,123.139,29.000,23.000
81.891,121.810,29.000,23.000
83.015,122.526,29.000,23.000
82.504,121.401,29.000,23.000
83.015,122.117,29.000,23.000
84.139,120.993,29.000,23.000
83.628,121.708,29.000,23.000
84.956,121.197,29.000,23.000
85.672,120.073,29.000,23.000
85.774,121.401,29.000,23.000
85.672,121.504,29.000,23.000
87.000,121.197,29.000,23.000
86.081,122.117,29.000,23.000
87.613,121.197,29.000,23.000
89.146,121.912,29.000,23.000
88.227,122.832,29.000,23.000
89.351,122.117,29.000,23.000
89.657,121.197,29.000,23.000
90.373,121.504,29.000,23.000
89.453,122.423,29.000,23.000
90.373,121.504,29.000,23.000
90.475,122.219,29.000,23.000
90.986,121.299,29.000,23.000
91.497,122.219,29.000,23.000
92.008,121.504,29.000,23.000
90.475,122.832,29.000,23.000
91.394,123.752,29.000,23.000
91.292,123.445,29.000,23.000
90.577,124.161,29.000,23.000
91.905,123.854,29.000,23.000
92.825,125.182,29.000,23.000
93.132,124.467,29.000,23.000
92.416,125.796,29.000,23.000
92.110,126.307,29.000,23.000
93.234,125.591,29.000,23.000
92.519,126.102,29.000,23.000
93.847,125.387,29.000,23.000
94.154,126.307,29.000,23.000
94.999,124.886,29.642,23.509
95.521,125.826,29.642,23.509
95.835,124.886,29.642,23.509
95.104,125.617,29.642,23.509
96.930,125.163,29.010,23.008
98.259,124.652,29.010,23.008
97.543,125.776,29.010,23.008
98.668,125.061,29.010,23.008
98.770,124.550,29.010,23.008
99.076,125.265,29.010,23.008
98.437,124.268,29.651,23.517
98.960,123.746,29.651,23.517
99.482,124.686,29.651,23.517
98.960,124.373,29.651,23.517
99.900,123.641,29.651,23.517
99.587,124.582,29.651,23.517
99.482,123.850,29.651,23.517
99.796,123.746,29.651,23.517
100.318,123.641,29.651,23.517
99.378,124.373,29.651,23.517
100.527,123.432,29.651,23.517
100.841,123.119,29.651,23.517
101.572,124.268,29.651,23.517
101.677,123.328,29.651,23.517
101.154,122.596,29.651,23.517
102.094,123.746,29.651,23.517
101.781,123.641,29.651,23.517
102.303,123.328,29.651,23.517
101.572,123.014,29.651,23.517
102.094,123.955,29.651,23.517
102.617,123.641,29.651,23.517
101.885,123.537,29.651,23.517
102.408,123.014,29.651,23.517
101.677,124.164,29.651,23.517
102.408,124.477,29.651,23.517
101.677,123.328,29.651,23.517
102.408,123.014,29.651,23.517
101.885,123.955,29.651,23.517
102.826,123.432,29.651,23.517
102.094,123.119,29.651,23.517
103.035,123.850,29.651,23.517
102.512,123.328,29.651,23.517
101.990,122.596,29.651,23.517
102.721,123.537,29.651,23.517
103.035,122.805,29.651,23.517
102.721,123.537,29.651,23.517
102.826,123.014,29.651,23.517
102.094,123.746,29.651,23.517
102.826,123.223,29.651,23.517
103.348,123.746,29.651,23.517
102.408,123.223,29.651,23.517
102.094,123.746,29.651,23.517
103.871,123.014,29.651,23.517
102.930,123.746,29.651,23.517
103.662,123.014,29.651,23.517
102.721,124.164,29.651,23.517
103.662,123.432,29.651,23.517
102.930,122.910,29.651,23.517
103.662,123.850,29.651,23.517
102.930,123.119,29.651,23.517
103.871,123.850,29.651,23.517
103.557,122.910,29.651,23.517
103.244,123.223,29.651,23.517
102.512,123.328,29.651,23.517
103.035,122.387,29.651,23.517
103.975,122.074,29.651,23.517
103.244,122.805,29.651,23.517
102.930,122.074,29.651,23.517
103.453,122.179,29.651,23.517
103.557,121.865,29.651,23.517
103.662,121.761,29.651,23.517
104.393,121.447,29.651,23.517
103.453,121.134,29.651,23.517
