134.000,55.000,60.000,88.000
134.290,53.550,60.000,88.000
135.160,53.840,60.000,88.000
133.710,54.710,60.000,88.000
134.000,53.260,60.000,88.000
134.290,54.710,60.000,88.000
135.160,53.260,60.000,88.000
133.710,55.290,60.000,88.000
134.000,53.840,60.000,88.000
134.870,54.710,60.000,88.000
133.420,53.840,60.000,88.000
135.450,55.870,60.000,88.000
136.320,55.580,60.000,88.000
138.931,56.450,60.000,88.000
138.060,56.740,60.000,88.000
138.931,55.290,60.000,88.000
135.740,57.320,60.000,88.000
131.390,55.870,60.000,88.000
127.039,55.580,60.000,88.000
119.208,54.710,60.000,88.000
114.278,55.000,60.000,88.000
105.867,55.870,60.000,88.000
98.616,55.000,60.000,88.000
91.945,57.610,60.000,88.000
87.015,59.641,60.000,88.000
81.837,63.181,61.327,89.947
80.355,65.849,61.327,89.947
80.599,68.852,62.684,91.937
82.107,71.922,64.071,93.971
80.434,75.702,65.489,96.050
83.916,79.184,65.489,96.050
88.031,79.501,65.489,96.050
91.514,79.817,65.489,96.050
96.262,81.400,65.489,96.050
104.809,81.717,65.489,96.050
114.623,80.767,65.489,96.050
125.703,81.717,65.489,96.050
132.350,83.933,65.489,96.050
135.200,84.883,65.489,96.050
140.581,87.732,65.489,96.050
144.696,91.847,65.489,96.050
148.812,94.696,65.489,96.050
154.193,95.646,65.489,96.050
154.510,93.430,65.489,96.050
156.093,94.379,65.489,96.050
153.877,94.696,65.489,96.050
154.193,95.646,65.489,96.050
153.244,94.063,65.489,96.050
154.827,90.581,65.489,96.050
153.244,90.897,65.489,96.050
154.827,86.149,65.489,96.050
153.244,82.667,65.489,96.050
156.093,81.084,65.489,96.050
158.309,80.134,65.489,96.050
154.827,77.918,65.489,96.050
155.776,78.868,65.489,96.050
151.661,77.285,65.489,96.050
145.013,74.436,65.489,96.050
137.732,70.954,65.489,96.050
130.451,70.637,65.489,96.050
124.436,70.321,65.489,96.050
119.055,70.637,65.489,96.050
107.342,70.954,65.489,96.050
98.161,68.738,65.489,96.050
94.046,71.587,65.489,96.050
94.996,71.903,65.489,96.050
94.046,72.220,65.489,96.050
96.262,70.637,65.489,96.050
99.744,72.853,65.489,96.050
105.759,73.170,65.489,96.050
113.040,69.054,65.489,96.050
120.321,69.371,65.489,96.050
125.703,70.321,65.489,96.050
129.147,69.819,64.092,94.002
133.175,69.509,64.092,94.002
136.001,69.434,65.510,96.082
140.118,69.117,65.510,96.082
143.601,68.800,65.510,96.082
143.918,69.750,65.510,96.082
144.868,70.700,65.510,96.082
144.551,74.184,65.510,96.082
143.601,77.667,65.510,96.082
147.085,82.417,65.510,96.082
144.868,87.800,65.510,96.082
143.918,90.017,65.510,96.082
141.068,89.067,65.510,96.082
135.685,88.117,65.510,96.082
130.301,87.800,65.510,96.082
123.018,90.650,65.510,96.082
117.001,89.700,65.510,96.082
113.518,87.484,65.510,96.082
110.668,77.034,65.510,96.082
114.151,69.750,65.510,96.082
113.098,65.073,66.960,98.208
116.658,67.339,66.960,98.208
120.866,68.958,66.960,98.208
122.484,66.692,66.960,98.208
127.987,67.015,66.960,98.208
132.195,67.339,66.960,98.208
135.755,67.663,66.960,98.208
141.905,64.750,66.960,98.208
147.407,62.484,66.960,98.208
150.320,62.808,66.960,98.208
148.702,65.073,66.960,98.208
151.615,70.576,66.960,98.208
150.644,72.194,66.960,98.208
147.302,72.306,65.532,96.113
143.818,71.989,65.532,96.113
137.166,69.138,65.532,96.113
130.513,70.722,65.532,96.113
124.495,74.840,65.532,96.113
119.110,78.958,65.532,96.113
116.259,83.076,65.532,96.113
113.233,83.656,66.982,98.240
116.147,87.217,66.982,98.240
119.709,90.131,66.982,98.240
124.566,87.865,66.982,98.240
129.422,90.131,66.982,98.240
134.279,92.398,66.982,98.240
138.488,90.779,66.982,98.240
141.402,88.512,66.982,98.240
141.078,83.008,66.982,98.240
141.402,78.151,66.982,98.240
140.431,73.295,66.982,98.240
142.697,67.790,66.982,98.240
141.726,64.876,66.982,98.240
145.288,61.315,66.982,98.240
145.611,60.991,66.982,98.240
148.525,61.962,66.982,98.240
147.554,59.048,66.982,98.240
145.288,60.667,66.982,98.240
142.373,58.401,66.982,98.240
