197.000,87.000,38.000,18.000
196.024,87.976,38.000,18.000
195.698,88.519,38.000,18.000
196.892,87.759,38.000,18.000
197.434,88.085,38.000,18.000
196.675,87.108,38.000,18.000
198.085,86.349,38.000,18.000
197.108,87.759,38.000,18.000
198.302,87.651,38.000,18.000
197.976,87.976,38.000,18.000
198.302,88.735,38.000,18.000
196.892,87.759,38.000,18.000
197.434,87.868,38.000,18.000
196.024,87.542,38.000,18.000
195.048,87.000,38.000,18.000
196.024,87.759,38.000,18.000
196.132,87.000,38.000,18.000
194.722,88.193,38.000,18.000
195.265,87.217,38.000,18.000
193.638,86.675,38.000,18.000
192.878,87.868,38.000,18.000
193.855,86.892,38.000,18.000
193.529,87.868,38.000,18.000
192.987,88.410,38.000,18.000
193.746,87.868,38.000,18.000
191.902,89.061,38.000,18.000
191.360,88.302,38.000,18.000
191.034,89.061,38.000,18.000
190.926,88.085,38.000,18.000
191.902,88.193,38.000,18.000
192.661,88.085,38.000,18.000
192.336,87.759,38.000,18.000
192.661,88.735,38.000,18.000
192.336,88.844,38.000,18.000
192.228,87.868,38.000,18.000
193.204,87.108,38.000,18.000
192.228,86.349,38.000,18.000
191.251,87.542,38.000,18.000
191.794,87.217,38.000,18.000
192.336,87.759,38.000,18.000
191.360,88.302,38.000,18.000
190.601,87.542,38.000,18.000
191.143,87.868,38.000,18.000
190.384,87.976,38.000,18.000
190.709,87.434,38.000,18.000
191.035,86.675,38.000,18.000
189.841,87.651,38.000,18.000
190.167,87.759,38.000,18.000
188.757,88.518,38.000,18.000
189.082,88.410,38.000,18.000
187.021,88.735,38.000,18.000
186.045,89.712,38.000,18.000
186.371,88.952,38.000,18.000
185.828,89.929,38.000,18.000
186.587,89.386,38.000,18.000
185.177,90.145,38.000,18.000
184.201,89.603,38.000,18.000
184.093,90.579,38.000,18.000
184.852,89.603,38.000,18.000
185.828,90.579,38.000,18.000
184.852,89.820,38.000,18.000
184.310,90.362,38.000,18.000
183.117,89.603,38.000,18.000
183.225,89.929,38.000,18.000
183.117,90.254,38.000,18.000
182.357,89.929,38.000,18.000
182.683,90.905,38.000,18.000
182.574,91.881,38.000,18.000
182.900,91.339,38.000,18.000
183.442,91.013,38.000,18.000
182.032,91.555,38.000,18.000
182.140,92.315,38.000,18.000
182.900,91.339,38.000,18.000
183.659,91.013,38.000,18.000
182.683,90.254,38.000,18.000
183.225,90.145,38.000,18.000
182.466,90.688,38.000,18.000
182.791,91.230,38.000,18.000
184.201,90.688,38.000,18.000
183.225,92.098,38.000,18.000
183.117,92.857,38.000,18.000
183.442,93.833,38.000,18.000
184.635,93.291,38.000,18.000
184.093,94.267,38.000,18.000
182.683,95.460,38.000,18.000
183.876,95.135,38.000,18.000
184.201,95.243,38.000,18.000
183.225,96.003,38.000,18.000
183.334,95.026,38.000,18.000
183.225,95.352,38.000,18.000
184.201,95.677,38.000,18.000
183.659,94.918,38.000,18.000
185.286,94.809,38.000,18.000
184.527,94.484,38.000,18.000
185.720,93.942,38.000,18.000
186.262,94.918,38.000,18.000
185.286,95.460,38.000,18.000
185.828,94.918,38.000,18.000
186.804,96.111,38.000,18.000
187.564,94.918,38.000,18.000
186.154,96.328,38.000,18.000
187.347,95.135,38.000,18.000
187.021,94.376,38.000,18.000
185.177,94.701,38.000,18.000
185.720,93.942,38.000,18.000
186.696,93.616,38.000,18.000
186.154,93.291,38.000,18.000
185.177,92.532,38.000,18.000
185.503,92.206,38.000,18.000
186.479,91.230,38.000,18.000
185.503,91.555,38.000,18.000
186.262,91.447,38.000,18.000
185.937,91.339,38.000,18.000
186.696,90.796,38.000,18.000
186.154,91.989,38.000,18.000
185.611,91.447,38.000,18.000
186.804,90.471,38.000,18.000
185.828,91.447,38.000,18.000
187.021,90.254,38.000,18.000
185.394,90.362,38.000,18.000
186.154,89.820,38.000,18.000
184.961,90.796,38.000,18.000
185.720,91.339,38.000,18.000
185.828,90.579,38.000,18.000
185.503,91.339,38.000,18.000
185.394,90.796,38.000,18.000
184.418,91.989,38.000,18.000
184.527,92.749,38.000,18.000
183.984,93.291,38.000,18.000
184.744,92.749,38.000,18.000
183.984,93.725,38.000,18.000
183.442,94.050,38.000,18.000
182.683,93.074,38.000,18.000
183.442,92.532,38.000,18.000
182.466,93.291,38.000,18.000
183.008,92.532,38.000,18.000
181.598,92.423,38.000,18.000
182.574,92.098,38.000,18.000
183.334,91.339,38.000,18.000
183.008,91.447,38.000,18.000
182.249,90.905,38.000,18.000
183.659,91.881,38.000,18.000
184.201,91.122,38.000,18.000
183.442,91.013,38.000,18.000
183.767,90.688,38.000,18.000
183.008,91.881,38.000,18.000
182.683,90.905,38.000,18.000
183.876,90.362,38.000,18.000
184.177,89.613,37.190,17.616
183.858,90.781,37.190,17.616
183.964,89.613,37.190,17.616
182.584,90.993,37.190,17.616
183.540,90.463,37.190,17.616
183.433,91.630,37.190,17.616
182.690,91.949,37.190,17.616
183.221,90.781,37.190,17.616
182.478,90.038,37.190,17.616
183.433,89.507,37.190,17.616
183.964,90.038,37.190,17.616
183.009,89.083,37.190,17.616
182.478,89.189,37.190,17.616
183.433,89.720,37.190,17.616
182.478,88.552,37.190,17.616
182.372,89.932,37.190,17.616
181.629,88.976,37.190,17.616
182.372,88.446,37.190,17.616
182.478,89.189,37.190,17.616
181.947,88.446,37.190,17.616
183.115,88.976,37.190,17.616
182.797,88.233,37.190,17.616
184.177,88.976,37.190,17.616
184.707,88.021,37.190,17.616
185.450,88.552,37.190,17.616
185.769,88.870,37.190,17.616
187.149,87.703,37.190,17.616
186.193,87.809,37.190,17.616
186.724,87.703,37.190,17.616
186.193,88.021,37.190,17.616
185.663,88.127,37.190,17.616
187.255,87.597,37.190,17.616
187.998,88.552,37.190,17.616
187.467,87.809,37.190,17.616
188.423,87.066,37.190,17.616
187.892,88.233,37.190,17.616
189.059,87.490,37.190,17.616
188.104,88.446,37.190,17.616
189.059,87.915,37.190,17.616
188.953,87.809,37.190,17.616
189.696,87.066,37.190,17.616
190.227,88.021,37.190,17.616
189.272,87.490,37.190,17.616
190.015,88.658,37.190,17.616
190.333,88.127,37.190,17.616
189.590,87.384,37.190,17.616
189.059,88.127,37.190,17.616
190.015,86.960,37.190,17.616
189.909,87.066,37.190,17.616
190.227,86.110,37.190,17.616
190.121,87.066,37.190,17.616
190.864,86.323,37.190,17.616
191.395,87.066,37.190,17.616
190.227,86.747,37.190,17.616
189.696,86.004,37.190,17.616
189.378,86.747,37.190,17.616
189.272,86.004,37.190,17.616
189.803,86.323,37.190,17.616
189.272,87.490,37.190,17.616
188.316,87.809,37.190,17.616
189.059,86.641,37.190,17.616
188.316,87.809,37.190,17.616
188.847,86.853,37.190,17.616
189.378,86.535,37.190,17.616
188.635,87.278,37.190,17.616
188.104,86.535,37.190,17.616
187.361,87.066,37.190,17.616
187.043,86.110,37.190,17.616
185.875,86.217,37.190,17.616
187.043,85.261,37.190,17.616
186.087,85.155,37.190,17.616
185.769,85.049,37.190,17.616
187.149,85.155,37.190,17.616
187.467,84.624,37.190,17.616
188.635,85.580,37.190,17.616
189.378,84.837,37.190,17.616
188.210,84.518,37.190,17.616
187.680,85.474,37.190,17.616
188.847,83.881,37.190,17.616
189.590,82.714,37.190,17.616
