23.000,88.000,66.000,55.000
21.810,88.714,66.000,55.000
23.000,88.000,66.000,55.000
21.810,88.238,66.000,55.000
23.952,88.952,66.000,55.000
23.238,88.714,66.000,55.000
22.048,88.952,66.000,55.000
22.286,89.666,66.000,55.000
23.000,88.476,66.000,55.000
21.810,88.238,66.000,55.000
23.000,88.476,66.000,55.000
22.762,88.238,66.000,55.000
23.952,87.048,66.000,55.000
24.190,85.859,66.000,55.000
23.476,85.145,66.000,55.000
23.714,83.955,66.000,55.000
25.106,83.853,64.593,53.827
26.468,83.754,63.215,52.679
26.240,83.070,63.215,52.679
26.012,83.754,63.215,52.679
27.151,83.070,63.215,52.679
27.379,84.210,63.215,52.679
28.063,83.070,63.215,52.679
28.291,84.210,63.215,52.679
28.519,83.070,63.215,52.679
30.291,85.170,61.867,51.556
31.166,84.644,60.548,50.456
31.821,84.863,60.548,50.456
32.039,83.771,60.548,50.456
33.130,85.299,60.548,50.456
33.566,84.785,59.256,49.380
35.488,85.853,59.256,49.380
34.847,84.785,59.256,49.380
36.343,85.426,59.256,49.380
36.129,84.785,59.256,49.380
36.343,84.999,59.256,49.380
37.411,83.076,59.256,49.380
38.660,82.573,57.993,48.327
38.870,82.364,57.993,48.327
39.915,80.901,57.993,48.327
40.542,79.437,57.993,48.327
40.333,80.483,57.993,48.327
40.960,79.437,57.993,48.327
42.424,80.483,57.993,48.327
41.797,81.528,57.993,48.327
42.842,82.573,57.993,48.327
43.469,83.619,57.993,48.327
42.842,84.664,57.993,48.327
43.887,85.291,57.993,48.327
43.498,86.411,56.756,47.297
44.521,84.570,56.756,47.297
44.929,86.060,55.546,46.288
44.328,85.059,55.546,46.288
45.330,83.657,55.546,46.288
45.343,85.502,54.361,45.301
45.147,85.306,54.361,45.301
45.915,86.733,53.202,44.335
46.874,86.158,53.202,44.335
47.833,87.117,53.202,44.335
48.025,88.459,53.202,44.335
47.668,88.377,52.067,43.390
48.231,88.941,52.067,43.390
48.044,89.128,52.067,43.390
48.418,89.772,50.957,42.464
49.336,88.486,50.957,42.464
49.888,89.772,50.957,42.464
49.336,87.384,50.957,42.464
49.888,87.567,50.957,42.464
49.191,87.489,49.870,41.559
49.731,86.950,49.870,41.559
50.630,87.849,49.870,41.559
51.169,85.152,49.870,41.559
50.270,85.691,49.870,41.559
51.169,85.511,49.870,41.559
50.989,83.534,49.870,41.559
51.888,84.073,49.870,41.559
52.068,85.691,49.870,41.559
51.733,84.575,48.807,40.672
52.261,85.102,48.807,40.672
52.951,84.349,47.766,39.805
53.468,84.865,47.766,39.805
53.984,83.316,47.766,39.805
53.812,83.832,47.766,39.805
54.488,82.431,46.747,38.956
54.656,82.936,46.747,38.956
54.825,83.442,46.747,38.956
55.330,83.611,46.747,38.956
54.825,84.116,46.747,38.956
55.667,82.936,46.747,38.956
55.499,84.116,46.747,38.956
55.185,83.395,45.751,38.125
55.680,83.889,45.751,38.125
55.845,83.065,45.751,38.125
55.680,82.240,45.751,38.125
55.515,82.735,45.751,38.125
57.116,83.300,44.775,37.312
56.815,84.165,43.820,36.517
56.657,83.059,43.820,36.517
56.815,83.217,43.820,36.517
56.657,83.691,43.820,36.517
56.499,84.165,43.820,36.517
56.025,83.059,43.820,36.517
56.499,83.849,43.820,36.517
55.900,83.781,42.886,35.738
56.673,83.008,42.886,35.738
55.900,82.235,42.886,35.738
56.055,80.535,42.886,35.738
56.363,79.873,41.971,34.976
56.082,78.058,41.076,34.230
56.526,76.429,41.076,34.230
55.785,77.169,41.076,34.230
55.934,76.133,41.076,34.230
57.085,76.926,40.200,33.500
56.650,76.491,40.200,33.500
55.636,77.506,40.200,33.500
56.071,78.810,40.200,33.500
55.636,79.535,40.200,33.500
55.201,81.129,40.200,33.500
55.346,82.433,40.200,33.500
55.201,83.738,40.200,33.500
54.766,84.462,40.200,33.500
54.042,83.738,40.200,33.500
54.187,85.042,40.200,33.500
54.042,83.738,40.200,33.500
53.317,83.013,40.200,33.500
54.042,81.419,40.200,33.500
53.027,81.274,40.200,33.500
52.882,79.680,40.200,33.500
53.171,80.176,39.343,32.786
53.313,79.184,39.343,32.786
53.049,80.490,38.504,32.086
53.326,80.163,37.683,31.402
52.103,81.658,37.683,31.402
52.374,82.385,36.879,30.733
51.975,81.189,36.879,30.733
52.108,81.853,36.879,30.733
50.645,82.784,36.879,30.733
50.911,81.702,36.093,30.077
51.561,82.353,36.093,30.077
50.316,83.551,35.323,29.436
50.698,82.405,35.323,29.436
50.570,82.533,35.323,29.436
49.934,82.151,35.323,29.436
49.205,82.833,34.570,28.808
49.081,81.711,34.570,28.808
48.849,82.138,33.832,28.194
47.995,82.748,33.832,28.194
48.361,82.138,33.832,28.194
48.483,83.236,33.832,28.194
47.873,83.602,33.832,28.194
46.531,83.480,33.832,28.194
47.141,84.090,33.832,28.194
45.799,84.700,33.832,28.194
45.190,83.846,33.832,28.194
44.824,82.992,33.832,28.194
44.214,81.894,33.832,28.194
44.336,81.041,33.832,28.194
43.726,79.455,33.832,28.194
42.872,78.845,33.832,28.194
41.774,80.187,33.832,28.194
41.896,80.797,33.832,28.194
41.530,80.919,33.832,28.194
41.165,81.285,33.832,28.194
40.311,81.650,33.832,28.194
39.701,82.016,33.832,28.194
39.091,82.138,33.832,28.194
38.481,82.016,33.832,28.194
38.359,82.138,33.832,28.194
37.749,82.016,33.832,28.194
36.652,81.407,33.832,28.194
36.286,80.553,33.832,28.194
36.408,80.919,33.832,28.194
35.798,81.529,33.832,28.194
35.188,80.675,33.832,28.194
35.310,81.285,33.832,28.194
35.432,81.650,33.832,28.194
