130.000,132.000,31.000,115.000
130.826,128.972,31.000,115.000
130.000,129.798,31.000,115.000
129.725,129.523,31.000,115.000
128.899,128.697,31.000,115.000
129.725,127.871,31.000,115.000
128.348,127.045,31.000,115.000
129.725,125.669,31.000,115.000
127.798,124.843,31.000,115.000
128.624,126.220,31.000,115.000
126.282,125.233,31.686,117.544
127.126,123.264,31.686,117.544
126.844,124.670,31.686,117.544
125.438,124.389,31.686,117.544
126.282,124.108,31.686,117.544
123.750,123.264,31.686,117.544
124.594,120.732,31.686,117.544
123.187,121.013,31.686,117.544
122.906,120.169,31.686,117.544
124.312,119.325,31.686,117.544
122.906,118.481,31.686,117.544
124.875,117.637,31.686,117.544
124.031,119.044,31.686,117.544
124.875,119.888,31.686,117.544
124.031,119.606,31.686,117.544
124.312,118.762,31.686,117.544
122.343,117.918,31.686,117.544
122.624,116.511,31.686,117.544
121.780,115.667,31.686,117.544
122.624,114.261,31.686,117.544
121.218,113.417,31.686,117.544
120.936,113.135,31.686,117.544
122.343,114.542,31.686,117.544
120.374,113.135,31.686,117.544
121.218,113.979,31.686,117.544
119.811,113.698,31.686,117.544
121.218,112.291,31.686,117.544
119.248,110.885,31.686,117.544
119.530,110.603,31.686,117.544
119.811,109.759,31.686,117.544
120.092,108.915,31.686,117.544
121.499,109.197,31.686,117.544
120.092,109.478,31.686,117.544
122.062,108.071,31.686,117.544
121.218,108.915,31.686,117.544
120.936,109.197,31.686,117.544
122.343,109.478,31.686,117.544
120.374,108.634,31.686,117.544
120.655,107.227,31.686,117.544
120.374,106.383,31.686,117.544
119.530,104.976,31.686,117.544
120.374,105.258,31.686,117.544
118.967,103.851,31.686,117.544
120.936,104.695,31.686,117.544
119.530,104.414,31.686,117.544
118.686,103.570,31.686,117.544
119.530,103.851,31.686,117.544
118.123,104.132,31.686,117.544
119.530,103.851,31.686,117.544
117.560,102.444,31.686,117.544
117.841,101.038,31.686,117.544
118.686,101.882,31.686,117.544
117.841,100.475,31.686,117.544
118.686,100.194,31.686,117.544
118.404,101.038,31.686,117.544
118.686,100.194,31.686,117.544
119.530,101.038,31.686,117.544
119.248,101.319,31.686,117.544
118.404,99.912,31.686,117.544
119.248,100.756,31.686,117.544
117.841,98.787,31.686,117.544
118.686,97.943,31.686,117.544
117.841,97.099,31.686,117.544
116.997,96.255,31.686,117.544
117.841,95.973,31.686,117.544
116.997,96.818,31.686,117.544
117.279,95.973,31.686,117.544
116.435,96.818,31.686,117.544
117.044,96.715,31.010,115.038
116.768,96.440,31.010,115.038
116.493,96.715,31.010,115.038
116.218,94.237,31.010,115.038
115.392,94.512,31.010,115.038
116.218,92.585,31.010,115.038
115.942,92.310,31.010,115.038
116.218,93.136,31.010,115.038
117.044,92.310,31.010,115.038
116.768,93.686,31.010,115.038
116.493,91.759,31.010,115.038
117.870,93.686,31.010,115.038
116.493,92.310,31.010,115.038
