198.000,214.000,34.000,81.000
196.449,214.665,34.000,81.000
194.898,214.000,34.000,81.000
192.460,215.108,34.000,81.000
193.125,211.784,34.000,81.000
189.358,212.892,34.000,81.000
186.943,216.105,33.275,79.273
184.124,218.057,33.275,79.273
184.775,220.009,33.275,79.273
186.293,221.093,33.275,79.273
189.112,221.744,33.275,79.273
192.365,222.828,33.275,79.273
195.438,221.374,32.565,77.582
196.923,224.133,32.565,77.582
199.683,221.799,32.565,77.582
202.866,218.615,32.565,77.582
214.177,208.728,33.286,79.299
217.185,204.024,34.022,81.053
214.738,201.517,34.775,82.846
212.698,204.011,34.775,82.846
213.832,202.877,34.775,82.846
214.965,206.730,34.775,82.846
216.697,208.871,35.544,84.679
219.428,212.501,36.331,86.553
222.980,215.579,36.331,86.553
227.953,218.657,36.331,86.553
230.744,222.368,37.135,88.468
232.923,231.323,37.135,88.468
236.069,233.501,37.135,88.468
244.540,231.323,37.135,88.468
247.203,229.629,37.135,88.468
251.317,227.934,37.135,88.468
255.432,225.272,37.135,88.468
260.030,224.062,37.135,88.468
263.661,221.884,37.135,88.468
267.291,222.610,37.135,88.468
270.922,223.820,37.135,88.468
274.552,225.030,37.135,88.468
278.667,226.724,37.135,88.468
282.525,228.508,37.956,90.425
286.730,230.240,37.956,90.425
290.160,232.576,38.796,92.426
293.953,230.300,38.796,92.426
297.240,231.564,38.796,92.426
297.999,230.806,38.796,92.426
297.194,229.598,37.969,90.455
296.406,232.709,37.159,88.526
296.648,231.014,37.159,88.526
295.922,230.287,37.159,88.526
297.133,228.592,37.159,88.526
295.428,227.435,36.367,86.638
292.347,224.827,36.367,86.638
295.633,226.574,37.171,88.555
291.999,224.394,37.171,88.555
294.179,226.574,37.171,88.555
294.522,227.354,37.994,90.514
294.770,229.583,37.994,90.514
289.982,226.783,38.834,92.517
285.679,229.567,38.834,92.517
281.883,232.858,38.834,92.517
277.074,230.580,38.834,92.517
273.230,231.919,39.693,94.564
268.315,230.626,39.693,94.564
264.951,232.954,39.693,94.564
259.519,231.661,39.693,94.564
254.603,231.402,39.693,94.564
248.653,233.730,39.693,94.564
242.702,233.989,39.693,94.564
238.304,235.283,39.693,94.564
234.424,233.472,39.693,94.564
230.026,231.661,39.693,94.564
225.628,233.989,39.693,94.564
219.677,229.591,39.693,94.564
213.210,231.402,39.693,94.564
205.707,227.004,39.693,94.564
194.583,230.367,39.693,94.564
188.115,228.556,39.693,94.564
179.312,231.310,38.847,92.547
176.020,229.538,38.847,92.547
172.222,232.323,38.847,92.547
166.399,230.044,38.847,92.547
162.095,228.778,38.847,92.547
155.765,229.538,38.847,92.547
150.448,227.259,38.847,92.547
146.144,223.967,38.847,92.547
141.839,221.182,38.847,92.547
138.041,220.423,38.847,92.547
135.763,220.676,38.847,92.547
131.458,225.487,38.847,92.547
127.154,228.778,38.847,92.547
122.344,225.487,38.847,92.547
124.116,229.285,38.847,92.547
122.344,224.980,38.847,92.547
120.065,222.702,38.847,92.547
117.280,209.282,38.847,92.547
114.495,200.421,38.847,92.547
113.229,198.648,38.847,92.547
110.444,199.914,38.847,92.547
110.697,200.167,38.847,92.547
111.963,197.889,38.847,92.547
114.748,197.636,38.847,92.547
117.027,197.889,38.847,92.547
119.305,194.091,38.847,92.547
119.052,190.799,38.847,92.547
122.344,187.508,38.847,92.547
125.635,189.280,38.847,92.547
128.734,186.118,38.019,90.574
132.169,187.944,38.860,92.578
135.757,190.640,38.031,90.603
138.980,188.905,38.031,90.603
142.202,187.666,38.031,90.603
144.433,189.401,38.031,90.603
147.160,186.178,38.031,90.603
150.382,185.931,38.031,90.603
153.109,183.204,38.031,90.603
156.827,177.007,38.031,90.603
161.041,172.793,38.031,90.603
164.759,173.041,38.031,90.603
167.792,174.724,37.220,88.671
171.431,172.056,37.220,88.671
175.070,169.387,37.220,88.671
178.709,172.056,37.220,88.671
181.377,172.298,37.220,88.671
184.531,173.996,37.220,88.671
186.714,169.387,37.220,88.671
189.383,165.263,37.220,88.671
193.021,161.624,37.220,88.671
195.990,159.998,36.426,86.780
198.896,162.525,35.649,84.930
201.916,165.545,35.649,84.930
204.937,162.525,35.649,84.930
207.958,166.010,35.649,84.930
210.049,168.101,35.649,84.930
211.210,167.404,35.649,84.930
213.158,164.055,34.889,83.118
215.205,161.099,34.889,83.118
217.706,159.962,34.889,83.118
219.174,159.752,34.145,81.346
220.287,158.639,34.145,81.346
220.509,156.636,34.145,81.346
222.512,156.859,34.145,81.346
224.515,160.642,34.145,81.346
226.073,163.090,34.145,81.346
225.851,161.532,34.145,81.346
227.408,156.859,34.145,81.346
229.109,161.731,34.901,83.146
229.903,160.103,35.673,84.985
229.749,157.957,36.462,86.866
231.413,161.522,36.462,86.866
232.601,159.858,36.462,86.866
237.342,146.812,35.685,85.013
237.671,157.213,36.474,86.894
238.007,160.938,37.281,88.817
239.222,165.068,37.281,88.817
241.895,163.368,37.281,88.817
244.568,161.181,37.281,88.817
248.699,158.508,37.281,88.817
252.344,156.807,37.281,88.817
254.530,156.564,37.281,88.817
257.203,153.891,37.281,88.817
259.390,155.592,37.281,88.817
258.661,153.405,37.281,88.817
258.418,155.592,37.281,88.817
258.661,154.377,37.281,88.817
261.334,151.218,37.281,88.817
264.493,156.321,37.281,88.817
267.652,152.190,37.281,88.817
272.031,142.598,36.486,86.923
273.354,156.193,37.293,88.846
274.083,156.922,37.293,88.846
276.757,155.707,37.293,88.846
285.354,143.300,36.498,86.951
283.717,145.547,37.306,88.875
278.124,169.618,37.306,88.875
279.982,163.337,38.131,90.841
283.213,161.101,38.131,90.841
286.444,142.461,38.131,90.841
288.048,138.879,37.318,88.904
288.211,137.717,36.522,87.008
288.449,138.431,36.522,87.008
287.233,142.800,35.743,85.153
288.398,145.363,35.743,85.153
287.699,146.993,35.743,85.153
286.534,157.943,35.743,85.153
288.631,147.925,35.743,85.153
285.136,139.306,35.743,85.153
286.301,144.198,35.743,85.153
286.534,142.567,35.743,85.153
286.691,147.292,34.981,83.337
286.404,150.598,34.235,81.560
286.124,153.834,33.505,79.820
285.906,157.983,33.505,79.820
286.124,161.258,33.505,79.820
286.779,162.350,33.505,79.820
285.687,163.879,33.505,79.820
286.779,162.787,33.505,79.820
286.561,162.132,33.505,79.820
287.216,159.730,33.505,79.820
286.998,162.568,33.505,79.820
285.041,164.178,34.246,81.586
287.496,162.169,34.246,81.586
286.380,161.053,34.246,81.586
287.496,158.151,34.246,81.586
288.166,157.481,34.246,81.586
289.728,156.365,34.246,81.586
291.599,154.869,33.516,79.846
290.070,157.709,33.516,79.846
291.286,163.398,34.257,81.613
291.063,167.640,34.257,81.613
289.500,170.096,34.257,81.613
288.383,168.980,34.257,81.613
286.820,168.310,34.257,81.613
287.937,168.087,34.257,81.613
285.927,169.203,34.257,81.613
286.597,170.766,34.257,81.613
284.133,169.631,35.015,83.419
282.088,172.260,35.790,85.264
283.871,169.623,36.582,87.151
281.734,171.875,37.391,89.079
283.091,167.097,38.219,91.050
282.842,163.360,38.219,91.050
280.600,164.107,38.219,91.050
278.885,165.943,39.064,93.064
277.612,169.762,39.064,93.064
275.829,172.054,39.064,93.064
274.047,169.762,39.064,93.064
272.774,168.998,39.064,93.064
272.520,167.216,39.064,93.064
270.737,170.526,39.064,93.064
268.955,169.253,39.064,93.064
267.173,166.961,39.064,93.064
263.863,164.670,39.064,93.064
264.627,163.397,39.064,93.064
260.808,161.615,39.064,93.064
258.007,164.415,39.064,93.064
254.697,168.234,39.064,93.064
253.424,171.544,39.064,93.064
251.132,173.327,39.064,93.064
249.350,175.109,39.064,93.064
249.096,177.400,39.064,93.064
246.295,174.600,39.064,93.064
244.003,178.419,39.064,93.064
241.203,182.238,39.064,93.064
238.402,185.039,39.064,93.064
236.111,183.765,39.064,93.064
233.310,187.075,39.064,93.064
231.018,187.839,39.064,93.064
228.727,187.075,39.064,93.064
226.945,184.275,39.064,93.064
225.163,182.492,39.064,93.064
222.362,180.710,39.064,93.064
220.070,178.419,39.064,93.064
218.288,175.618,39.064,93.064
218.034,173.836,39.064,93.064
217.779,176.127,39.064,93.064
217.524,178.419,39.064,93.064
215.742,179.692,39.064,93.064
213.960,181.983,39.064,93.064
212.687,182.747,39.064,93.064
210.395,184.020,39.064,93.064
207.595,181.729,39.064,93.064
204.285,184.529,39.064,93.064
201.993,183.766,39.064,93.064
199.193,186.566,39.064,93.064
197.410,187.839,39.064,93.064
197.665,185.039,39.064,93.064
196.392,183.256,39.064,93.064
196.137,180.965,39.064,93.064
195.883,178.164,39.064,93.064
196.137,177.400,39.064,93.064
194.864,176.637,39.064,93.064
194.168,176.928,39.928,95.124
194.949,179.790,39.928,95.124
193.648,183.174,39.928,95.124
190.785,185.516,39.928,95.124
191.045,188.378,39.928,95.124
190.264,187.598,39.928,95.124
188.443,186.296,39.928,95.124
189.891,183.894,40.812,97.228
189.625,182.564,40.812,97.228
190.553,179.005,41.715,99.379
190.938,175.931,42.638,101.578
189.549,173.986,42.638,101.578
188.715,175.375,42.638,101.578
190.660,174.541,42.638,101.578
189.271,178.710,42.638,101.578
190.104,181.767,42.638,101.578
191.074,179.201,43.581,103.825
189.654,179.485,43.581,103.825
190.506,175.793,43.581,103.825
189.654,172.668,43.581,103.825
188.877,169.457,44.545,106.123
188.006,168.586,44.545,106.123
186.555,171.199,44.545,106.123
185.103,174.393,44.545,106.123
185.974,177.006,44.545,106.123
183.942,177.877,44.545,106.123
181.340,179.413,45.531,108.471
181.637,178.523,45.531,108.471
178.373,180.007,45.531,108.471
175.714,178.499,46.538,110.871
173.591,180.622,46.538,110.871
170.861,182.139,46.538,110.871
167.524,186.689,46.538,110.871
164.188,191.239,46.538,110.871
161.458,194.575,46.538,110.871
159.323,198.389,45.546,108.506
156.058,201.060,45.546,108.506
154.573,196.607,45.546,108.506
151.902,196.311,45.546,108.506
149.824,199.576,45.546,108.506
147.734,198.158,44.575,106.192
150.930,182.760,44.575,106.192
151.801,177.821,44.575,106.192
149.187,176.369,44.575,106.192
148.315,179.564,44.575,106.192
146.863,176.369,44.575,106.192
145.991,179.564,44.575,106.192
147.444,176.950,44.575,106.192
144.248,180.145,44.575,106.192
141.633,183.341,44.575,106.192
138.437,185.956,44.575,106.192
138.147,188.571,44.575,106.192
136.694,190.604,44.575,106.192
134.661,194.962,44.575,106.192
135.532,191.185,44.575,106.192
