123.000,87.000,132.000,176.000
122.395,83.976,132.000,176.000
124.210,85.790,132.000,176.000
124.814,85.186,132.000,176.000
127.838,83.371,132.000,176.000
129.652,85.186,132.000,176.000
131.467,83.371,132.000,176.000
132.071,85.186,132.000,176.000
135.095,83.371,132.000,176.000
134.490,86.395,132.000,176.000
137.514,84.581,132.000,176.000
138.119,86.395,132.000,176.000
139.933,82.162,132.000,176.000
141.747,85.186,132.000,176.000
142.352,82.162,132.000,176.000
144.166,85.186,132.000,176.000
143.562,83.371,132.000,176.000
145.376,86.395,132.000,176.000
144.771,83.371,132.000,176.000
147.795,86.395,132.000,176.000
144.771,83.371,132.000,176.000
145.376,85.186,132.000,176.000
142.352,82.162,132.000,176.000
141.747,83.976,132.000,176.000
138.724,82.162,132.000,176.000
135.700,82.767,132.000,176.000
133.886,83.371,132.000,176.000
132.071,81.557,132.000,176.000
130.257,82.162,132.000,176.000
129.652,79.138,132.000,176.000
129.048,80.952,132.000,176.000
127.233,81.557,132.000,176.000
129.048,79.743,132.000,176.000
129.652,81.557,132.000,176.000
131.467,82.162,132.000,176.000
132.071,81.557,132.000,176.000
132.676,83.371,132.000,176.000
134.490,80.348,132.000,176.000
135.095,83.371,132.000,176.000
134.490,81.557,132.000,176.000
135.095,82.162,132.000,176.000
134.490,81.557,132.000,176.000
135.095,82.162,132.000,176.000
133.281,81.557,132.000,176.000
136.305,82.162,132.000,176.000
134.490,82.767,132.000,176.000
137.514,83.371,132.000,176.000
134.490,81.557,132.000,176.000
137.514,83.371,132.000,176.000
135.700,81.557,132.000,176.000
138.724,83.371,132.000,176.000
141.747,80.348,132.000,176.000
138.724,83.371,132.000,176.000
142.957,79.138,132.000,176.000
142.352,80.952,132.000,176.000
144.166,81.557,132.000,176.000
143.562,78.533,132.000,176.000
145.376,80.348,132.000,176.000
144.771,78.533,132.000,176.000
145.376,80.348,132.000,176.000
144.771,78.533,132.000,176.000
144.166,80.348,132.000,176.000
142.352,78.533,132.000,176.000
141.747,80.348,132.000,176.000
141.143,78.533,132.000,176.000
139.328,80.348,132.000,176.000
138.724,78.533,132.000,176.000
136.909,80.348,132.000,176.000
138.724,78.533,132.000,176.000
135.700,81.557,132.000,176.000
138.724,78.533,132.000,176.000
135.700,81.557,132.000,176.000
138.724,77.324,132.000,176.000
135.700,80.348,132.000,176.000
138.724,77.324,132.000,176.000
132.871,79.769,134.921,179.894
134.726,75.442,134.921,179.894
134.108,81.005,134.921,179.894
132.253,76.678,134.921,179.894
130.399,81.005,134.921,179.894
132.113,75.809,137.906,183.874
128.954,80.231,137.906,183.874
133.376,75.809,137.906,183.874
132.745,81.495,137.906,183.874
134.640,78.336,137.906,183.874
132.745,84.022,137.906,183.874
137.167,78.336,137.906,183.874
131.053,82.201,140.957,187.942
135.574,78.972,140.957,187.942
132.345,83.493,140.957,187.942
134.135,76.724,144.075,192.101
134.795,81.344,144.075,192.101
138.096,76.724,144.075,192.101
133.475,82.664,144.075,192.101
138.096,78.044,144.075,192.101
133.475,82.664,144.075,192.101
138.096,78.044,144.075,192.101
134.795,82.664,144.075,192.101
139.416,78.044,144.075,192.101
134.795,81.344,144.075,192.101
139.416,76.724,144.075,192.101
134.795,81.344,144.075,192.101
139.416,76.724,144.075,192.101
134.795,81.344,144.075,192.101
142.056,75.404,144.075,192.101
137.436,80.024,144.075,192.101
143.376,75.404,144.075,192.101
141.396,78.704,144.075,192.101
144.697,74.083,144.075,192.101
146.677,77.384,144.075,192.101
149.977,74.083,144.075,192.101
152.150,75.495,141.003,188.004
152.796,76.141,141.003,188.004
156.026,74.203,141.003,188.004
156.672,77.433,141.003,188.004
159.902,74.203,141.003,188.004
163.132,76.141,141.003,188.004
166.362,74.203,141.003,188.004
169.591,76.141,141.003,188.004
172.821,74.203,141.003,188.004
176.051,74.849,141.003,188.004
179.281,75.495,141.003,188.004
183.803,72.265,141.003,188.004
187.033,74.203,141.003,188.004
191.555,68.389,141.003,188.004
196.077,71.619,141.003,188.004
200.599,68.389,141.003,188.004
205.121,67.743,141.003,188.004
210.935,65.805,141.003,188.004
216.749,63.868,141.003,188.004
221.271,64.513,141.003,188.004
225.793,59.992,141.003,188.004
227.731,61.929,141.003,188.004
230.961,59.992,141.003,188.004
236.775,59.346,141.003,188.004
241.297,57.408,141.003,188.004
245.819,59.346,141.003,188.004
249.049,56.116,141.003,188.004
251.175,61.233,137.996,183.995
256.912,63.805,135.053,180.071
260.006,65.661,135.053,180.071
264.337,66.280,135.053,180.071
268.668,64.423,135.053,180.071
272.999,66.280,135.053,180.071
277.331,65.661,135.053,180.071
284.137,67.517,135.053,180.071
289.705,68.136,135.053,180.071
295.274,68.755,135.053,180.071
300.843,71.848,135.053,180.071
307.649,72.467,135.053,180.071
313.263,71.405,132.173,176.231
319.924,74.433,132.173,176.231
326.585,72.616,132.173,176.231
332.035,74.433,132.173,176.231
339.907,73.827,132.173,176.231
346.568,73.222,132.173,176.231
353.229,73.827,132.173,176.231
362.312,72.011,132.173,176.231
370.142,70.971,129.355,172.473
376.661,75.120,129.355,172.473
383.180,72.157,129.355,172.473
388.514,73.935,129.355,172.473
395.033,72.157,129.355,172.473
399.181,72.749,129.355,172.473
404.515,69.786,129.355,172.473
407.478,72.749,129.355,172.473
410.441,70.972,129.355,172.473
413.404,72.749,129.355,172.473
415.182,70.972,129.355,172.473
418.145,73.935,129.355,172.473
418.738,72.157,129.355,172.473
422.886,76.305,129.355,172.473
421.108,75.713,129.355,172.473
426.442,79.861,129.355,172.473
424.664,80.454,129.355,172.473
429.998,83.417,129.355,172.473
425.849,79.268,129.355,172.473
427.627,84.602,129.355,172.473
424.352,83.309,132.217,176.289
423.746,83.915,132.217,176.289
420.717,83.309,132.217,176.289
421.323,85.126,132.217,176.289
418.294,82.097,132.217,176.289
415.266,85.126,132.217,176.289
413.448,83.309,132.217,176.289
410.420,83.915,132.217,176.289
408.602,84.520,132.217,176.289
406.785,82.703,132.217,176.289
407.391,83.309,132.217,176.289
405.574,85.126,132.217,176.289
402.545,83.309,132.217,176.289
401.939,83.915,132.217,176.289
398.910,82.097,132.217,176.289
400.728,83.915,132.217,176.289
396.488,82.097,132.217,176.289
397.093,85.126,132.217,176.289
395.276,83.309,132.217,176.289
398.305,87.549,132.217,176.289
394.065,84.520,132.217,176.289
395.882,88.761,132.217,176.289
392.853,88.155,132.217,176.289
392.247,93.607,132.217,176.289
389.219,95.424,132.217,176.289
384.978,98.452,132.217,176.289
382.301,102.084,129.397,172.529
378.151,107.419,129.397,172.529
374.002,106.826,129.397,172.529
369.852,107.419,129.397,172.529
371.803,107.545,126.638,168.850
368.902,111.606,126.638,168.850
370.643,116.827,126.638,168.850
378.185,144.096,126.638,168.850
374.124,150.478,126.638,168.850
370.062,144.096,126.638,168.850
369.735,141.982,123.937,165.249
365.760,142.550,123.937,165.249
360.650,140.846,123.937,165.249
358.947,143.685,123.937,165.249
361.786,145.389,123.937,165.249
360.082,145.957,123.937,165.249
359.515,148.796,123.937,165.249
360.082,149.364,123.937,165.249
359.515,152.203,123.937,165.249
360.082,153.906,123.937,165.249
359.515,155.609,123.937,165.249
358.947,157.313,123.937,165.249
360.650,160.152,123.937,165.249
360.082,161.855,123.937,165.249
360.650,163.559,123.937,165.249
361.218,165.262,123.937,165.249
360.650,165.830,123.937,165.249
361.218,167.533,123.937,165.249
360.650,168.101,123.937,165.249
361.218,169.805,123.937,165.249
360.650,169.237,123.937,165.249
360.082,170.940,123.937,165.249
359.515,170.372,123.937,165.249
360.082,170.940,123.937,165.249
358.379,171.508,123.937,165.249
358.947,169.805,123.937,165.249
358.379,172.644,123.937,165.249
356.675,169.805,123.937,165.249
356.108,172.644,123.937,165.249
354.404,169.805,123.937,165.249
353.836,171.508,123.937,165.249
353.269,167.533,123.937,165.249
351.565,169.237,123.937,165.249
350.997,166.398,123.937,165.249
351.565,164.694,123.937,165.249
349.862,165.262,123.937,165.249
349.294,163.559,123.937,165.249
347.591,161.855,123.937,165.249
348.158,161.288,123.937,165.249
346.455,161.855,123.937,165.249
345.887,157.881,123.937,165.249
344.184,158.448,123.937,165.249
341.345,156.745,123.937,165.249
339.641,157.313,123.937,165.249
337.938,157.881,123.937,165.249
335.099,155.042,123.937,165.249
332.260,157.881,123.937,165.249
328.285,155.042,123.937,165.249
325.446,159.016,123.937,165.249
320.336,157.313,123.937,165.249
317.497,160.152,123.937,165.249
313.522,160.720,123.937,165.249
309.547,161.288,123.937,165.249
306.708,162.991,123.937,165.249
302.734,163.559,123.937,165.249
299.595,163.498,126.679,168.905
294.372,164.078,126.679,168.905
291.470,162.337,126.679,168.905
288.568,164.078,126.679,168.905
283.345,162.337,126.679,168.905
279.282,162.918,126.679,168.905
275.220,160.016,126.679,168.905
269.996,160.596,126.679,168.905
264.773,157.694,126.679,168.905
258.389,158.275,126.679,168.905
251.568,155.804,129.482,172.642
245.827,152.048,132.347,176.462
241.583,150.229,132.347,176.462
237.339,149.622,132.347,176.462
233.094,144.165,132.347,176.462
231.275,145.984,132.347,176.462
227.031,140.527,132.347,176.462
223.999,137.496,132.347,176.462
219.390,134.914,135.275,180.366
215.051,129.337,135.275,180.366
213.192,129.956,135.275,180.366
210.093,124.379,135.275,180.366
205.382,125.598,138.268,184.357
203.482,118.630,138.268,184.357
202.848,120.531,138.268,184.357
200.948,114.829,138.268,184.357
200.314,117.997,138.268,184.357
198.414,112.295,138.268,184.357
195.247,116.730,138.268,184.357
194.613,111.029,138.268,184.357
192.713,115.463,138.268,184.357
190.812,109.762,138.268,184.357
190.179,112.929,138.268,184.357
188.278,109.762,138.268,184.357
185.111,111.662,138.268,184.357
183.211,109.762,138.268,184.357
182.577,111.662,138.268,184.357
178.143,105.961,138.268,184.357
178.777,109.128,138.268,184.357
174.342,104.694,138.268,184.357
174.976,107.861,138.268,184.357
170.541,102.160,138.268,184.357
171.175,105.327,138.268,184.357
168.008,99.626,138.268,184.357
167.374,102.794,138.268,184.357
164.207,99.626,138.268,184.357
164.840,101.527,138.268,184.357
161.673,97.092,138.268,184.357
161.039,100.260,138.268,184.357
157.872,95.825,138.268,184.357
155.972,96.459,138.268,184.357
155.338,95.825,138.268,184.357
153.438,95.192,138.268,184.357
151.537,95.825,138.268,184.357
153.438,92.658,138.268,184.357
151.537,93.292,138.268,184.357
152.171,93.925,138.268,184.357
152.804,89.491,138.268,184.357
150.904,88.857,138.268,184.357
151.538,86.957,138.268,184.357
149.637,83.790,138.268,184.357
149.004,83.156,138.268,184.357
149.637,83.790,138.268,184.357
147.737,81.889,138.268,184.357
148.370,82.523,138.268,184.357
146.470,81.889,138.268,184.357
147.103,83.790,138.268,184.357
147.737,83.156,138.268,184.357
145.836,85.056,138.268,184.357
147.737,85.690,138.268,184.357
147.103,87.590,138.268,184.357
149.004,86.957,138.268,184.357
149.637,90.124,138.268,184.357
150.271,88.224,138.268,184.357
152.171,91.391,138.268,184.357
152.804,88.224,138.268,184.357
153.247,89.470,141.327,188.436
153.894,87.528,141.327,188.436
153.247,90.765,141.327,188.436
153.894,90.118,141.327,188.436
157.131,92.060,141.327,188.436
160.369,91.413,141.327,188.436
162.311,92.060,141.327,188.436
165.549,94.003,141.327,188.436
167.491,93.355,141.327,188.436
168.139,94.003,141.327,188.436
168.786,95.945,141.327,188.436
170.729,96.593,141.327,188.436
170.081,95.945,141.327,188.436
169.434,94.003,141.327,188.436
167.491,95.945,141.327,188.436
166.844,94.003,141.327,188.436
164.608,95.277,144.454,192.605
166.594,90.644,144.454,192.605
165.932,93.953,144.454,192.605
167.918,90.644,144.454,192.605
168.579,93.953,144.454,192.605
173.212,90.644,144.454,192.605
171.227,92.630,144.454,192.605
171.888,87.997,144.454,192.605
172.550,86.012,144.454,192.605
171.888,87.997,144.454,192.605
171.227,86.012,144.454,192.605
173.212,87.997,144.454,192.605
172.550,86.012,144.454,192.605
173.212,86.674,144.454,192.605
172.550,86.012,144.454,192.605
174.536,84.026,144.454,192.605
175.197,84.688,144.454,192.605
175.859,85.350,144.454,192.605
175.197,84.688,144.454,192.605
178.506,84.026,144.454,192.605
180.492,82.041,144.454,192.605
179.830,85.350,144.454,192.605
181.815,84.688,144.454,192.605
181.154,86.674,144.454,192.605
183.139,87.335,144.454,192.605
183.801,87.997,144.454,192.605
184.463,88.659,144.454,192.605
185.125,90.644,144.454,192.605
185.786,89.983,144.454,192.605
185.125,89.321,144.454,192.605
185.786,91.306,144.454,192.605
186.448,91.968,144.454,192.605
188.434,91.306,144.454,192.605
186.448,93.292,144.454,192.605
188.434,93.953,144.454,192.605
186.448,93.292,144.454,192.605
188.434,95.277,144.454,192.605
186.448,93.292,144.454,192.605
188.434,95.277,144.454,192.605
186.448,94.615,144.454,192.605
185.786,96.601,144.454,192.605
185.125,94.615,144.454,192.605
185.786,96.601,144.454,192.605
185.125,95.939,144.454,192.605
185.786,95.277,144.454,192.605
185.125,97.263,144.454,192.605
185.786,95.277,144.454,192.605
185.125,98.586,144.454,192.605
187.110,95.277,144.454,192.605
186.448,97.263,144.454,192.605
187.110,96.601,144.454,192.605
186.448,97.263,144.454,192.605
187.110,96.601,144.454,192.605
187.772,97.263,144.454,192.605
187.110,95.277,144.454,192.605
187.772,95.939,144.454,192.605
188.434,93.953,144.454,192.605
187.772,95.939,144.454,192.605
188.434,93.953,144.454,192.605
189.095,95.939,144.454,192.605
187.110,93.953,144.454,192.605
189.095,95.939,144.454,192.605
187.110,95.277,144.454,192.605
187.772,95.939,144.454,192.605
188.434,95.277,144.454,192.605
187.772,97.263,144.454,192.605
189.757,95.277,144.454,192.605
187.772,97.263,144.454,192.605
