298.000,160.000,48.000,80.000
299.750,162.750,48.000,80.000
301.000,165.500,48.000,80.000
302.250,168.750,48.000,80.000
303.000,172.000,48.000,80.000
305.250,175.749,48.000,80.000
308.000,179.499,48.000,80.000
311.250,182.249,48.000,80.000
313.500,183.499,48.000,80.000
316.249,184.249,48.000,80.000
318.999,182.999,48.000,80.000
320.249,184.749,48.000,80.000
318.499,184.999,48.000,80.000
316.672,185.411,49.062,81.770
315.905,184.133,49.062,81.770
313.605,184.900,49.062,81.770
311.737,186.912,50.147,83.579
308.743,189.510,51.257,85.428
307.346,191.611,52.391,87.318
306.527,189.155,52.391,87.318
305.163,187.245,52.391,87.318
303.253,185.881,52.391,87.318
300.251,187.245,52.391,87.318
295.613,186.972,52.391,87.318
291.520,186.700,52.391,87.318
288.518,188.610,52.391,87.318
291.619,190.758,53.550,89.250
297.103,192.375,54.735,91.225
302.708,195.210,55.946,93.243
308.827,198.998,55.946,93.243
318.443,203.369,55.946,93.243
322.231,204.826,55.946,93.243
326.146,204.097,57.184,95.306
330.018,209.755,57.184,95.306
334.020,212.100,58.449,97.415
328.845,216.057,58.449,97.415
320.626,216.970,58.449,97.415
310.820,226.315,59.742,99.570
298.861,224.245,61.064,101.773
293.896,225.429,62.415,104.025
287.472,225.964,63.796,106.327
272.520,219.651,63.796,106.327
256.904,215.332,63.796,106.327
243.946,209.019,63.796,106.327
236.304,202.706,63.796,106.327
231.320,190.413,63.796,106.327
233.602,177.135,62.436,104.059
240.222,172.289,61.104,101.840
250.996,168.774,59.801,99.668
263.143,165.971,59.801,99.668
277.289,169.736,58.526,97.543
290.396,173.089,58.526,97.543
302.082,176.121,59.821,99.701
312.987,171.447,59.821,99.701
323.891,169.890,59.821,99.701
338.042,168.250,58.545,97.575
353.067,170.172,57.296,95.494
366.985,170.045,58.564,97.607
374.881,173.079,59.860,99.766
387.663,177.755,59.860,99.766
393.586,182.431,59.860,99.766
400.133,187.108,59.860,99.766
403.676,188.268,61.184,101.974
406.636,191.438,62.538,104.230
404.255,195.354,63.922,106.536
399.927,203.011,63.922,106.536
395.599,210.002,63.922,106.536
387.276,212.998,63.922,106.536
373.626,208.005,63.922,106.536
359.311,202.345,63.922,106.536
343.664,199.349,63.922,106.536
329.349,199.016,63.922,106.536
318.158,198.548,62.558,104.264
307.663,199.760,63.943,106.571
300.669,198.761,63.943,106.571
295.008,194.432,63.943,106.571
288.680,192.101,63.943,106.571
282.621,184.570,62.579,104.298
277.081,179.682,62.579,104.298
272.408,176.710,61.244,102.074
267.834,174.416,59.938,99.897
264.562,176.384,58.660,97.767
261.201,174.857,58.660,97.767
257.840,174.551,58.660,97.767
255.702,176.079,58.660,97.767
252.952,173.940,58.660,97.767
