146.000,54.000,68.000,101.000
147.655,56.318,68.000,101.000
146.000,53.338,68.000,101.000
148.318,55.655,68.000,101.000
150.635,54.662,68.000,101.000
150.304,53.007,68.000,101.000
153.284,53.338,68.000,101.000
154.277,53.669,68.000,101.000
156.595,53.338,68.000,101.000
157.588,51.682,68.000,101.000
156.492,48.161,69.505,103.235
155.372,45.965,71.042,105.519
159.797,51.424,69.527,103.268
162.844,53.794,69.527,103.268
167.827,53.916,68.045,101.066
173.981,57.868,66.594,98.911
178.754,62.360,65.173,96.802
182.202,64.922,63.784,94.737
186.174,63.238,62.423,92.717
190.062,62.762,61.092,90.740
190.427,61.149,59.789,88.805
194.151,59.009,58.514,86.911
197.246,59.112,57.266,85.058
198.083,61.064,57.266,85.058
200.037,64.390,56.045,83.244
201.402,67.391,56.045,83.244
199.492,70.393,56.045,83.244
197.036,72.303,56.045,83.244
198.400,74.759,56.045,83.244
195.398,76.124,56.045,83.244
192.577,74.644,54.850,81.469
188.786,72.681,53.680,79.731
185.911,73.465,53.680,79.731
182.704,71.041,52.536,78.031
179.379,69.762,52.536,78.031
169.915,67.971,52.536,78.031
164.543,66.181,52.536,78.031
160.706,68.994,52.536,78.031
156.869,70.273,52.536,78.031
155.079,67.459,52.536,78.031
156.357,67.715,52.536,78.031
155.590,68.994,52.536,78.031
156.869,68.738,52.536,78.031
154.055,70.529,52.536,78.031
152.776,69.762,52.536,78.031
149.963,71.041,52.536,78.031
146.637,71.296,52.536,78.031
147.405,71.552,52.536,78.031
148.172,71.808,52.536,78.031
148.428,71.041,52.536,78.031
147.661,69.250,52.536,78.031
148.960,67.863,51.415,76.367
152.215,67.613,51.415,76.367
152.966,69.866,51.415,76.367
155.219,70.617,51.415,76.367
156.971,72.870,51.415,76.367
154.718,74.622,51.415,76.367
155.469,77.877,51.415,76.367
154.217,78.127,51.415,76.367
153.967,76.875,51.415,76.367
155.219,75.624,51.415,76.367
156.971,74.372,51.415,76.367
158.724,71.118,51.415,76.367
162.479,67.863,51.415,76.367
165.232,65.610,51.415,76.367
168.487,63.858,51.415,76.367
171.240,61.104,51.415,76.367
173.493,63.357,51.415,76.367
174.745,66.611,51.415,76.367
176.998,70.366,51.415,76.367
178.751,73.120,51.415,76.367
181.004,73.371,51.415,76.367
182.255,73.120,51.415,76.367
182.466,69.938,52.553,78.056
184.257,69.170,52.553,78.056
186.048,67.891,52.553,78.056
184.257,66.611,52.553,78.056
182.977,64.309,52.553,78.056
184.769,62.517,52.553,78.056
181.442,63.797,52.553,78.056
179.651,65.588,52.553,78.056
177.860,67.891,52.553,78.056
175.557,69.682,52.553,78.056
173.648,70.146,53.716,79.783
172.341,68.838,53.716,79.783
170.510,70.669,53.716,79.783
169.202,70.930,53.716,79.783
169.464,69.100,53.716,79.783
167.110,70.407,53.716,79.783
167.935,67.477,52.570,78.082
164.607,64.661,52.570,78.082
160.974,63.767,51.449,76.417
157.717,63.015,51.449,76.417
156.966,61.262,51.449,76.417
157.216,64.017,51.449,76.417
158.469,67.775,51.449,76.417
157.810,70.763,50.352,74.787
158.545,72.969,50.352,74.787
156.339,73.705,50.352,74.787
154.133,72.479,50.352,74.787
156.339,73.705,50.352,74.787
157.565,74.440,50.352,74.787
157.320,72.234,50.352,74.787
159.526,71.008,50.352,74.787
161.242,72.724,50.352,74.787
162.958,71.498,50.352,74.787
165.149,72.059,49.278,73.192
168.748,73.259,49.278,73.192
172.347,74.939,49.278,73.192
174.507,75.658,49.278,73.192
176.186,77.338,49.278,73.192
177.386,79.017,49.278,73.192
176.186,74.939,49.278,73.192
