82.000,218.000,69.000,73.000
83.956,220.516,69.000,73.000
86.472,221.913,69.000,73.000
90.664,223.310,69.000,73.000
94.857,222.472,69.000,73.000
99.608,223.869,69.000,73.000
103.801,225.826,69.000,73.000
110.229,230.018,69.000,73.000
113.304,234.211,69.000,73.000
111.906,237.844,69.000,73.000
120.012,234.211,69.000,73.000
126.440,230.578,69.000,73.000
130.607,233.540,70.527,74.615
133.749,236.111,70.527,74.615
132.673,237.360,72.087,76.266
145.813,231.812,72.087,76.266
149.609,229.768,72.087,76.266
153.405,230.060,72.087,76.266
157.201,233.272,72.087,76.266
166.132,233.241,70.550,74.640
170.990,235.813,70.550,74.640
175.848,236.670,70.550,74.640
178.420,239.814,70.550,74.640
182.135,238.956,70.550,74.640
185.850,240.957,70.550,74.640
189.566,240.100,70.550,74.640
193.852,242.672,70.550,74.640
197.567,243.529,70.550,74.640
200.711,242.672,70.550,74.640
200.997,244.672,70.550,74.640
205.283,242.672,70.550,74.640
208.998,244.100,70.550,74.640
211.570,241.528,70.550,74.640
213.571,243.529,70.550,74.640
215.459,240.628,72.111,76.291
218.672,242.672,72.111,76.291
223.638,239.459,72.111,76.291
227.992,240.737,73.706,77.979
232.470,238.050,73.706,77.979
235.754,237.154,73.706,77.979
239.636,239.244,73.706,77.979
242.323,240.737,73.706,77.979
245.010,239.244,73.706,77.979
245.906,241.931,73.706,77.979
245.010,243.424,73.706,77.979
248.891,241.334,73.706,77.979
255.758,242.827,73.706,77.979
267.402,243.125,73.706,77.979
280.837,239.244,73.706,77.979
283.525,235.960,73.706,77.979
274.965,234.168,75.337,79.704
270.388,235.694,75.337,79.704
265.810,234.168,75.337,79.704
267.336,231.421,75.337,79.704
261.753,234.022,77.004,81.468
247.633,226.325,78.707,83.270
243.786,225.735,80.449,85.112
248.674,231.275,80.449,85.112
254.865,236.814,80.449,85.112
259.102,239.096,80.449,85.112
246.378,232.406,82.229,86.996
234.054,229.409,82.229,86.996
235.053,235.737,82.229,86.996
232.722,234.738,82.229,86.996
228.011,237.577,84.048,88.920
221.542,241.322,84.048,88.920
190.589,225.150,85.908,90.888
192.328,233.849,85.908,90.888
191.285,237.677,85.908,90.888
188.849,232.457,85.908,90.888
182.721,220.346,84.076,88.950
176.250,211.150,84.076,88.950
171.823,208.085,84.076,88.950
157.860,204.339,84.076,88.950
153.432,206.723,84.076,88.950
149.005,207.745,84.076,88.950
143.215,208.085,84.076,88.950
137.426,208.426,84.076,88.950
133.679,207.404,84.076,88.950
130.614,207.745,84.076,88.950
132.317,211.491,84.076,88.950
126.527,215.918,84.076,88.950
136.404,221.708,84.076,88.950
122.441,217.962,84.076,88.950
124.825,223.751,84.076,88.950
121.078,225.454,84.076,88.950
119.376,221.708,84.076,88.950
116.310,219.324,84.076,88.950
113.245,217.621,84.076,88.950
108.818,216.599,84.076,88.950
110.521,215.578,84.076,88.950
115.629,213.194,84.076,88.950
122.781,217.621,84.076,88.950
118.354,221.367,84.076,88.950
106.434,217.621,84.076,88.950
87.703,204.339,84.076,88.950
80.551,206.042,84.076,88.950
104.050,199.571,84.076,88.950
132.998,173.347,84.076,88.950
