302.000,135.000,67.000,81.000
299.381,138.201,67.000,81.000
297.344,143.148,67.000,81.000
298.716,148.593,68.482,82.792
301.393,152.460,68.482,82.792
302.880,149.783,68.482,82.792
304.963,145.916,68.482,82.792
306.450,143.239,68.482,82.792
306.152,145.321,68.482,82.792
306.450,149.188,68.482,82.792
309.722,151.865,68.482,82.792
314.828,151.875,69.998,84.624
319.388,146.706,69.998,84.624
325.165,139.713,69.998,84.624
329.725,133.329,69.998,84.624
331.245,129.984,69.998,84.624
333.374,129.680,69.998,84.624
334.807,130.321,71.546,86.496
336.983,130.011,71.546,86.496
341.023,124.728,71.546,86.496
343.819,118.823,71.546,86.496
347.238,112.919,71.546,86.496
350.638,109.060,73.129,88.410
356.673,111.919,73.129,88.410
361.466,115.884,74.747,90.366
368.386,123.305,76.401,92.365
374.771,126.759,78.091,94.409
367.925,121.844,79.819,96.498
360.644,112.483,79.819,96.498
351.977,97.575,79.819,96.498
344.697,88.908,79.819,96.498
338.109,84.401,79.819,96.498
334.989,81.974,79.819,96.498
334.642,88.561,79.819,96.498
335.683,94.455,79.819,96.498
340.195,108.855,81.585,98.633
347.637,114.879,81.585,98.633
366.418,127.990,81.585,98.633
368.824,130.208,83.390,100.815
364.520,121.953,85.235,103.046
360.447,107.514,85.235,103.046
358.144,96.837,83.418,100.848
357.057,89.953,83.418,100.848
359.693,87.187,81.639,98.697
357.211,88.960,81.639,98.697
355.438,93.570,81.639,98.697
349.410,98.889,81.639,98.697
345.509,114.846,81.639,98.697
360.048,128.675,81.639,98.697
367.606,133.101,83.445,100.881
364.051,137.626,85.291,103.113
368.867,122.437,85.291,103.113
364.051,116.139,85.291,103.113
363.680,112.064,85.291,103.113
359.948,111.378,83.472,100.914
356.685,116.091,83.472,100.914
350.119,127.388,85.319,103.147
336.487,136.628,87.207,105.429
320.982,153.146,89.136,107.762
302.786,182.957,89.136,107.762
296.204,188.765,89.136,107.762
316.507,155.840,91.108,110.146
315.571,140.613,89.165,107.797
318.388,125.711,87.264,105.498
314.670,117.859,89.195,107.832
309.634,115.922,89.195,107.832
303.823,119.409,89.195,107.832
296.462,127.544,89.195,107.832
277.388,121.930,91.168,110.218
273.503,130.982,93.185,112.657
279.569,152.079,91.198,110.254
280.757,171.489,91.198,110.254
274.405,178.899,93.216,112.694
265.093,163.919,93.216,112.694
263.069,142.460,93.216,112.694
258.989,125.320,91.228,110.290
264.147,120.400,93.246,112.731
268.602,115.945,93.246,112.731
276.297,115.540,93.246,112.731
261.312,119.995,93.246,112.731
244.739,123.930,91.258,110.327
237.208,128.290,91.258,110.327
230.470,139.785,91.258,110.327
233.244,157.622,91.258,110.327
228.534,160.925,93.277,112.768
227.318,155.658,93.277,112.768
225.025,146.424,95.341,115.263
217.157,141.041,95.341,115.263
212.236,137.617,97.450,117.813
209.273,142.273,97.450,117.813
224.087,144.390,97.450,117.813
229.590,147.353,97.450,117.813
223.241,150.316,97.450,117.813
217.738,156.665,97.450,117.813
216.469,152.009,97.450,117.813
130.544,149.892,97.450,117.813
129.027,138.489,99.606,120.419
125.681,130.424,101.810,123.084
127.766,120.345,104.062,125.807
121.890,111.757,104.062,125.807
130.478,96.841,104.062,125.807
129.122,101.813,104.062,125.807
146.750,121.249,104.062,125.807
97.483,201.252,104.062,125.807
96.414,196.929,101.843,123.124
78.307,207.041,104.097,125.848
76.950,221.962,104.097,125.848
100.009,209.754,104.097,125.848
132.933,161.851,101.877,123.164
70.540,195.923,101.877,123.164
90.453,190.170,101.877,123.164
58.567,197.531,104.131,125.889
53.138,187.974,101.910,123.205
86.223,193.981,99.737,120.577
94.454,201.346,99.737,120.577
96.620,220.840,99.737,120.577
64.996,269.792,99.737,120.577
59.364,271.092,99.737,120.577
93.767,252.229,101.944,123.245
86.667,243.056,104.199,125.972
105.223,249.845,104.199,125.972
120.159,217.711,104.199,125.972
113.854,235.195,101.977,123.286
90.378,220.578,101.977,123.286
46.528,226.336,101.977,123.286
54.058,218.806,101.977,123.286
57.280,241.040,99.802,120.656
49.044,211.129,99.802,120.656
55.546,205.494,99.802,120.656
62.048,216.331,99.802,120.656
15.063,236.420,97.674,118.083
15.487,262.299,97.674,118.083
7.427,244.905,97.674,118.083
4.457,248.723,97.674,118.083
-1.058,242.359,97.674,118.083
2.760,247.874,97.674,118.083
-1.058,240.662,97.674,118.083
-1.243,243.148,95.591,115.565
-4.980,241.902,95.591,115.565
-1.243,243.148,95.591,115.565
3.324,251.867,95.591,115.565
4.569,231.522,95.591,115.565
-0.828,239.411,95.591,115.565
-5.011,242.644,93.553,113.101
-8.154,237.599,95.622,115.603
-12.339,228.824,93.583,113.138
-7.055,234.108,93.583,113.138
-12.717,241.974,91.588,110.725
-10.728,239.985,91.588,110.725
-12.717,235.609,91.588,110.725
-12.319,233.620,91.588,110.725
-16.695,240.383,91.588,110.725
-23.458,238.394,91.588,110.725
-20.673,234.814,91.588,110.725
-13.911,236.803,91.588,110.725
-11.209,233.514,93.614,113.175
-18.122,224.976,93.614,113.175
-23.407,218.876,93.614,113.175
-28.693,216.843,93.614,113.175
-28.287,219.690,93.614,113.175
-23.001,226.602,93.614,113.175
-29.913,227.009,93.614,113.175
-22.253,231.743,91.618,110.761
-6.733,239.303,91.618,110.761
-3.205,244.271,93.645,113.212
1.245,236.689,95.716,115.717
-2.142,241.529,93.675,113.249
-5.804,246.818,93.675,113.249
-4.730,247.676,95.748,115.755
-6.809,241.438,95.748,115.755
-3.066,225.219,95.748,115.755
-6.455,225.250,93.706,113.286
-23.956,222.401,93.706,113.286
-1.571,178.037,93.706,113.286
4.535,171.118,93.706,113.286
20.408,144.663,93.706,113.286
41.979,112.509,93.706,113.286
150.651,160.129,93.706,113.286
155.128,167.862,93.706,113.286
158.791,174.781,93.706,113.286
196.181,149.459,95.779,115.793
191.237,153.789,97.898,118.355
188.260,149.962,97.898,118.355
193.788,145.284,97.898,118.355
212.923,139.756,97.898,118.355
129.128,134.051,95.811,115.831
127.047,138.629,95.811,115.831
149.103,144.039,95.811,115.831
169.495,125.312,95.811,115.831
202.544,115.827,97.930,118.394
209.775,120.506,97.930,118.394
217.959,98.455,100.097,121.013
224.520,104.784,102.312,123.690
223.187,101.674,102.312,123.690
228.964,119.894,102.312,123.690
224.964,126.559,102.312,123.690
206.744,119.894,102.312,123.690
213.450,125.441,104.575,126.427
217.630,124.600,102.345,123.731
218.293,134.060,100.163,121.092
213.507,140.586,100.163,121.092
217.423,142.761,100.163,121.092
220.587,136.924,98.027,118.510
224.505,132.852,95.936,115.983
224.922,126.602,95.936,115.983
214.505,122.018,95.936,115.983
217.421,127.435,95.936,115.983
