143.000,125.000,30.000,54.000
143.164,124.836,30.000,54.000
142.673,125.655,30.000,54.000
143.597,126.152,30.000,54.000
143.426,126.298,30.000,54.000
144.108,126.652,30.000,54.000
143.783,126.889,30.000,54.000
144.303,127.018,30.000,54.000
144.838,127.362,30.000,54.000
144.720,127.707,30.000,54.000
144.807,127.392,30.000,54.000
144.671,127.708,30.000,54.000
144.522,127.375,30.000,54.000
144.363,127.237,30.000,54.000
145.275,126.872,30.000,54.000
144.975,125.263,30.000,54.000
144.157,123.462,30.000,54.000
143.338,124.935,30.000,54.000
142.520,125.753,30.000,54.000
142.684,125.917,30.000,54.000
143.175,127.390,30.000,54.000
143.011,127.554,30.000,54.000
143.502,127.063,30.000,54.000
144.320,126.244,30.000,54.000
143.502,127.390,30.000,54.000
143.666,128.208,30.000,54.000
142.847,128.372,30.000,54.000
143.993,128.863,30.000,54.000
144.157,128.372,30.000,54.000
143.993,129.518,30.000,54.000
145.189,130.448,30.664,55.195
146.026,129.612,30.664,55.195
144.124,130.563,31.342,56.416
145.019,130.471,32.036,57.664
144.850,130.084,31.612,56.901
144.404,130.476,31.986,57.575
142.845,130.043,32.744,58.940
142.309,130.579,32.744,58.940
140.344,132.186,32.744,58.940
138.736,132.722,32.744,58.940
137.486,133.258,32.744,58.940
135.878,131.650,32.744,58.940
134.628,132.544,32.744,58.940
132.663,130.936,32.744,58.940
130.774,128.982,32.046,57.683
131.284,127.406,31.363,56.453
132.824,127.577,31.363,56.453
134.022,128.775,31.363,56.453
137.819,128.223,30.694,55.249
138.452,127.287,31.370,56.466
143.471,127.219,30.694,55.249
146.318,128.726,30.694,55.249
149.834,127.219,30.694,55.249
150.521,129.004,30.725,55.304
150.257,131.429,30.360,54.648
148.617,132.385,30.092,54.165
147.280,132.038,29.895,53.810
145.015,133.925,29.750,53.551
143.483,136.247,29.645,53.361
141.463,139.233,29.568,53.223
140.835,140.602,29.512,53.122
141.441,141.139,29.471,53.049
142.067,141.450,29.442,52.995
143.341,141.320,29.420,52.957
144.691,140.434,29.399,52.918
145.172,137.387,29.399,52.918
142.767,135.302,29.399,52.918
142.606,133.538,29.399,52.918
140.842,133.057,29.399,52.918
142.286,129.368,29.399,52.918
143.729,122.151,29.399,52.918
145.234,112.747,30.049,54.089
145.752,103.815,30.714,55.285
143.909,97.280,30.714,55.285
142.352,93.018,31.394,56.508
139.695,89.017,32.088,57.759
136.616,86.380,32.798,59.037
128.207,90.496,32.798,59.037
119.439,98.905,32.798,59.037
111.030,111.609,32.798,59.037
103.336,126.459,32.798,59.037
105.305,140.236,32.798,59.037
108.346,153.298,32.798,59.037
114.966,164.928,32.798,59.037
124.449,172.263,32.798,59.037
137.511,179.241,32.798,59.037
149.856,181.925,32.798,59.037
158.266,183.178,32.798,59.037
164.886,181.567,32.798,59.037
166.138,177.094,32.798,59.037
164.170,169.043,32.798,59.037
161.128,160.633,32.798,59.037
158.087,151.866,32.798,59.037
154.687,143.457,32.798,59.037
149.498,135.763,32.798,59.037
143.594,128.427,32.798,59.037
135.900,124.670,32.798,59.037
127.133,121.986,32.798,59.037
119.082,124.670,32.798,59.037
115.682,127.712,32.798,59.037
114.825,131.618,32.099,57.778
117.101,134.244,32.099,57.778
119.377,135.820,32.099,57.778
123.201,136.090,32.809,59.056
129.823,135.195,32.809,59.056
133.940,134.658,32.809,59.056
140.204,131.615,32.809,59.056
144.679,128.214,32.809,59.056
147.005,126.246,32.809,59.056
148.920,124.510,32.639,58.749
152.209,121.193,31.424,56.564
152.038,119.308,31.424,56.564
149.564,117.432,30.754,55.358
147.718,114.916,30.754,55.358
144.004,114.051,30.099,54.177
136.943,116.514,30.099,54.177
135.137,119.305,30.099,54.177
133.331,121.439,30.099,54.177
134.152,124.559,30.099,54.177
134.645,127.350,30.099,54.177
136.122,129.485,30.099,54.177
135.752,129.720,30.194,54.349
136.747,128.576,30.163,54.294
137.993,125.878,30.141,54.254
139.066,125.228,30.125,54.224
138.670,124.557,30.113,54.203
137.669,123.415,30.291,54.524
135.377,120.568,30.421,54.757
134.350,117.675,30.515,54.927
133.895,116.929,30.401,54.722
133.613,116.556,30.318,54.572
133.245,116.372,30.080,54.144
131.561,116.124,29.906,53.830
133.749,115.951,28.838,51.908
131.782,116.959,28.223,50.801
132.552,114.958,28.223,50.801
131.782,114.804,28.223,50.801
133.168,114.034,28.223,50.801
132.090,115.727,28.223,50.801
130.705,115.573,28.223,50.801
130.551,118.191,28.223,50.801
131.594,118.287,27.621,49.718
132.905,120.705,27.032,48.658
133.052,121.443,27.032,48.658
132.905,122.475,27.032,48.658
133.937,122.033,27.032,48.658
133.230,123.262,26.456,47.620
132.539,125.300,25.891,46.605
130.773,125.116,25.339,45.611
128.976,123.872,25.339,45.611
126.448,122.893,24.799,44.638
121.984,120.864,24.799,44.638
113.190,118.293,24.799,44.638
108.455,113.288,24.799,44.638
110.847,108.162,25.348,45.626
121.327,106.940,25.908,46.635
121.186,105.385,25.908,46.635
123.306,104.961,25.908,46.635
125.991,107.081,25.908,46.635
128.394,106.092,25.908,46.635
129.948,107.364,25.908,46.635
131.220,105.809,25.908,46.635
133.058,107.364,25.908,46.635
131.786,108.919,25.908,46.635
133.623,110.473,25.908,46.635
134.895,112.028,25.908,46.635
137.101,113.419,26.482,47.667
135.801,114.719,26.482,47.667
133.860,115.840,27.068,48.722
135.189,117.760,27.068,48.722
133.860,121.156,27.068,48.722
132.794,122.915,27.666,49.800
131.134,125.179,27.666,49.800
129.776,127.141,27.666,49.800
127.434,127.373,28.279,50.901
128.562,128.891,28.904,52.028
127.751,130.442,29.544,53.179
129.932,132.027,30.197,54.355
132.074,131.862,30.197,54.355
137.510,130.380,30.197,54.355
139.740,128.582,30.865,55.558
143.613,128.077,30.865,55.558
146.812,128.582,30.865,55.558
149.001,130.098,30.865,55.558
150.179,128.245,30.865,55.558
148.327,129.087,30.865,55.558
147.822,127.572,30.865,55.558
149.674,127.067,30.865,55.558
151.526,125.551,30.865,55.558
151.695,127.067,30.865,55.558
152.873,125.215,30.865,55.558
155.062,127.740,30.865,55.558
156.915,126.898,30.865,55.558
161.124,125.720,30.865,55.558
163.987,127.235,30.865,55.558
169.996,128.639,30.207,54.373
175.764,129.792,30.207,54.373
178.786,132.755,29.563,53.214
182.818,135.174,29.563,53.214
188.785,138.238,29.563,53.214
195.075,140.335,29.563,53.214
200.397,142.754,29.563,53.214
200.558,144.850,29.563,53.214
199.429,146.947,29.563,53.214
198.623,148.721,29.563,53.214
200.397,146.947,29.563,53.214
201.575,145.522,30.217,54.391
201.740,144.038,30.217,54.391
200.586,140.247,30.217,54.391
199.103,132.169,30.217,54.391
197.229,122.503,30.886,55.594
193.916,109.827,31.569,56.824
190.988,102.421,31.569,56.824
188.749,95.360,31.569,56.824
187.199,88.644,31.569,56.824
184.616,81.583,31.569,56.824
180.872,76.487,32.268,58.082
177.175,74.903,32.268,58.082
