198.000,214.000,34.000,81.000
196.892,213.778,34.000,81.000
194.898,213.557,34.000,81.000
193.346,212.449,34.000,81.000
191.795,211.341,34.000,81.000
189.358,212.449,34.000,81.000
187.806,214.443,34.000,81.000
184.926,217.324,34.000,81.000
185.147,220.648,34.000,81.000
186.698,222.199,34.000,81.000
188.983,223.276,33.275,79.273
191.803,226.096,33.275,79.273
194.622,223.276,33.275,79.273
197.008,225.228,33.275,79.273
198.959,226.313,33.275,79.273
201.516,223.411,34.011,81.027
219.769,205.725,34.764,82.819
221.355,201.420,34.764,82.819
219.316,204.366,34.764,82.819
215.464,201.874,34.764,82.819
212.494,203.073,35.533,84.652
215.041,205.157,35.533,84.652
216.199,207.705,35.533,84.652
220.852,211.814,36.319,86.525
225.823,214.891,36.319,86.525
230.794,216.075,36.319,86.525
234.567,218.311,37.123,88.439
237.420,220.093,37.944,90.396
243.415,220.889,38.783,92.396
247.206,220.637,38.783,92.396
249.987,221.395,38.783,92.396
252.262,220.131,38.783,92.396
255.242,220.420,39.641,94.440
258.601,219.128,39.641,94.440
261.960,219.904,39.641,94.440
264.802,216.545,39.641,94.440
268.161,215.770,39.641,94.440
272.553,218.095,39.641,94.440
277.979,221.454,39.641,94.440
282.888,223.779,39.641,94.440
288.314,225.588,39.641,94.440
292.706,227.913,39.641,94.440
296.065,229.722,39.641,94.440
299.227,227.989,38.796,92.426
300.997,229.254,38.796,92.426
302.261,226.978,38.796,92.426
299.480,229.254,38.796,92.426
300.362,229.018,39.654,94.471
300.621,229.277,39.654,94.471
301.913,228.501,39.654,94.471
302.688,228.760,39.654,94.471
299.328,227.984,39.654,94.471
302.376,231.498,40.532,96.561
298.912,227.963,41.429,98.697
300.262,231.473,41.429,98.697
296.722,228.420,42.345,100.881
298.654,229.800,42.345,100.881
294.464,228.398,43.282,103.113
290.232,226.423,43.282,103.113
286.565,228.398,43.282,103.113
284.623,226.379,44.240,105.394
279.721,226.667,44.240,105.394
267.130,228.625,43.296,103.147
260.076,230.036,43.296,103.147
254.714,229.189,43.296,103.147
250.481,231.729,43.296,103.147
245.120,230.318,43.296,103.147
241.451,232.858,43.296,103.147
237.783,232.011,43.296,103.147
236.884,235.559,42.373,100.947
232.189,231.969,42.373,100.947
228.047,232.797,42.373,100.947
224.456,229.207,42.373,100.947
220.866,226.721,42.373,100.947
217.276,227.550,42.373,100.947
201.534,228.931,42.373,100.947
188.554,230.864,42.373,100.947
181.097,233.902,42.373,100.947
176.402,232.521,42.373,100.947
171.707,234.454,42.373,100.947
167.565,232.521,42.373,100.947
165.079,231.140,42.373,100.947
160.937,228.102,42.373,100.947
149.061,226.169,42.373,100.947
143.262,225.341,42.373,100.947
139.119,226.721,42.373,100.947
136.081,229.759,42.373,100.947
136.910,231.693,42.373,100.947
132.215,229.759,42.373,100.947
128.624,229.483,42.373,100.947
125.586,228.102,42.373,100.947
125.863,227.826,42.373,100.947
122.272,224.788,42.373,100.947
118.682,221.198,42.373,100.947
115.673,220.411,41.469,98.795
109.998,199.599,41.469,98.795
105.943,192.842,41.469,98.795
102.970,193.653,41.469,98.795
104.862,193.923,41.469,98.795
106.214,194.193,41.469,98.795
109.187,193.383,41.469,98.795
111.973,191.049,40.585,96.688
113.825,189.198,40.585,96.688
116.043,185.894,39.719,94.626
118.890,186.153,39.719,94.626
122.058,183.918,38.872,92.608
125.352,184.678,38.872,92.608
128.139,185.439,38.872,92.608
131.433,185.692,38.872,92.608
134.726,186.452,38.872,92.608
137.007,182.652,38.872,92.608
139.287,182.905,38.872,92.608
140.554,180.118,38.872,92.608
141.820,175.304,38.872,92.608
145.898,172.140,38.043,90.633
150.113,169.413,38.043,90.633
153.832,169.661,38.043,90.633
159.535,170.405,38.043,90.633
163.488,169.659,38.885,92.638
167.290,170.420,38.885,92.638
171.598,171.180,38.885,92.638
174.893,169.913,38.885,92.638
178.188,167.125,38.885,92.638
181.482,168.392,38.885,92.638
183.944,170.260,39.746,94.688
186.276,164.820,39.746,94.688
188.607,160.416,39.746,94.688
191.457,159.121,39.746,94.688
194.306,161.452,39.746,94.688
197.674,162.747,39.746,94.688
200.524,164.042,39.746,94.688
