69.000,48.000,26.000,39.000
68.873,47.618,26.000,39.000
69.509,48.764,26.000,39.000
69.127,48.891,26.000,39.000
70.528,49.273,26.000,39.000
69.382,48.382,26.000,39.000
70.782,48.764,26.000,39.000
70.146,49.400,26.000,39.000
71.037,48.509,26.000,39.000
70.910,49.400,26.000,39.000
71.292,48.764,26.000,39.000
71.674,49.655,26.000,39.000
71.037,49.273,26.000,39.000
72.437,49.146,26.000,39.000
73.838,49.018,26.000,39.000
74.474,49.146,26.000,39.000
76.384,49.528,26.000,39.000
76.257,49.910,26.000,39.000
78.166,50.546,26.000,39.000
80.076,49.910,26.000,39.000
82.240,51.310,26.000,39.000
85.169,50.419,26.000,39.000
88.606,52.074,26.000,39.000
88.479,51.183,26.000,39.000
93.698,52.838,26.000,39.000
96.627,54.747,26.000,39.000
101.592,55.893,26.000,39.000
106.811,55.257,26.000,39.000
112.286,56.148,26.000,39.000
113.432,55.257,26.000,39.000
118.142,56.912,26.000,39.000
120.561,58.058,26.000,39.000
123.235,56.403,26.000,39.000
127.945,56.275,26.000,39.000
129.855,55.384,26.000,39.000
129.982,56.021,26.000,39.000
132.146,54.620,26.000,39.000
134.565,56.021,26.000,39.000
136.220,54.620,26.000,39.000
138.130,56.275,26.000,39.000
139.276,55.129,26.000,39.000
139.658,56.021,26.000,39.000
139.021,55.384,26.000,39.000
140.422,56.530,26.000,39.000
140.040,56.148,26.000,39.000
139.658,55.511,26.000,39.000
139.276,56.657,26.000,39.000
140.422,56.275,26.000,39.000
139.785,55.384,26.000,39.000
139.403,56.530,26.000,39.000
140.549,56.657,26.000,39.000
139.149,56.021,26.000,39.000
140.549,56.657,26.000,39.000
139.403,56.784,26.000,39.000
140.804,57.676,26.000,39.000
139.912,56.784,26.000,39.000
140.814,56.749,26.575,39.863
139.642,56.359,26.575,39.863
141.074,56.489,26.575,39.863
139.903,55.838,26.575,39.863
141.074,57.270,26.575,39.863
140.423,56.099,26.575,39.863
141.594,56.749,26.575,39.863
140.944,56.879,26.575,39.863
140.293,57.010,26.575,39.863
141.464,57.660,26.575,39.863
141.334,56.489,26.575,39.863
141.204,57.140,26.575,39.863
141.594,56.229,26.575,39.863
141.985,56.879,26.575,39.863
141.074,57.790,26.575,39.863
141.985,56.879,26.575,39.863
141.334,57.790,26.575,39.863
142.766,57.140,26.575,39.863
141.855,57.010,26.575,39.863
142.245,58.441,26.575,39.863
142.896,57.270,26.575,39.863
141.985,57.140,26.575,39.863
142.896,57.270,26.575,39.863
142.245,57.140,26.575,39.863
143.156,56.749,26.575,39.863
142.245,57.920,26.575,39.863
142.375,58.051,26.575,39.863
142.505,58.181,26.575,39.863
141.855,57.010,26.575,39.863
140.423,58.181,26.575,39.863
140.293,56.489,26.575,39.863
138.341,56.879,26.575,39.863
136.389,56.749,26.575,39.863
135.478,56.359,26.575,39.863
133.787,56.229,26.575,39.863
131.314,55.578,26.575,39.863
129.362,56.749,26.575,39.863
126.890,56.359,26.575,39.863
122.596,55.448,26.575,39.863
123.767,55.838,26.575,39.863
118.952,57.010,26.575,39.863
116.740,57.400,26.575,39.863
114.267,55.969,26.575,39.863
110.494,54.017,26.575,39.863
104.638,55.188,26.575,39.863
104.248,54.017,26.575,39.863
98.652,55.448,26.575,39.863
95.399,54.277,26.575,39.863
90.064,53.366,26.575,39.863
86.810,51.935,26.575,39.863
83.037,52.325,26.575,39.863
82.126,51.154,26.575,39.863
80.174,51.544,26.575,39.863
77.441,52.715,26.575,39.863
75.489,51.544,26.575,39.863
73.277,51.935,26.575,39.863
70.805,51.024,26.575,39.863
69.894,51.935,26.575,39.863
68.385,50.819,27.163,40.745
67.454,50.686,27.163,40.745
66.523,50.819,27.163,40.745
67.720,51.218,27.163,40.745
67.055,50.020,27.163,40.745
66.656,51.218,27.163,40.745
68.651,50.020,27.163,40.745
68.518,51.218,27.163,40.745
68.917,50.020,27.163,40.745
70.114,51.484,27.163,40.745
69.183,50.819,27.163,40.745
69.050,51.484,27.163,40.745
69.449,50.553,27.163,40.745
70.646,51.484,27.163,40.745
70.513,50.553,27.163,40.745
71.178,51.750,27.163,40.745
70.247,50.819,27.163,40.745
71.178,52.016,27.163,40.745
70.779,51.351,27.163,40.745
71.976,50.686,27.163,40.745
